bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.005080504785322078,0.0009199404914374235,0.013128576343953424,0.026491238426564423,0.03600967272296147,0.0040755754476249975,0.012450094149573218,0.0019232830123180676,0.004761102819737286,0.002209277036052605,0.0041017669113537205,0.003330091943639955,0.0015007763300847077,0.002566891110741554,0.007192040684971446,0.002167416398515447,0.002860716884726974,0.0042380145161994105,0.0029522742987943716,0.0013380143657150372,0.08353859116838878,0.003834333330475806,0.004319807170308843,0.0016620367356586143,0.004172023283719922,0.0031885390391037456,0.009198008928399672,0.0021924896932372685,0.0035688004576351594,0.010118190469613332,0.004707812561622537,0.04398165865033402,0.0680837308744022,0.1234332823683306,0.05103684486258459,0.01319350580143754,0.0011203704272503149,0.008730941399175208,0.028819129259461677,0.0036287824773008855,0.006912149551797852,0.00816938401656071,0.020779728548629216,0.0030638431041153493,0.008870374983482924,0.002537977584169347,0.00023190577800709023,0.0018985607472692683,0.001831173289691001,0.020859010120961807,0.004342283545272685,0.003100373366919691,0.006602539841073414,0.024187309201418268,0.007726316172230359,0.016949081153266477,0.0032982731519592533,0.002963318343520473,0.003685879273816262,0.0017354148154940345,0.0016063366366100167,0.008781318700809976,0.011402207444033563,0.004316650489200928,0.009352868659542548,0.002559861443883421,0.0004948422540094115,0.0003403198144628731,0.001813837676971107,0.002891641460977759,0.0013552131041779966
5411,0.0009644397259253622,0.0008909358953443191,0.0024518362376363552,0.006066141129838868,0.004480476488247245,0.01366057116630977,0.003291660302090327,0.0036721685323412136,0.003124030769852961,0.0017149355257351563,0.004545422912583202,0.002445077301790697,0.0011283688364614678,0.0008234521714904246,0.0015033029814912407,0.0011814061061074968,0.0037054531334170353,0.006999046760834879,0.0011830144845535737,0.0023301043020737045,0.002445876868326966,0.0037041020208109492,0.0031391030112089585,0.001191837171254255,0.0013988037211490024,0.0036334345351978947,0.008121395110372796,0.002032033235443049,0.0028687887754747,0.0028437170495858835,0.003930055522055265,0.001784534039714275,0.012595701587778594,0.004033162302526592,0.0005985620393835011,0.0026737263580268746,0.001578882031656157,0.0023918160645607987,0.0021560594500128786,0.008702254837300171,0.006553282863064026,0.0034409401414199755,0.010338072264543335,0.0050504141663830346,0.019318013832481128,0.011866996478089456,0.01361958265205941,0.0006851938593018683,0.009074700717520257,0.0022799167604890523,0.007137647527923008,0.006094792320511466,0.015468237055091635,0.018139468270704277,0.008156798036452292,0.003962541618047503,0.00135387862641857,0.004208775445960807,0.0197548859636315,0.0063363200916991425,0.003351620220231639,0.011140970697834573,0.012741467094805763,0.002931347342999994,0.0026477192015946526,0.0055262382540272005,5.2347624843634365e-06,0.0002975859603430444,0.0009027019425337063,0.006016807152628263,0.003449551110718703
5415,0.0011321059268966926,0.00028163965233335116,0.012069324980953405,0.006266095999184977,0.0009551281431816371,0.004580858263686547,0.002702987904259526,0.0026148248708962474,0.00282666169438,0.0013272667641141983,0.004171332841638803,0.005314375004742697,0.0014294937995668767,0.0008907543394338813,0.0010132902455746045,0.006207831803091869,0.003215837627068444,0.0031932223732251204,0.0013341051212277055,0.0018875203140390076,0.0005485150053239161,0.0016576263694540346,0.00451433135398039,0.0011227764638267906,0.0005080786142244322,0.0022919017666471215,0.008973055324778871,0.012595511326063258,0.003485028115141415,0.006789096253102912,0.005176846129656966,0.0017822831755618198,0.015814115741463415,0.001452052896584636,0.0017599428043282037,0.003533097604443549,0.0003025982484958253,0.0010345678100061714,0.002361316318021676,0.020697461253848616,0.004490609915711471,0.0044403380543042055,0.026774786778419397,0.006871955302093697,0.013721347455947252,0.005984141355675367,0.007685060791671853,0.0002905621496089576,0.002811084485344866,0.0015264787274196022,0.010357253655684184,0.012073077298673018,0.004918991629906604,0.0035967783805983668,0.0157880492060457,0.004215720417578621,0.005451046696373906,0.0035728663764168843,0.005366824082787888,0.003910726262646701,0.006900345158167609,0.0024609544051065035,0.005976989653785378,0.004161090439876139,0.00483506301498679,0.0035535942495486363,0.007750821651856173,0.02744346008036612,0.0013745826784821802,0.01452116998489508,0.012948415783523919
5412OP,0.00445209994098244,0.003900780829128039,0.009128618359303843,0.016660608629120475,0.014529410524497388,0.02610965233914969,0.02198535104002251,0.012360030965452674,0.015447384024641337,0.008768277072012678,0.011664757697054457,0.008877501549641686,0.003013596421643208,0.008867093071108167,0.0044241059136141256,0.006934257068143948,0.021684675112093998,0.018818099487327,0.01089205577482921,0.011281132522866335,0.0050701388932848325,0.010954671169591475,0.014348779026579123,0.004215185636350357,0.006627470262600172,0.014036652841178296,0.05308849925670433,0.0666799466238975,0.035661954691518935,0.01894522988925129,0.05094684456544843,0.005635859904998144,0.022836622360732157,0.03775600255751708,0.0076028300677992685,0.017821110614481377,0.02637079464285035,0.008122532120526738,0.014628435796315517,0.044667733628870505,0.0397225630778611,0.03613013074509222,0.07575663102187748,0.038293746543845764,0.05952575038112135,0.029272615852745727,0.0171701174610098,0.0008350427558419827,0.03320293883952594,0.021723552048250726,0.023703565003649667,0.039878124401235365,0.07563827489811537,0.06698439835226296,0.04401422277344698,0.01942200791828343,0.017501597449755428,0.020115352379918,0.03773976567530283,0.027671424706135022,0.02237688121842294,0.033441837738702754,0.03637856630230917,0.026462392480677152,0.022001427474056444,0.02658289799964299,0.08329234774310389,0.01905384986489682,0.01570304490933802,0.02602125341152759,0.05087972019610664
55,8.450916887292108e-09,0.0,0.08024895152008844,0.07207450999504572,0.04352113783786556,0.0,0.005778524649444648,0.004104662694547738,0.017545197975644928,0.003963141442811715,0.011719132274875832,0.03436405680608066,0.009137219505137479,0.01582005144822174,0.011695790840587335,0.009789149148977093,0.00644370518426175,0.02643790658844334,0.02920630011945468,0.018033297835067436,0.01754441858439218,0.011785112338873307,0.004051093066413925,0.007411521099549641,0.025680906271286746,0.007637007427641782,0.04607911440676005,0.005754652620071684,0.011697975087961188,0.04154260785332811,0.02402691880713705,0.02521051614216294,0.0,0.03202189610576299,0.010422791095523057,0.003068872223352246,2.4400475861823766e-08,0.028099593437028014,0.01132980858248106,0.008813184256797571,0.0033805151389538295,0.003466704957408664,0.006019842489472768,0.00641423734515887,0.02527178231339295,0.005220161728710234,0.00673016582543291,9.070857754425904e-06,0.015781937492689233,0.03227204044041769,0.011445494121694006,0.007133268963107433,0.012290462018121272,0.0,0.019746451039821724,0.02900111541438832,0.012904791762378486,0.040839711256001256,0.01203571820565246,0.02436563021688095,0.008871306313109367,0.01844975499169069,0.015601895972231218,0.025986763093932545,0.06482401507682088,0.014231558729354103,0.0,3.209978171716047e-08,4.774207632101837e-09,0.0,1.9746683957469155e-08
561,0.0013465204831524216,0.0004126463031740368,0.0017985214090810067,0.006995004385004653,0.01743163249094573,0.02420940564924735,0.004812922101839435,0.006058364491166924,0.009315847975397933,0.015916858159984594,0.026776022622539607,0.008669072803071727,0.004188962540644212,0.004200486943674824,0.004528067688893972,0.01687999737200616,0.005450768818188187,0.011777956338149284,0.004343145999207403,0.005238385553818935,0.02197520196740083,0.008028651046765253,0.032852659593533916,0.004390677691406039,0.006202467929481191,0.008185033644047093,0.03378963686189813,0.02165340754593842,0.012650525153011597,0.020810988100496308,0.01947688306359571,0.018643354340347605,0.01194676354217387,0.12513835777387033,0.02511264826170408,0.09479219236101721,0.052656325747681795,0.03872987351190337,0.041207293498036215,0.04844728927916849,0.012549986539714465,0.042093212487132374,0.05374412789683042,0.022536085426630503,0.026344538394323675,0.011306822901784218,0.0012654565228769374,0.0011287379013045031,0.10159395657561918,0.057918299028678046,0.02701975819019788,0.0535666154865729,0.034940643594052925,0.03107701727804387,0.08619004853055401,0.04112176012960764,0.016358888778485594,0.02543028054294239,0.04613696292637889,0.0377098480768992,0.015370518164107493,0.025258284744008073,0.017725750138394822,0.018698341267601233,0.013036573260652664,0.019985381996390997,0.013300766086116486,0.02685346411048646,0.007720404736201691,0.019136045248033095,0.02196832572794067
562,0.00034717719580643156,0.0002219976069735362,0.0014448538612366305,0.0009178867676111498,0.0015264254125061953,0.0017389072774631322,0.0008754301352397368,0.000830240468534616,0.0014347221586963918,0.010083829427055291,0.0008612743410711906,0.0005364651975480732,0.00022745980119702927,0.000360755455684864,0.00022581117977250601,0.00043403916905025356,0.0009458704347705075,0.0006290443484207308,0.0009583140721647214,0.0009450762260214666,5.536499630803313e-05,0.0019109343530076552,0.0006758094988808941,0.0011155969664918227,0.0016282270887863677,0.0008941510149943629,0.000783010858470922,0.0017209323025051087,0.0010514148854964232,0.0006532760292917384,0.0007486096258787131,0.0002706650608256413,0.001539429365619935,0.0,0.0015416563450139397,0.0004280988436052778,0.003745088282450484,0.0013066019581266949,0.0011618801333560498,9.645468611348422e-05,0.00030673661278077355,6.929387202419346e-05,0.00012025611804084261,0.000300794285309305,0.00017004181464903086,0.0009195281260979942,0.001631646356811197,7.494050977922285e-07,0.028165153724041686,0.0013329187454026994,0.0006165348681472009,0.0004000353643667007,0.0008580229422830482,0.0008479914247862344,0.001734634906773287,0.07678678218084567,0.0007649725210809557,0.0010997696363842502,0.0017244783211201177,0.0022949797656847373,0.0014189874638864,0.0004140237998620536,0.0024335890047616116,0.0028265289623661,0.0013656212331849048,0.0037718398720226424,0.00012489764493334664,0.0019126613870452571,0.002156652275940393,0.007911944249509329,0.009110660755364595
61,3.303075575611495e-06,2.1335252702005685e-06,0.0,0.0,2.2015209951124366e-08,0.0001612113753018609,1.5815138932848162e-06,0.0,2.505138685902699e-08,6.165148010713035e-09,0.0,1.6543648540873897e-08,0.0,0.0,3.05069243658906e-09,3.406422374003078e-08,0.0,4.5122894503151936e-08,3.164135836726815e-08,0.0,4.420072036542812e-08,0.0,0.0001644057277552008,7.469196076626388e-06,0.0,1.786145879264021e-06,0.0005479561992451818,0.00016662746695206407,0.0013095533316678214,0.0,0.0018661543264188642,0.00041820388643932187,9.413916712564233e-05,0.0,0.0,0.0,0.00011701696807978186,8.4115233365822e-05,1.1626425995374053e-08,4.3332670567079766e-08,0.0,1.2979237311741734e-05,0.00016469944871321077,2.4499617407647086e-05,1.0263774746212776e-05,2.1977949659209622e-08,0.0,5.881299824203414e-09,0.0,3.679385197677948e-08,0.0,0.00010826802896549236,1.4170266608699002e-05,0.0,0.00017787642205487747,0.0,0.00553648421722952,6.302194414207682e-08,3.768000419957799e-06,2.0316811126291446e-08,2.841666043156986e-08,0.0104003250156656,0.0010348637453171234,0.0,0.0,0.0015755318752612702,0.0,3.4294880442145284e-05,0.0009583143287487879,0.0028396792063608805,1.6412273415186635e-05
621,0.0,2.7670821367642868e-08,2.4649404077872743e-08,1.235489572134856e-08,0.0,6.42317195100284e-10,0.0,0.0,0.0,2.7495764554592914e-08,0.0,0.0,0.0,1.7483410317479605e-08,0.0,0.0,0.0,2.220636410996961e-08,0.0,1.1467137416274779e-08,2.2531861908886286e-08,1.4853454697508519e-08,1.4667527169776168e-08,3.5504411256790955e-08,0.0,0.0,4.431568064491553e-08,2.0350400621236165e-09,1.1436429931829103e-08,1.0765308360640053e-08,0.0,4.111879033626564e-08,1.6775068530196536e-08,0.0,0.0,2.847949887657497e-08,0.0,4.212078821795988e-08,0.0,0.0,0.0,0.0,3.478066137211587e-08,2.9423062466164653e-09,1.4173036093915725e-08,0.0,0.0,0.0,1.8997319418115983e-10,0.0,3.540528854922807e-08,2.9217419122032487e-08,4.3472808531452496e-05,6.048553932201311e-09,9.556256541447326e-05,0.0,0.0,0.012796494731990515,0.013659366249250661,0.00034162125522937725,0.0,0.0006362271076402186,1.4759227991659167e-05,0.0,6.009825568345272e-09,5.48133860636952e-05,0.0,0.0014043746396075795,2.3722844671579797e-08,0.0042646867549791774,2.9170003128345933e-08
622,3.047274224614039e-09,3.7023553837636004e-08,3.276382135282999e-08,2.9306814830042117e-08,0.0,1.1137256649123914e-08,3.997180485007026e-08,0.0,2.354010092393684e-08,0.0,1.0635426202500462e-08,0.0,3.518351008342018e-08,0.0,0.0,2.426978312746056e-08,3.086348794746868e-09,1.3119582659399845e-08,1.1846020813991827e-08,2.1462673665438983e-08,0.0,0.0,3.334626144480158e-08,0.0,2.8057687801049853e-08,1.1345427370881066e-08,3.6174685158742074e-08,0.0,4.515380375929906e-08,0.0,4.011164774691927e-08,0.0,3.63729650551881e-08,9.740472135175068e-09,2.8646600004976117e-08,2.856346614382361e-08,1.8614400322502728e-08,1.1588281839426194e-08,4.3547538728004905e-08,0.0,0.0,0.0,3.6407910672063226e-08,3.539053521269504e-08,3.604347969384256e-08,0.0,0.0,0.0,0.0,3.1844769838274495e-08,0.0,4.730005015567297e-08,4.4434097486305624e-08,2.941622068188944e-08,2.21193520072384e-07,2.833354629834722e-08,3.898598718281481e-08,2.7377459644838117e-05,0.000842345506315012,7.341850551502905e-07,0.0,1.3953460731263673e-06,2.8664685139366048e-08,4.529000328898715e-08,3.299455715203291e-08,1.2647589752064317e-07,1.3386180909044043e-08,2.9986531299903068e-06,0.0,9.112985265509675e-06,2.0831078211250597e-08
623,0.0,0.0,0.0,0.0,0.0,0.0,1.7722835907586895e-09,2.930220973712802e-09,0.0,1.2618891322187784e-08,0.0,0.0,8.006336005452115e-09,0.0,1.6733348383830307e-08,0.0,1.7817287393875673e-08,0.0,2.669577428420335e-08,3.939402190272526e-08,6.778861018655483e-09,0.0,5.189319432066438e-08,4.55953445772444e-08,7.461742791342197e-09,2.7568018266402107e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.305532083198507e-08,0.0,0.0,1.1085743880598143e-08,7.0322093309809566e-09,0.0,4.882575689690687e-08,1.8561883238813234e-08,0.0,0.0,2.1282587227850887e-08,0.0,0.0,0.0,7.750667692130402e-08,0.0,0.0,0.0,0.0,0.0,4.849741993319594e-08,1.4836100750113987e-08,0.0,2.664916404307789e-08,0.0,2.7776371415245467e-08,0.0,0.0,3.3771120399557105e-08,0.0,2.7346266778912616e-09,3.482865274472634e-08,0.0,0.0,0.0,0.004540596654666101,1.833226656398267e-08,0.000525136136265214,3.1579384303920826e-08
624,2.8082693352960087e-08,3.394840410089475e-08,0.0,6.809247448587448e-09,2.830091832328029e-08,0.0,0.0,0.0,0.0,0.0,2.2731822982704968e-08,0.0,3.733079432945983e-08,3.004900432748272e-08,2.3823547383219708e-08,2.1748882973324525e-08,0.0,0.0,2.598104600073012e-08,0.0,0.0,6.682784541622014e-09,0.0,4.5154515232963406e-08,3.500441733396445e-08,2.5620101385515333e-08,0.0,2.509365674435684e-08,0.0,1.5859365732735384e-08,2.33704496066252e-08,0.0,1.1057415031678456e-08,3.2876234562841996e-08,0.0,4.1644970952594346e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8210162452201507e-08,0.0,0.0,0.0,2.4024270809851054e-08,0.0,3.364829428965153e-08,2.1264680793048893e-08,0.0,0.0,0.0,5.862600609579909e-10,0.0,2.2488587304127303e-08,0.0,0.0,0.0,4.2954904825682396e-08,0.0,3.2064438847039316e-08,1.452944001005871e-09,2.272137728319025e-08,4.0215033078282706e-08,3.3265076356978555e-05,0.0,3.8043950409815966e-06,5.463682999386883e-08
711AS,0.0002108484203018476,0.0,1.660821197494431e-06,1.8532003222557203e-08,0.00020674236405997452,0.00023533622576412695,9.763550441351832e-05,0.00021980648906345896,0.0002808626774867887,0.00019466416533833866,0.00019915915402979003,0.00014563224557788743,2.0250950201624687e-05,3.9815634902421135e-05,5.877879557354914e-05,4.718092391295987e-05,0.00021057845638427564,0.00019458051229871554,0.00011236431524704002,0.00011012275352686714,3.118084011981559e-05,0.00020101052970487583,0.0003660088897691592,7.932923185622863e-05,5.334372199405627e-05,0.00036813214558759864,0.0014814951622683975,0.001276660107273638,0.0015452550885640551,0.00030192077028554077,0.0004970679817692265,2.3897691781038646e-08,0.0018118225498004953,6.004971461839666e-09,0.00016197668178351239,0.0002476371622882773,1.4926377133132773e-08,0.0011916082493038918,4.7953971837590654e-05,0.0004668883977636182,0.0703370873749069,0.03416056911449937,0.0009774304918483978,0.0025220830870748743,0.001283259491217833,0.0001840369145452968,0.0017297576834849238,1.633824025730141e-07,0.0037330010968817267,0.0006627236913536944,0.0014476883455623306,0.0015986386868621942,0.002755977467514846,0.0066538481577101275,0.0020775938958537726,0.0008335944909464567,0.0011561035146524046,0.000877729954108955,0.0014981827947733468,0.0007871737637637546,0.003372739930518731,0.12116905060165828,0.0036740652812272466,0.0007271153813076097,0.003061408734559194,0.0014970284393266457,3.504911162976389e-08,3.9275614127128226e-05,0.0003344153814240037,0.0005311953356847266,7.770213780031885e-05
713,4.211297933064424e-05,2.160126340199992e-06,1.2999199028551434e-08,3.8028166445111417e-06,9.097677841644224e-05,7.678742554225657e-05,4.1777272723394944e-05,4.5031964909090464e-05,8.374383127446298e-05,2.7525849469344538e-05,4.275048664668648e-05,2.7770007249342592e-05,5.928571566178627e-06,5.541702066002696e-06,1.2081393159513402e-05,9.734628796687e-06,5.356233387303284e-05,4.4115305177617715e-05,1.7718428686269346e-05,7.926104224404957e-06,2.0649889580932267e-06,3.021735167401879e-05,7.516854000179828e-05,8.032265217335398e-06,1.2223281634057499e-05,5.3620545276205785e-05,0.00017472684355139878,1.7137538356757247e-05,0.00010094156965566079,5.502563671113302e-06,0.00022943682205601632,3.9183012578340003e-07,2.789405439743872e-06,5.192205641243821e-08,4.285790573009498e-08,2.3607281354664995e-08,0.0,1.6429787874159788e-05,4.713431072855008e-06,5.576229366241746e-05,7.955967077574803e-05,3.2662279623467664e-05,0.00023703479040482078,0.00034871404495122836,0.0002505002893372302,2.1747106563147826e-05,0.00011897306695212513,1.1600995291358442e-07,0.0,0.00013870916739226952,0.00017154929476406605,0.00036769372823609674,0.00017342099116095242,0.001092364316808183,0.00037310528678656735,0.00017210220242467174,0.00013308813015987247,0.00021664056729668913,1.2479405181242023e-05,8.828346948740824e-05,0.00019927162422498263,0.0006083084671974517,0.0010638666098994332,0.0010952001291099356,0.0006200870308364438,3.665292501768879e-05,6.844565980117432e-06,4.603952098485376e-06,5.934667994225707e-06,0.00023711160828088633,0.00021728694232524265
721,2.888849015347643e-06,0.0,4.361106838877888e-06,0.00010457498511126161,0.0017273197363213571,0.0021444332815799454,0.00021589209422953238,0.0008261523035140183,0.0013835836113169702,0.0005739710638460168,0.0008765929735126081,0.0006175455986523263,0.00012752277778173946,0.0001957133875736873,0.00033002918395578005,0.0001995273120277161,0.001050805180041115,0.0009712607882631345,0.00036803380794036693,0.00034520223011800887,0.0001153861471206334,0.0006215828392966894,0.0020358806152160273,0.00016584043478824685,0.0002761708455816845,0.0011998160127882687,0.0015565305011159475,0.00011831426831449739,0.00020251763024605553,0.00020652404171330664,0.00023314151500926426,0.0,0.00018628554550616938,0.0,0.0,2.6353232736776775e-08,0.00020721376959262973,0.0014752339738846685,0.0001040528854699229,0.0012736375491516107,0.0021239576227369663,0.0007540771225427272,0.007770672122531792,0.007992506263734865,0.005813493458135957,0.000492530257765333,0.002793103597923665,2.528370244268375e-06,0.010066729175777672,0.0034719579393482883,0.0030850958159009683,0.0086175937235716,0.0032298539253344805,0.0015524229613386603,0.0056407636847679065,0.004664131242360736,0.002257686035346287,0.003271384148683321,0.00030128468053922206,0.001177769436845003,0.001639447591192731,0.0006827826442027303,0.00135727828873833,0.000880468997708439,0.003066238039300617,0.0007063934241683796,0.004374373399251784,0.002482890152905148,0.0005395180575254086,0.0014080904716808698,0.00046599936007130245
722,0.0010102621554889293,7.672548054594315e-05,4.302215057148351e-05,0.00037551313896475643,0.0033890647316169656,0.004171884810477365,0.00026384240632680795,0.0011715587400052347,0.0017388389785362396,0.0009331300587001237,0.0010321565970601895,0.0008029646363621398,0.00013338798770954079,0.000371517502675536,0.0003776173397218841,0.00026578266787182685,0.0012077337166638978,0.0011048820562539075,0.0005559465222250303,0.0007212310275180045,0.00032351308109885885,0.0009264620401573199,0.0018400222544288011,0.0003574015151934112,0.0003290798697493603,0.0014589047895654406,0.0037737034021890427,0.002545444915908949,0.003184476300833645,0.004156938787781752,0.003191030974291616,0.030064104997235268,3.802820254809471e-05,0.00031576617553508125,0.00240730927493937,0.0017228981008393807,0.0010693695415726913,0.005656193467653508,0.0019478281519644887,0.0011090203276516552,0.0028662708590688874,0.0006915460934905814,0.006339805659517695,0.011406130885430684,0.005759253957282242,0.002793964109386357,0.006513155605519874,1.997042586689281e-06,0.028091973766269828,0.008078637922309574,0.005553218639751542,0.01111510814948292,0.008930516939100266,0.007562932022186869,0.011000978135060574,0.004220750617552332,0.0029505531763168225,0.02099312512767375,0.021416830434722357,0.029104471808187326,0.01472495390428255,0.002601723924055475,0.007369639492573847,0.03816517888454518,0.006170534016889717,0.0019131334036020867,0.0015652176690272438,0.0007881460598496956,0.0031599554813774447,0.004890988252461058,0.0015615790952199747
81,0.0010859414793363692,0.0005143390996986392,0.00031753879788152677,0.0016592367357510017,0.004496630852662381,0.0022787905468097287,0.003727681334258769,0.0035605163401373065,0.008282599717040963,0.005336034893145551,0.004919377555673188,0.0029130542545035536,0.001976620729565114,0.0014333997243537293,0.0015226987045098429,0.0016428053270206992,0.002271655556384904,0.0031787816559350223,0.0023779640526402227,0.002749804128009099,0.00048705426973094174,0.006727033865796122,0.004475077851647502,0.0022621263618437955,0.0032492951860387683,0.0041256451663028255,0.009255929235813466,0.0072048134783895676,0.009801140387612388,0.009865580333719941,0.006243151080235572,0.0018891810076509395,0.001468314233594398,0.007723004967723268,0.018256758129732983,0.024051878161594924,0.012382381066187338,0.009815750492807173,0.006588237523487773,0.0032511095848655313,0.001988892521950458,0.00446779673567491,0.004570369534340571,0.005407344588196954,0.007156451669804967,0.0057391730274592885,0.001244286630206412,0.008892685423036829,0.004702963250371591,0.019964557235525406,0.0027751486246379285,0.00433747425803452,0.005980284007597379,0.012184933690184021,0.014934782324828502,0.03729520573573749,0.007040157809849857,0.004984791450508449,0.013253636435983936,0.0059787634226779835,0.00342449157106045,0.00411875048494666,0.008404831465749643,0.006455049542948257,0.010422284376705773,0.007405353490924638,0.006094882018615176,0.023104389122212216,0.007435425379198858,0.010841060519210386,0.008977297572166962
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.00240129289650312,0.0003476001373767974,0.0026778965415366783,0.00023588409375970007,0.002994887751310561,0.003056697062167975,0.0008281795617416005,0.0018289293852032796,0.0022472232990073957,0.002675027030760612,0.0019688041558458495,0.0036217124231416446,0.008158829446911927,0.0026816916338811307,0.0035524824949093765,0.0015063161704963971,0.0016060468223687812,0.002898440493807094,0.0022615114658093025,0.0019871644355464457,0.0008269831376526181,0.0030329973510013564,0.002881258191884398,0.011339576463701683,0.003240422912555439,0.0026967349556089215,0.0032740292564727874,0.0003622440017884629,0.0017698105153372363,0.003494779649922267,0.003103481731044876,0.06263618660699502,0.0015592378414853664,0.03215228391635791,0.0024791209734205504,0.0001936950063812671,0.0033420338439435287,0.0018303973493634235,0.0006294365276813639,0.0018009557802363971,0.003136323529034536,0.007101903240594206,0.001638988992746354,0.003561615734839028,0.06371188650721425,0.0012862950050983079,0.0011032781471025605,1.0389758098543263e-05,0.0007149111206809057,0.003615723200515179,0.0005729569568405129,0.0034459144097876604,0.0017142003441752152,0.0030827281321064047,0.0013149324544656405,0.0008834633144767312,0.0014252114520852375,2.2116788581226134e-07,5.447333956082267e-07,0.0012030480367738092,3.0870903043480704e-07,0.0016712750996211697,0.0012392347068411248,0.0026833273264410744,0.0019319469168054416,0.00442697834657008,0.013056893199617873,0.004525875837601334,4.8671205133089045e-05,5.698494706854247e-07,5.67367362286603e-07
GFE,0.0007432456074818238,6.732322916115355e-05,0.0007163503135640055,0.0014433992142496655,0.00024018850165193585,0.002243206890725582,0.00015214117258550704,0.0004576692574345463,0.0008897475831338923,0.0007717204505451864,0.0007237820806786745,0.0009209631891606567,0.000358139465029263,0.0013360296213977124,0.00016122661215974915,0.0002840538325070951,0.0002704577479598421,0.00031582207283652696,0.0002851338987552762,0.0005903502760013043,5.615443292174383e-05,0.0008819505254189126,0.001023898728384024,0.0004191359457199128,0.0006464853290957863,0.0005994684238692971,0.00913749344855674,0.003000400384422231,0.0036506080602253838,0.002399106211165699,0.004426717250186521,0.00021574168945591094,2.7198413891091152e-05,0.04759951011531637,0.00860471036714265,0.004154813630635961,0.0030598445063669674,0.003683833658142281,0.005044599667703815,0.001107837642309096,0.0023474742485492736,0.0004037770219986543,0.003147481326924559,0.0018030909476460316,0.005131549840343964,0.0008757591513530046,0.0005532223462185802,9.940686139482631e-06,0.0013556933532491225,0.0037098843358673804,0.0008750447150728752,0.00086051702964562,0.0013428472858038748,0.0006754812273580223,0.001230765378992901,0.0014392496988121326,0.0010738113526777666,0.0011319013142913142,0.003947231809125499,0.0015832991806137928,0.002412171234601591,0.0009570044986466564,0.0010696825087293854,0.005794386544667195,0.006624437697691434,0.0008599308064035768,0.00017618342171950706,0.00035700516858051844,0.0018470243247959983,0.0011486203141039275,0.000633688380005189
GSLG,0.0022503125804222246,0.004618084046429263,0.00022483105706637982,0.00026160488118304393,0.0031997624475798344,0.0041746376927872374,0.0007403516239221925,0.0035591538427056694,0.0005239879688698312,0.04343611909631909,0.0008161939116292612,0.00012904307114306677,5.059673839386922e-05,8.151047118300819e-05,5.3475786310970666e-05,0.0001255988050845718,0.00021693977209127937,0.00043134608745986545,0.0005200322675891019,0.00035138832938563455,0.00034914656340324945,0.0043722957777243875,0.00027263123569974755,0.00011906797458130126,0.00029613106592583677,0.0004710671069483339,0.0004092626162246888,0.00048078905774101593,0.0008046915895447219,0.00022200240814697402,0.0009245745199056117,0.0,0.00027069664643670534,0.0,0.000578855867001994,0.00028642237011955674,0.0020933963245649448,0.002750867944922249,0.00027402094244816,0.00017824350487849057,0.00108934961298206,0.0004840551607622271,0.0003936631116343273,0.00023798067933376713,0.00016898316748247233,0.00015844922649813734,0.0003253419841032358,2.8507147199727574e-06,0.0037616769321954647,0.000335443556046442,0.00021363408591314287,0.0002912908004373967,0.00029571911383318925,0.0004554112993686385,0.0006459199467781751,0.009505426508832779,0.002449151983050003,0.0006383400600215532,0.001008629985570282,0.00042392076084080523,0.00027761606487792156,0.0045853971202186785,0.0019322881680945026,0.0005365118558692389,0.000492333430557022,0.01244475556704305,6.668392904058727e-05,0.0004058371349952544,0.0006951397342019155,0.002229494653132824,0.0012242223897527711
