bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.000274876348957018,7.049819228737343e-06,3.3747164014434894e-05,7.649442772966315e-05,2.3800406120699494e-05,0.000181568070626035,0.0008235315898039258,0.00011441578719273253,8.850711269885022e-05,1.858925565415787e-05,4.82802294491598e-05,0.00024880397676227303,2.4432781226244515e-05,0.00010526487693203933,0.00019573390038401414,4.9220230119217694e-05,0.00020570341328707249,0.00017935866307001023,7.663302741985385e-05,5.102099614037753e-05,6.98914467860624e-06,8.263291820328929e-05,0.0007375807920760551,2.9429517345675685e-06,6.982427623658645e-05,3.6531643309449324e-05,1.0906041366812264e-05,0.0001268480509832626,0.00012558927776346957,2.620950632192809e-05,7.859624460193894e-05,7.327195402473832e-07,0.00010496095185364034,0.0,0.0018120807071621658,0.0005949119185635058,4.13611512974011e-06,0.0002753764641713947,1.0543245537658479e-05,3.50371829201681e-06,7.057131584592472e-06,2.5986718542581794e-06,6.666256907404707e-06,1.0484982004504199e-05,1.0155370621142034e-05,2.563581532510749e-06,0.0,0.00012887067239879388,9.793095766798536e-05,0.00010927945670250083,2.6416740393559304e-06,3.883681419617424e-06,1.3771700004054422e-05,0.0,0.00027937611561811254,2.2692075766689637e-05,1.8416069260383278e-05,6.758575563988053e-06,7.027487549011602e-06,4.31068615812778e-06,1.1726964265808119e-05,9.943692139419842e-06,1.8580974640747237e-05,0.0002622979624960399,0.00029071068490356817,0.00025043447512255643,2.6414548913087177e-07,9.945332710474233e-06,1.367522210054066e-06,6.356789647950013e-06,4.3458883610367047e-07
4A0,0.003587076709347257,4.664095390865329e-06,0.00023718247132017539,0.0010669660941491836,0.00010359006153147275,0.003020738340254918,0.046979223328004645,0.0035520441968469063,0.00021614281635719268,9.836229356725693e-05,0.00032098588085881105,0.0018687860674624962,0.0002228433425674789,0.00146049670360599,0.0010558371801197186,0.00021572062044379725,0.0023871399350711858,0.002052820651128474,0.000650673377713445,0.0011360987714864902,9.255124399963734e-05,0.0005204739745880631,0.015744781760648044,0.0003258862850981761,0.002793220271089813,0.00032823901669721037,0.00023159659131954003,0.00378581745844431,0.0007818950656758114,0.0022944789440169015,0.000886166438148206,9.83736148222203e-06,0.0013692494981523077,0.00868761314973621,0.024883257765930186,0.007881821898636562,8.901729143142735e-05,0.004475273525702805,5.009986377311978e-05,2.3460583494583033e-05,6.709253197177037e-05,1.507540920557278e-05,0.00013814801268599485,0.00020837005563985734,0.00021602168627251784,5.323869463328175e-05,0.0,0.0017888090998046298,0.0010072607306482733,0.0004186977473291303,5.104366090188855e-05,6.294526181482567e-05,0.00016503625146039393,0.0,0.001418081406527951,0.00018038210803133942,9.412422919291894e-05,0.0002702149389885338,0.00015867966338297394,0.000358945773046851,0.0002475989777541172,0.0011483611220313753,0.0011951709942178593,0.0057184092628116195,0.0070263512118055324,0.0020762169132303846,3.647348351953205e-06,0.00013596029180998123,1.77822205420078e-05,0.00011530088055696836,1.805713756450447e-06
481,0.0012937004893422692,0.001745409831244904,0.00017854781071758325,0.00048771420810633006,0.0009841639826190037,0.0007525780271809092,0.0006556620013040274,0.0027805466792002343,0.004592156351287644,0.0011910955601243222,0.0011072206249141772,0.0008961038314617759,0.00024467564389204924,0.0006453450553184811,0.0008739011005972799,0.0005738885621965331,0.0013116320384826592,0.0008393921484629944,0.0008386919590448603,0.0007496099916758413,0.0003693489865857978,0.001443240577667844,0.0016857685574104885,0.00021131716392413754,0.0006550689320486783,0.0018537125842430825,0.0028168078094964535,0.0006735921017350927,0.00025235126527011447,0.00022928911030265916,0.0003690908786780263,0.0011866414851384732,0.00026254568682319016,0.0031658631611834335,0.006264369270455596,0.00044947495521857,0.0002138073664586184,0.004453714982103142,0.0022915032167015567,0.000561871831052471,0.0009451360420677141,0.0004599139129589553,0.001764102648309537,0.0033160183525503734,0.0030420945282331035,9.934581544064841e-05,0.0016203141793540209,4.640170153655023e-06,0.004841874476466156,0.0026811013476437866,0.0014421480906287962,0.0034762261878317434,0.0013066534096329012,0.00041286147775710963,0.002983841099632817,0.0030493943327755046,0.0017324992131709071,0.0020086751123845293,0.0004229059957753335,0.001011347942223196,0.0023190185644881354,0.0005124704585212383,0.0014318061619384196,0.0006525832393099758,0.0019100780575995937,0.000577547251215739,0.012220348625156611,0.010166540498378052,0.004503762664044504,0.0014956248296567433,0.0003893501380643842
482,0.0061214866737565946,0.0005642650264347279,0.001542454144400139,0.0067731959433853794,0.0009369362020453283,0.004328787686472895,0.0015324011977035333,0.006775105830576426,0.016118281900134736,0.012506381094898655,0.0030934431138064963,0.0014426253525192656,0.0001747390474964401,0.0024051335087381023,0.0017944111145904167,0.0006822566082802561,0.0036050371623929634,0.0014989803985557678,0.006453700184583185,0.0014837326005472508,0.00014382409865001285,0.012511280654961094,0.0016543690826027267,0.0034911979053017838,0.005745485605349704,0.00789393532898798,0.00011415026212750182,8.456246109308392e-05,0.00014796858053255687,5.658222747439838e-05,7.09406630433832e-05,0.0004651842768805529,0.0027512043414461562,0.000387135603067883,0.010157746491516219,0.00019174455644946651,0.00012983812575242246,0.0007699376747488341,0.0001539422244252489,2.9223076145296575e-05,2.9422645184107265e-05,0.0001947633348794948,7.332203204676569e-05,4.745560751058748e-05,6.955250835071494e-05,7.15133715583856e-05,1.2955701318781297e-05,3.130307239047615e-05,0.00013610764067820998,0.00017057173698210553,6.882831733067534e-05,4.6458983656589777e-05,0.00023387418113479867,2.5647184645398814e-05,0.0005626733610865836,0.0004101342690476213,0.00014479031102211795,0.00033185660804221803,0.00021427015364097575,0.00022467785318466794,0.0007101269430382618,8.460620436240231e-05,0.0003517520246268576,0.00026904181043047796,0.0010113988100057642,0.00016231115342397993,0.00043788918358347216,0.0025276129046901963,0.010650651070147753,0.0010405429282950554,0.005743570732418832
483,0.0022581826894152615,8.516155639884523e-05,0.001048261752075772,0.0015009659971299573,0.00029231633485563176,0.00034755250752033115,0.0006076861608292418,7.077765836745717e-05,0.002661319182726779,0.0016065984616255404,0.0004049915215699054,0.00016389692590001718,3.609532987307779e-05,0.0005739188852115658,0.00011367623155397683,3.750453663476157e-05,0.00018761184246692027,0.0003042617408604067,0.0015966185628292315,0.0004779250615251421,1.1040198409814898e-05,0.00044223843483128954,2.092396064838328e-05,0.00026246027047669915,0.0008605651076645846,0.00043480392434798714,1.3801491763802975e-05,4.9542475308482976e-05,2.386225166869733e-05,1.0430253959120359e-05,2.0050503697363068e-05,8.729364928312547e-05,8.608720253683538e-05,7.26474249028719e-05,7.701324458614542e-05,2.021481868126174e-05,0.0001238076330475585,4.216791103545909e-05,0.00014524113192836675,1.936242614373917e-05,6.937067535311282e-06,1.5275052232357893e-05,2.1524686539965068e-05,4.3069642734801736e-06,5.674909834229824e-06,3.9873889825569755e-07,1.8622728146490337e-06,4.179414399304431e-06,2.7395767157489333e-05,3.126020664734769e-05,3.886422194553728e-07,6.9139999939693e-06,0.00020298715743618764,2.710514921787775e-05,0.00011027853747489942,0.00014154685962717412,0.00014372777647340406,0.00010538898769274041,7.81573379963991e-05,4.6013050153039824e-05,0.00010582117721477445,1.8425312382951863e-05,8.88465838316763e-05,4.8964334766196224e-05,7.896080104252481e-05,3.683229064984466e-05,0.0027253512042266243,0.0004678285099137965,0.013082456586524332,0.000314993445186275,0.0005324029589349135
484,0.024520939116005964,0.0074968182100309776,0.0040269607146483114,0.015998042570285035,0.0028236211444753233,0.0032766345249272046,0.01566141738924673,0.020300165157606104,0.03305958823550069,0.02987357672827163,0.012148213426966946,0.010304936776191044,0.003165220546800127,0.012662219523228727,0.011112679547927867,0.005116217770865948,0.018566473351290348,0.0076964273187781155,0.032029000761519384,0.016690247719589737,0.007896649623162727,0.01814455542457095,0.009634897017725661,0.013662031864181343,0.00850646637347401,0.01173490142630609,0.005358181078593098,0.009569275650775411,0.00547644316155484,0.003507464249664916,0.005983829052443558,0.01092055217530644,0.0057812098200044635,0.007323554344859718,0.03727757334032333,0.0029118960588138303,0.002912778909408537,0.021076609038999113,0.01050724287677965,0.001579520716482698,0.0008341275592705613,0.0012098508201034389,0.0018445744694904776,0.00023963103788746934,0.0006322780722705339,0.0002346251761074341,0.00015983662142783473,5.0239700522031216e-05,0.0015190903930649574,0.002530688989221017,0.000493013936670259,0.0007164353201711777,0.0018611861062247477,0.0004899140879949141,0.002017533725619828,0.006715008955872667,0.001230229804575926,0.0015848760478424481,0.0023381002916374313,0.0016728410033408382,0.004071166472330253,0.0012529695221902787,0.003024612247446451,0.002160133492289274,0.003271583033293162,0.002572673380237383,0.010190614656863224,0.001849281433154263,0.015133518285028529,0.0032547996881606227,0.005777790619434563
485,0.0,1.461480690582163e-05,3.854095591547386e-06,6.641394321438121e-05,0.0007167898653838493,0.0010780323692085737,0.0005820823861447168,0.0009294561182709323,0.0011720590189907075,0.00043627460725326975,0.0006590149512482407,0.00041112064852037776,4.9680396326399405e-05,0.0001245138374766513,0.00020395356087260996,9.864221075509527e-05,0.0008383940614201497,0.0004934749256755281,0.0002790276423438222,0.00012722387989953102,4.6726311207049605e-05,0.0006686804239012594,0.0012121347795348493,0.00010444695481700784,0.00013233622084677743,0.0007700029660735389,0.0009160904488020229,0.0005783611765025708,2.8849714742514175e-05,0.00013711213625112643,0.00016558864352268744,6.29517107613574e-06,0.003611058479555744,0.0,3.042731363012714e-08,3.8732814511277525e-08,8.807550365998436e-05,0.0006900607456259856,5.153934595643438e-05,0.00044676449868387316,0.0007649196433938649,0.0005901679715831809,0.002059182895994004,0.004102825614231334,0.0029460975005974584,0.000965626048031099,0.0015106326609294909,5.1193118548339804e-06,0.005377858305556264,0.002898907847071357,0.0019265029041275865,0.004207253138839918,0.0017462191208408972,0.0003977822053000352,0.0032005217530351325,0.0025928462587147126,0.0022359364671786803,0.002687587331655277,0.0043477282509244795,0.0030709804884476583,0.0018321347771989116,0.013989446100436785,0.0009689626570879331,0.0006965214456071785,0.002056634245407429,0.0004756324250098197,0.0001364684409083858,3.436734085631914e-05,0.000295203251791325,0.007673133705287664,0.0029859919341679803
486,0.0005261793398380764,0.00010078744501118075,0.015842097553914577,0.0004933109347806084,0.00013098838391901207,0.020546189362163236,0.0002647294637294826,7.997136488853155e-05,7.580316865738457e-05,7.457542267953594e-05,5.9946736705648015e-05,4.4575055475094956e-05,5.9693266595152036e-06,5.45763060932615e-05,6.449827431792284e-06,4.323477121020135e-06,4.9105315278022546e-05,6.985956744066025e-05,3.74563727393907e-05,8.87905443505513e-05,3.6928496192646268e-06,0.00011861056436317524,0.0001653911271577364,0.02314101053911141,0.0005847125913320641,5.931950003353022e-05,2.997767616461962e-05,4.673961837247687e-05,2.0715733922079547e-05,1.0762993827198327e-05,1.7029933627901334e-05,0.0016527712409920136,0.0006497230495107882,0.0013600704870605238,0.0010784433323174788,0.00041664637345806136,8.564292462787115e-05,0.0005513005580948765,0.0003472260907747307,1.3623258973879515e-05,8.426404136140277e-06,7.2974427714878106e-06,1.4485555343660214e-05,7.085228204994655e-05,0.00010699092543496591,1.2164549421293963e-06,4.333139435742649e-05,2.062991084268274e-06,4.2668634887123226e-05,6.76519849031263e-05,1.8586013846976731e-06,2.6927192403493716e-05,1.0431654681466109e-05,1.1240012694191163e-05,0.00011572794855518259,0.00026477155897775565,0.00010550178853082365,2.8870457775668114e-05,2.5405455233570778e-05,4.623432663647603e-05,6.0979939549801946e-05,1.880262128808681e-05,9.575635585731567e-05,4.77916146120659e-05,5.973188260720428e-05,3.6118265691878955e-05,0.00019106088645460628,3.715464496285639e-05,0.003965327201816099,0.0006156527339244648,0.019037981345334923
487OS,4.0499007884652844e-05,0.0010229297280130304,6.848538968386785e-05,0.004608997296552565,3.2171490696611274e-05,0.009070880805987173,2.6806945329732842e-05,0.005621966309618483,0.006499883208037116,0.0004968439135144273,0.0001794756577829388,4.8289749714742115e-05,5.203235817016149e-06,3.472043976272184e-05,3.2127968544250626e-05,8.497286604189864e-06,0.0028022982233692232,0.0006435903435936378,0.0004401183008915497,0.0009259728860280927,1.2917228378299787e-05,0.0033506717046522506,0.003708610559337209,0.0012494670185225526,0.00016297449367471694,0.0019985808629496326,0.029668809669473984,0.008626661200141418,0.006339655187123026,0.0020743275205985174,0.01275757188104565,0.08442796345285149,0.011946871160787804,0.06909402516087436,0.11328601327587703,0.010211720775013065,0.01707304577459733,0.10261489126948464,0.03760070552771005,0.0014488226683792916,0.004235076567666816,0.000113768722462166,0.0060863266720784116,0.0007700704426438757,0.0057865562221241125,6.818904954820273e-05,3.74028192094224e-06,7.739836968881618e-08,1.3387530482235458e-05,0.012001992092943076,0.0016409590737203306,0.0014630074171288817,0.0025897143520860633,0.000696070036231512,0.002531344210652608,0.011625364002462222,0.0009160712824963334,0.0020144969668298286,0.00533904191888616,0.0016039170989619377,0.005485975997619119,0.0032185266355090306,0.004319779638939001,0.0005017053032567722,0.0012887099448327544,0.0013102249045590776,1.928855570456305e-05,0.00037460495595297385,0.011756742399330179,0.0004506514985303244,0.007956519793146924
493,0.0016557927789912403,0.0,1.8107630081928853e-05,0.0013253672156968432,3.3897779399890113e-08,0.0007439051363314655,0.0,0.009550880660050437,0.012189798315429134,0.00034902659855639195,0.0014213964268123072,0.0008797150408873024,0.0007551045203420315,0.0006311571364321111,0.00017123522146622128,0.00017081043679382724,0.0012572777088593835,0.0021287083099460675,0.002998675156757086,0.019770298426146325,0.009522609643778273,0.01181423048020484,0.009633958268117854,0.0008911010274987207,0.0019051144291190232,0.012184815900072353,0.013850987738043502,0.032454257698617504,0.02472165736720577,0.01612561758869552,0.021875244594761114,0.0002140715413382216,1.5874249215176274e-05,0.012870987451280597,0.011692435336973,0.0021785041499880384,0.011851916653216457,0.003469309502103949,0.04001315487248058,0.0005773261153542112,0.0011455007793258292,0.00043545974449347367,0.0016724037918186265,5.990688113057897e-09,1.1029182629306254e-08,1.9716376930457284e-05,0.0,3.6572934375977826e-07,0.0009199359847154312,0.002642860744222991,0.0004222062912491416,0.0003648364921945081,0.00042982434671482464,1.3402303270508988e-05,0.006811714365204301,0.0024619545988395497,0.0001876788258586444,0.0005660321993279548,0.0015379309957398097,0.0006007467656822653,0.000933248807950299,0.0009969504429701564,0.0006063092096712653,0.00027158376739853463,0.0017835441961805162,0.0007295486103804647,0.0006455915423327136,0.002119109932167949,0.0,0.002847501285288374,0.0004046413514708347
511,0.0002811035545913755,9.016918530547361e-05,0.0004355114221184855,0.00027803929884746397,0.00016504734250958808,0.00145801608940571,0.0014557293398292975,0.0015388591354557446,0.0015538877128097538,0.0006804930760517354,0.0012884315475508664,0.000926267973763961,0.0002466748385155624,0.0006885610416538764,0.00022408401729007244,0.0010703059370602056,0.0014973300290055563,0.0009966353920483723,0.0004152185008349319,0.0004540333493101288,0.00022589722601391616,0.0010679283926453135,0.001486293436410966,0.0001189161305429458,0.00015902434692313043,0.0005899240205544705,0.003035009374167508,0.0061562593312673745,0.001506766649695933,0.002026547650635947,0.0027189725186286223,0.0004863080891749027,0.0013169851075252028,0.0003752769827167606,0.00027773425007894526,0.00048818789983970265,0.000746243977560356,0.002691230213886189,0.0012949578273400272,0.08877609417415866,0.0008401335484575921,0.0017449100638923416,0.00898084099816303,0.00335435200673298,0.004753192976914492,0.0011746760734248844,0.002662906562685591,1.3135195640380663e-05,0.0013183402554608798,0.0021285172301974994,0.005232696840262161,0.004943502104399066,0.004414280714184883,0.001500209263820437,0.007477519313466998,0.002680787835958861,0.0034705968884526264,0.0017433009109144913,0.003519383103413571,0.0011701064780647694,0.004744885286982858,0.0013825464298113412,0.001977959496239814,0.001483031228487536,0.0023907894122566814,0.002453555318201089,0.001761298488134565,0.006557278343996578,0.0013961563097059596,0.007782516131079202,0.0036952209590188096
512,4.7243619962471956e-07,4.976389857906395e-07,7.908987256371262e-07,1.2475282168426953e-06,6.906466021374617e-07,1.523840556609271e-06,2.585254280348443e-06,1.2909023678139567e-06,1.6539257402201698e-06,9.055329985316358e-07,1.22602821339004e-06,7.467411524733351e-07,1.987288440002937e-07,9.26484562065084e-07,3.548894332278868e-07,4.825244934689405e-07,1.9668811392702912e-06,1.32422992489825e-06,8.378177454241892e-07,8.569537911589067e-07,3.9353751140900493e-07,1.173548995855742e-06,1.4024351203953207e-06,3.1718382093062967e-07,3.435542629899068e-07,1.3546924284959418e-06,4.643643867261558e-05,0.0024946722730593055,0.0014846696562043345,1.3713156282238107e-06,7.933504540242088e-06,3.1635808392661674e-05,1.6450858688875437e-06,2.2930040313607287e-06,1.0970943398948006e-05,1.3103840858188038e-06,0.0012446604710105212,8.603624309605316e-05,1.592999000945977e-06,0.00037736845095716993,0.20401235089378567,0.05781329602646674,3.822999712973142e-05,5.848851737189142e-05,8.080892430382001e-05,2.097412512923814e-06,1.255383196034496e-06,3.5224502582702876e-08,9.806130687385088e-05,0.00032379788493054965,3.728639451310974e-05,0.00011572631812713577,0.001552358305459627,0.0006157251783590678,0.0001239109721726066,1.8656429544645359e-06,0.0014695501988039835,8.748846154993137e-05,3.0851808742193745e-05,0.004524087873675323,0.008925245192689028,0.0023421842839629367,0.00045186565356918025,0.0031040240735672195,0.005418357428524888,0.000549125054985752,7.72045909887817e-05,0.003914296698595401,0.0007894718541024916,0.00030533277888186754,5.421111182316709e-06
513,0.0012327525016087055,0.0004075893429019762,0.001651989419881914,0.0017314600131928184,0.0017692104616664163,0.002474744756025783,0.004628938902824396,0.003283178568791282,0.005637875929533234,0.0015641167293981172,0.003998480579790813,0.0026970143877610253,0.0008016282811842432,0.0018346559549718964,0.0008496119447283236,0.0019673859180037285,0.0035868998766001867,0.003465863624758028,0.0016551043088546236,0.0019753297125976936,0.0010270839002199754,0.0026176390171816777,0.005851900333350921,0.0003220061338693317,0.0008795925013515189,0.0027514711577790755,0.0066209907218022805,0.010099674276271604,0.003721048395665166,0.0019068876979158958,0.006094001632241475,0.006305018632670167,0.0017511007945628311,0.0025621118113427197,0.004185871191211989,0.007011177941278508,0.033133651352475736,0.005946919985912145,0.0011639289207891347,0.008845243551306019,0.007330091399229567,0.1025287201298185,0.027057224958948464,0.010748757263178883,0.012455365130907487,0.003955789576041217,0.005298139041129141,4.697381771865329e-05,0.012241118767396387,0.0062711446535798614,0.010145994754471584,0.006517115768891694,0.008875965770863024,0.004148961144583356,0.013872692710112015,0.0107397520733395,0.006084039358023696,0.005354582517403463,0.004427519838761674,0.006100506661869711,0.004228836517629738,0.004559456037609144,0.008304646210388553,0.02156808643786375,0.007266512527156978,0.00660705644812639,0.014115032636726412,0.012678339506078933,0.013510368758120369,0.028679510570489092,0.0068406667562542385
514,0.0005789557548172209,0.0006506104377367462,0.0013786367469283626,0.0018987704913176354,0.0010126358532881593,0.008614523284227493,0.005340912367015604,0.010788510068814934,0.01364683309835862,0.005268123250156415,0.00835336935851065,0.006619082393455427,0.0008583713525916632,0.006011100998564707,0.001546753792103982,0.004788971082678021,0.011867155146587491,0.006869340599362942,0.003516290734345196,0.003963834017054442,0.0019645930685771623,0.00898460366761056,0.007203120102323975,0.0008583786285983743,0.001123051091480487,0.004733587096148538,0.008536785561734483,0.0337313194245526,0.010866624783404064,0.007807430419839096,0.016810018559929824,0.0036018160080496997,0.002290614072825038,0.0031349535975164758,0.0016178185631812107,0.003056608889291117,0.00659144013195082,0.005137987895537624,0.0030217951057876133,0.017003229478753077,0.00462338141297107,0.008560073052122237,0.03947227439886347,0.02383757265043936,0.019087913151362546,0.004986103090899803,0.0192881303340056,9.417960786966451e-05,0.004676278719824578,0.006371777435169241,0.015712569928103406,0.015460251928125172,0.01608858415212429,0.007756229900949282,0.04161006465600679,0.020693492071762517,0.016530838050346944,0.00412986127510578,0.00885460911056472,0.004681326182872312,0.007953580981514658,0.00943576526234627,0.012502113577553677,0.007496206377458448,0.019513260451197324,0.015208956033797367,0.013741033960847976,0.0210715576811566,0.01009029417424029,0.025018560075650075,0.01919737277187114
521CI,0.012218007566914643,0.014242706684340443,0.00656570470340593,0.013110271952726522,0.009496978449480819,0.011484033832235228,0.007446654111722663,0.008800591021158502,0.009053517502855074,0.006278098062233054,0.007223480589071012,0.005563572668330837,0.007573978146299927,0.010350703354680123,0.0063990487074735095,0.002740223626772787,0.010714283373092706,0.013286927888103412,0.005325812310262307,0.006698593759695915,0.025260312248576867,0.0075024595994726785,0.009744665081513343,0.0026178527946390372,0.005925044254233453,0.008820502045499244,0.01760186850198792,0.013999613575927005,0.009076989224807706,0.011319556767789807,0.008489611884507812,0.010923414571815108,0.07358554225255946,0.023597173981060152,0.009940177032054215,0.03787140181635734,0.045767492134058715,0.011317454007381796,0.0026268468377750056,0.012621801903940867,0.015880031899753243,0.019614010150988775,0.011215958994860858,0.07047333877796702,0.09460036575230994,0.0007818824198673665,0.03824591964433331,0.05011305801408327,0.0446124644591868,0.033444815543485565,0.005789591356589706,0.005444154883060703,0.008821796633360137,0.03523495178534268,0.007908342546907072,0.009127792500951679,0.0024283539607971804,0.005264681440779746,0.006485959815643484,0.004034488048991354,0.004662408563581856,0.005732590696247189,0.012605961110157169,0.01762970968174557,0.015076545993618429,0.011705037908990952,6.526263940156586e-05,0.015591902075565144,0.014445563973822986,0.009020412551398552,0.012023644526851462
523,0.0014191913477240368,0.0007349345679816816,0.0005218494045838637,0.03207592218318374,0.07631947367752201,0.0013882942790180634,0.0014446260532072186,0.0007116744099966518,0.0010052281022557943,0.009124739061370105,0.008238744575755134,0.0060502128508310455,0.0006251430225455953,0.004896357211028256,0.003653787527622969,0.0017135938612271885,0.01044840368114602,0.006051934616207431,0.0003529784014765478,0.0003588921737288494,0.0006884640290350198,0.0004798165026179108,0.0007689579182681175,0.0001725483818323621,0.00023490695965517667,0.0007184841903188088,0.0024805687845749673,0.001095000615849059,0.0009741503178886787,0.0009426631278047178,0.0009262227325910321,0.010167469649893079,0.008369392292196617,0.01650508492721138,0.0013054374151662165,0.029803449651874824,0.006986593801791679,0.008240480432104404,0.0005151259950274406,0.0008999433285247519,0.004783562895919787,0.0008703817250717738,0.0005362818126790913,0.04907550374046024,0.07006475151360458,0.0038110510988250005,0.643948923950424,0.0017670097496233007,0.008183066207166375,0.013411050889050551,0.0017696245761657436,0.0012215393491420846,0.001413453598821876,0.01733524082286333,0.001868409579989192,0.000737977484864168,0.0006153372553138611,0.0018057880845859815,0.015405578466055728,0.0020575915045046877,0.01250326936086889,0.005931290004142513,0.0012261480198740911,0.0013070279339897936,0.021273718444520424,0.00451960375485684,4.6880399472480264e-08,0.0005551151931230244,0.0011242762988329603,0.0006877699435375557,0.015440788333869158
524,0.009421121638235545,0.007351960401564784,0.010807504376656956,0.009431203280502166,0.014179941699229743,0.002864752772164492,0.0003717927650062452,0.0029637916540947115,0.011063829623852786,0.003208101072584416,0.003694256919067266,0.004693442440477898,0.0008019263410945759,0.00906500017604351,0.006631635111017799,0.003181900633466553,0.006972934692583992,0.003751509615293812,0.004798732555690024,0.005326677833900612,0.0026001901978322836,0.003071406242878872,0.001155562859004561,0.0009142044545511883,0.0029130831638839623,0.003760247018771438,0.021885255485803265,0.015774461810301513,0.006072646483411213,0.006515408111389353,0.0075173736673668804,0.005420246145454137,0.0005375897764905333,0.02095443867293092,0.05563077744262343,0.12173639157878784,0.009354622851095465,0.01471120749368424,0.019154681437631927,0.000655462977172554,0.008252138326093571,0.0020412744020749463,0.0016118273409889657,0.006127970451858728,0.020249107376017858,0.35293380457029977,0.05361692994680864,0.0040414000561664176,0.039393888425447714,0.029702865168749593,0.007568910514136062,0.004038729297399715,0.004581410588207442,0.0005837605586744897,0.008811745452082055,0.012939686211714409,0.006277939241547721,0.013964344538266187,0.02350375569392871,0.018434210325760345,0.04405120763312823,0.014680553431536616,0.01495757291475082,0.006347502036898235,0.010767105719079607,0.003747489809184712,0.0,0.0025955273862098417,0.09263567120662829,0.0018575198041801747,0.04030581804725184
525,2.2719990505250095e-08,7.0918003599546835e-09,0.0,0.0,3.5603014133448257e-08,0.0,3.293545998681249e-08,2.1354105011903103e-08,3.670845861568134e-09,2.996054727830497e-08,1.5253970360958563e-08,2.1001667717144347e-08,0.0,1.3121728388030431e-08,2.6227229933818405e-08,0.0,0.0,0.0,1.689040856543635e-08,7.43008587450843e-09,0.0,0.0,4.768703521415605e-08,0.0,3.004445087634388e-08,0.0,0.0,0.0,1.2922952704254374e-08,0.0,6.840529171559212e-09,1.3394468321729179e-08,1.497861187960244e-08,1.0314861411188603e-08,0.0,1.7163772880795023e-08,0.0,1.6936637170603114e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.686736684999416e-09,0.003456742900384167,0.04609394512966836,3.514770924547526e-09,1.2065745120314782e-09,0.0,1.2415102288091827e-08,0.0,0.0,7.094892618944907e-05,1.745440232964237e-08,0.0,0.0,0.0,4.2789440383987466e-08,8.6875452023779e-09,3.6850327130894513e-08,0.0,2.381959285873059e-08,3.220991520115799e-08,0.0,4.315537766030881e-10,0.0,6.2586825414203236e-09,3.5814590151884596e-08,0.0005401773583440602,0.0
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.005595396782584832,0.0008008928707876023,0.008602271435017657,0.0029979365187432537,0.004913100151123237,0.011673075840794868,0.016180954117471197,0.006015328437705684,0.008871970912072284,0.0022376103730741568,0.019051179651974986,0.004721526134891889,6.109530752816286e-05,0.007223836785797535,0.0003958807414428108,0.0013320484868155067,0.019603517987981756,0.007566163050799843,0.005239960035752718,0.009473699602789014,0.0034929628575552556,0.011408132110649801,0.03183987980365595,0.00015500581604139727,0.001254227713925403,0.013099500574932307,0.05285204183620752,0.09376110203611253,0.12783681912232273,0.0915158100036214,0.11406811178192655,0.0015382798062197633,0.0024212451009856316,0.021857964237319397,0.02381040293266702,0.03060028358801349,0.009181064792232628,0.02315883417355483,0.07633277094163853,0.016532189422956773,0.02418547439738671,0.039605498717580345,0.01975302563865413,0.026203526039522983,0.0520769393382324,0.01965720283418622,0.0043949088636280635,0.0015370718167055577,0.1133974483882968,0.03488649571157878,0.050651509055645166,0.011601635606861005,0.05214224974668639,0.05926692240286376,0.026202779034591065,0.03282467206782133,0.09502538711011121,0.044088616256187055,0.08851219829232673,0.11106034906468502,0.05952625967333167,0.06585956438921556,0.11904068584723676,0.029975407185598095,0.06744321698457613,0.11102210236274525,0.0010938962759659597,0.023433726297185292,0.010780563667284039,0.005894750322577351,0.008570760001697571
