bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.00029394574768038716,1.1699637314827701e-05,3.562219157353499e-05,7.448879664983896e-05,4.1395256944936627e-05,0.0002924420011130516,0.0009363609652936414,0.00010785939005907931,9.980188333331021e-05,1.4858651568450909e-05,5.4401844136147934e-05,0.0003029061376565938,3.664920994868927e-05,4.938768625738595e-05,0.000259396817656361,6.543180432581808e-05,0.00027853198873130657,0.0003046645863540101,9.320963452862378e-05,5.801517258080926e-05,1.3910469435264655e-05,9.888908862754196e-05,0.0007846685510916221,4.800657291776485e-06,0.00010034838046246342,4.21646947607695e-05,1.5796892836786545e-05,0.0001243509114609541,0.00017734576000495698,3.639443861613856e-05,0.00011815973400373921,1.418930111628082e-06,0.0001215865370943132,0.0,0.0017331790050274928,0.0006132886702640834,5.321072487359954e-06,0.00031310892245076886,1.3576610014913408e-05,5.362039552809595e-06,1.1909167268272864e-05,3.926192936507727e-06,9.794828119448335e-06,1.2888240982322834e-05,1.4927542121675917e-05,4.036924586093154e-06,5.09328992601494e-08,0.0001656951522347529,7.10931908466201e-05,0.00014273602604414202,3.498833791601754e-06,7.309569034252166e-06,1.9150042120507384e-05,0.0,0.00034072050009816685,2.4492158617093034e-05,0.00013007816025494082,8.082630622825115e-06,8.958171644759413e-06,5.099293649135351e-06,1.5308198555686907e-05,1.4625252946321788e-05,2.190106747507386e-05,0.00025411828642058257,0.00034198980817423756,0.00020504407518648262,2.9678545266711676e-07,1.3053371028729762e-05,1.188017525988861e-06,6.902898368908622e-06,3.770726024793886e-07
4A0,0.0035444629042674716,7.319128707168383e-06,0.0002585754146390418,0.0010833672094154939,0.0001567376389310822,0.004013864884101421,0.05011293201656527,0.0032603616985357894,0.0001983899630788599,7.157550634282687e-05,0.00035612215555900356,0.002217840591521988,0.00035473511655202173,0.0006559015571714662,0.0013623437212707556,0.00024929549815936724,0.003236615296758925,0.0034546213144885105,0.0007488918480143795,0.00104120746279942,0.0001787522856480583,0.0005963827459695402,0.015801626252156663,0.0004872127855756501,0.003447333999961991,0.0003599150210211812,0.00032009728042779213,0.003198235510388503,0.0010521416350276482,0.0025056479272625412,0.0011912257840768214,1.9188758657176943e-05,0.0014659286134662828,0.006468201051696459,0.022300153414260504,0.007504353067983834,0.00010931939299196136,0.005203383907415556,5.8410871899169845e-05,3.328034506048088e-05,0.00010315505240237962,2.098186606435654e-05,0.0001861234112243828,0.0002450837641037518,0.00030114842554147033,7.475573318941197e-05,0.0,0.002203405783679413,0.0006015625073845634,0.0005981975065269785,6.245946093960519e-05,0.00011919537746370678,0.00022005177909525182,1.3764175407412784e-08,0.0017515762840165483,0.00019347732422753957,0.00037805134956276867,0.00025379095602922903,0.00018922717595933145,0.00031021486039481264,0.00030270870376061104,0.001811480410341421,0.00139281248232174,0.005227585453339421,0.007789132679013849,0.0016964156714528037,3.4855863104925207e-06,0.0001550440332949932,1.4374898371255325e-05,0.0001064954933368629,1.4526310522625926e-06
481,0.0016384623878099155,0.0015370358851969003,9.645876753773701e-05,0.00021335289847644628,0.0010400817882382073,0.0007790839022257809,0.0002838188322829157,0.0017358469852492067,0.0018229022840017665,0.0005747319923690183,0.0007926466141997158,0.000679008104716986,0.0001978231278092245,0.00039597406465496134,0.0006307302674994003,0.0004767746347660885,0.0009557126427901787,0.0007785526475268264,0.0009454639426444099,0.0008243684882648392,0.00039136957058478556,0.0010024219729329298,0.0012317451738144299,0.00017919812090682233,0.0004592180896991809,0.0013613678914900977,0.0024314381877673283,0.0003824183201049229,0.0002397497651895689,0.00022313395781613758,0.0003628047882128719,0.0012969056950959956,0.00019442465795022214,0.0015995981264705886,0.005802771875712227,0.00038253238798468555,0.0001499295936020921,0.0049517800432759855,0.0019174883452988674,0.0005928031904154171,0.0011118342153856049,0.00044216511080910056,0.0021503107896332003,0.0023214066423716652,0.002863870026893573,0.00010073947645031102,0.00114507523904796,7.802591118972e-06,0.004536411507046581,0.002328946619520781,0.0012593644473295471,0.003657127848599325,0.0014152510684273087,0.0004505122851119377,0.002750004174751848,0.002141791970616126,0.0014470856980216358,0.001814354315395162,0.0004077743880636453,0.0008295299381810505,0.00204675253980858,0.000527521596608682,0.0011724558415107476,0.0004631755067290733,0.0014658470604670994,0.00037697425909990757,0.009924050874736424,0.006071286606710875,0.004849432696175581,0.0011954403120385958,0.00022924150688700807
482,0.0060390359340821275,0.0007054993575315577,0.0015615506734755272,0.005055448567267274,0.0014048482407699092,0.0031317312512281702,0.0014823882003583925,0.006007257410865263,0.014415929890342682,0.009859840689067275,0.002895817802739111,0.0015342628181686615,0.00024257064295013647,0.0020627280223263827,0.0019784362467869694,0.0008565520466581838,0.003550169306643134,0.0017810358682021747,0.006557496473506037,0.001663377490986451,0.00018996028921930297,0.01290393567277195,0.0015626479130410864,0.004125374251299858,0.005522484523063948,0.00788299468536193,0.0001228570141115396,6.672487800191139e-05,0.0001716749291131161,8.527385978646447e-05,9.134332799732057e-05,0.0005572777653083462,0.0033287088747608884,0.0002578396307176993,0.009265073591918216,0.0002327777913376126,0.00010070054186186558,0.0009336623176144365,0.00017695628841783644,4.2191078766506734e-05,4.699956511747172e-05,0.0001962179137661822,9.748482853134214e-05,4.424464591851122e-05,6.047186064681092e-05,6.753089930128794e-05,1.8299596534301376e-05,6.033489575702467e-05,0.00015043872801227354,0.00018061161096836467,5.17935033116439e-05,5.663297455604798e-05,0.00026613514270668596,4.094777059180983e-05,0.0005576760715649224,0.000421102969339562,0.0001722669826895318,0.00043614123712010916,0.0002212557077671073,0.00030510606156515003,0.0008078339782735366,0.00011583416729376521,0.00041227554357718265,0.00027862756371673853,0.0009316794678217334,0.0001567294383051684,0.0003848554075906484,0.0027971880809029245,0.008727420449038702,0.001024891362369789,0.0035929275432300895
483,0.0010868470825399483,0.00018257420154875405,0.0010311704537575655,0.0014094819113037844,0.0004464366417700636,0.0003839268177920008,0.0005352802305399503,4.838128535246689e-05,0.002072656876872426,0.001463660381620222,0.00030500066232393386,0.0001383239913137242,4.3291806240029216e-05,0.00038136751486287957,0.00010294595785182315,4.711532709207344e-05,0.0001287905871606855,0.00030224950789468967,0.0007255879485494189,0.0005404430383576707,1.1135160059063938e-05,0.0005378795664935999,1.1541307048106415e-05,0.00020876224374193655,0.0006835730922310737,0.0005087729400942736,1.4166015870089493e-05,3.0089095504486202e-05,2.1280145592342686e-05,8.86894714022783e-06,1.938458369293818e-05,7.712519613178427e-05,9.281662961909219e-05,3.497136257091249e-05,5.144589803361997e-05,1.553492154684311e-05,6.570984157084692e-05,3.595190092880212e-05,0.00010723134374559731,1.897308561278538e-05,3.876767209302338e-06,2.1825134456411447e-05,2.6954219055626075e-05,3.125567371900895e-06,3.760613864509404e-06,3.881802747617301e-07,1.7684237689216857e-06,9.644146293751657e-06,2.001882791248919e-05,2.5510895767121795e-05,3.3739152943733637e-07,1.1491486348077443e-05,0.00018583272729298157,2.6117415421140203e-05,0.00012001840551887326,0.00012855862325249903,0.00010662259996571071,0.00014523453329948102,9.853099787867278e-05,3.413292574503403e-05,7.273641631124678e-05,1.6636192897988423e-05,8.497980976127256e-05,2.613779188296756e-05,5.864640546848455e-05,3.7640096052300423e-05,0.002099168882819375,0.0005385234009898862,0.008604558970594188,0.0002809205487385848,0.00048738662058837764
484,0.021469682926510556,0.011397779825555399,0.004247481734649416,0.015013664047219261,0.004429703049819164,0.004022602551305529,0.015213582011886436,0.02019717594659513,0.03040288512444404,0.03392296057241607,0.013447861436177279,0.011852219389638216,0.0038087035887307483,0.012563352101625113,0.01342209241077589,0.005587972119093221,0.018403684348169146,0.010259138796008593,0.03492120116391777,0.01934886296149551,0.009794338780339754,0.019056703776634473,0.009651333760824147,0.014686768432112092,0.009973645637448483,0.013409400922696973,0.005656392829994979,0.006771897244320195,0.006342613577306779,0.004560882893374075,0.007172932194535098,0.014636581144781087,0.006651261851525301,0.004688745429066892,0.036900415636220485,0.003226200878745179,0.0027875397924973,0.02478474418793986,0.009810409432831726,0.0019234562117980186,0.0011869015049940132,0.0017816039914268652,0.002696469460324701,0.0002582736104872153,0.0007202965736411685,0.00031616875302159796,0.0002004629258321234,7.742903969758079e-05,0.00177832877094516,0.002702061844706309,0.0005062622627649636,0.0010952172990906965,0.002396626463865027,0.0007845662207270673,0.0024376834322486197,0.007454721264533325,0.001667845206336037,0.001996375401926722,0.0027008140980498774,0.002362268455935986,0.005159081312814895,0.0014951891364063843,0.004071719504055134,0.002274358068398092,0.003988416482906086,0.0027132139053620188,0.010990114419880905,0.0025131583077650614,0.014305024108686693,0.0037582986301742285,0.005741035888549778
485,0.0,1.1757118156327495e-05,1.790214198158809e-06,2.4068605486127095e-05,0.0004930604551559449,0.0011033234641136555,0.00024140736196684055,0.00038437637770588444,0.0005150029259563214,0.00020612167226676903,0.0003108772777292177,0.00021283504620559846,2.768970067415217e-05,6.843307614035582e-05,0.00011681818944587077,5.5401646097076976e-05,0.0003925608140972433,0.0003209006777934243,0.00013918759133190465,7.811691170876134e-05,2.870196718944452e-05,0.0003034792741254638,0.0005609667861153767,5.492304101250151e-05,7.049916473542138e-05,0.00039556122505732825,0.0005130810353195385,0.0002195840199738522,1.6252322779000894e-05,7.537088225810108e-05,0.00010007222565418307,1.5705865438814858e-06,0.002421488939374004,0.0,0.0,1.0815620066217946e-08,4.005681628732529e-05,0.0006090544872406532,2.505866014958046e-05,0.00029721304204271724,0.0005570093030757914,0.000497328756111748,0.0016786458331911121,0.0018350591575767895,0.0017278827152153958,0.0010393138104051434,0.000661318591522378,3.938683993136322e-06,0.0033175554121103335,0.001721138010414276,0.0010986356408971487,0.0028286418504967913,0.0014136440278093815,0.00027752523947244544,0.0019917694718089504,0.0011278299488631412,0.0012930720444210323,0.0016824265418305439,0.0027001636933844247,0.0020472647466687477,0.001029128210244047,0.010197380393112885,0.0004986943798957599,0.00032177940032479074,0.000991889667039688,0.0002071579648962091,8.181348971382671e-05,1.4588576055494868e-05,0.00014000884298583473,0.005830538253785095,0.0021005022827590846
486,0.0006124919503877858,0.000156949597150957,0.025673272031416908,0.0005486681065509631,0.00025125963910260476,0.018135226581548352,0.0002638377651730196,8.731352834842314e-05,9.032220571585535e-05,5.9761382333991906e-05,6.988614982177715e-05,5.442741890658441e-05,8.07268758577e-06,4.128147104959691e-05,9.146150924611687e-06,7.561553126558862e-06,5.078758420613921e-05,9.402742834774157e-05,4.549180983596884e-05,0.00013530901258585541,6.579366225172214e-06,0.0001726561992007534,0.00018289022945816558,0.025935726499840127,0.0006427367474551587,7.308734075609561e-05,4.458037537517291e-05,4.17860211521399e-05,2.980991598728273e-05,1.6762012109513956e-05,2.883538541247611e-05,0.0021456925893198445,0.0009565122521159871,0.0009715312432506683,0.0010516149476170766,0.0004563181161038193,7.435812479539283e-05,0.0007636627399410242,0.0004102293655407893,2.0197080606391485e-05,1.3078760885916813e-05,1.2177609444366205e-05,2.6218339887551628e-05,7.354849340237924e-05,0.00010243535747605743,1.6114073305523394e-06,5.7190037832802246e-05,3.8238746394091634e-06,6.535672071263256e-05,7.946324274089562e-05,2.8796225448507798e-06,4.339097618445047e-05,1.5452948894916377e-05,2.2203145586489042e-05,0.00013753912129800034,0.0002893686814637058,0.00013428069541147146,1.7399112881325913e-05,3.2055741608609996e-05,5.703591950289961e-05,8.090507135135789e-05,2.7473780221165842e-05,0.00011984134043453761,4.823292094278192e-05,6.799546401070815e-05,4.535916990338414e-05,0.0002901452829094797,4.986272372923304e-05,0.004982407881055427,0.0007843998996796945,0.0204037649357989
487OS,3.6294864010115395e-05,0.0012386865432096128,7.419640766425479e-05,0.004151211907548916,3.805014703618493e-05,0.013450878798427577,2.617012122411092e-05,0.005551614335949092,0.006638181127746469,0.0005484269753753014,0.00021450781074491384,6.75565155886971e-05,6.366162670968707e-06,4.087194601924794e-05,4.1293868413746904e-05,9.44291448871822e-06,0.0032461000069935048,0.0010720190188068955,0.0004897312219261185,0.0012350629407069786,1.6381324152628565e-05,0.0036398827702754156,0.003977336747798632,0.0015350766136989296,0.0001971426146645065,0.0025319328274377067,0.0325725817579949,0.006680179350396608,0.007085292206815342,0.002426013489131525,0.015061020749045492,0.11853949080889913,0.01132598004320936,0.041786996667676234,0.11796946763993514,0.01089501996899419,0.016581777796688794,0.11725415097589365,0.03592401305045732,0.002238798312791727,0.005979499545660127,0.0001250295884691297,0.009130214565739623,0.00072048791959926,0.006987205460089492,8.354249473341802e-05,2.237607611736965e-06,1.4644052702989787e-07,1.088092220683521e-05,0.012924712366975614,0.001777680785362778,0.0018976698541168264,0.0036118017027545967,0.001853470648723733,0.0026503724100464155,0.011032925128833658,0.0009172511979841075,0.0021964221793076798,0.0057084829937948285,0.0015071272710810123,0.006033027498319815,0.0034170987422652453,0.0034002149130143156,0.00040532925633124395,0.0012209604578214115,0.0011497056034117104,2.0992748807613156e-05,0.0004029312797050242,0.0106518069774859,0.00041998874026392236,0.00921797472416514
493,0.001452442581254749,2.285650906891856e-09,1.8626094126515265e-05,0.0011408049116192424,3.0985880423321595e-08,0.0010836960196663593,0.0,0.007117612008344757,0.011384818633470573,0.0002630341833627211,0.0015105335611176028,0.0010048546328682724,0.0005958446040020185,0.0006613585920340958,0.00019903930737733878,0.00018711083128154535,0.0010691154343787617,0.0024205169002585146,0.003186182085973349,0.01765769846651959,0.009636023018044395,0.012483161065988554,0.008604506281115214,0.00099539168035111,0.001819335833054825,0.011706796534067107,0.014712806626881852,0.021409134680716767,0.02648085031210417,0.017692593294481775,0.025273548333286842,0.00025909068130053564,1.4377321774737436e-05,0.007899850568329966,0.011715527752534158,0.002497177843037946,0.01168193723238333,0.0038969962261867154,0.04295514147211221,0.0008315114383450638,0.001642765484768215,0.0005312139371868538,0.0025831518374117967,2.427425503433372e-08,0.0,2.322840160710083e-05,0.0,9.097781509656105e-07,0.0011289671854435416,0.0027436352493344428,0.000478367180207962,0.0004782161963578686,0.0005736752092637233,1.8958360882519195e-05,0.010709616596888329,0.002595033443795142,0.00018423988435353582,0.0006088180150775252,0.0016796201817526578,0.0006194282941145096,0.0010610419405947611,0.0014946800819081914,0.0007396075724876657,0.00022453458115940565,0.0017474875092326875,0.0007330613473433804,0.0006904591337174286,0.002402871316646521,0.0,0.0031160446893613854,0.00034311805981003264
511,0.00018986726442038576,8.038719789301107e-05,0.00031971162919420604,0.000190492233764708,0.00019096294326725457,0.0014204390689030433,0.0008938526225308271,0.0009369325436306862,0.0010064456132196527,0.0004348790406647071,0.0008643918386979997,0.0007263771436371581,0.00018224515852374433,0.00045248257423007883,0.0001885335498298502,0.0011117850649124566,0.0010164557810135014,0.000899640216315921,0.0003130954484438925,0.00034939390547344436,0.00017272052082236363,0.000728208978334346,0.0010304765337355048,9.516749816875723e-05,0.0001386838108017171,0.00041889778247855585,0.0026255178359607815,0.0032795842018457553,0.0013584573536895128,0.0017713550078738748,0.002605627084447991,0.0003404856028565128,0.0009951384817694672,0.0001865522154748416,0.00022838300872738757,0.0004339511166415372,0.0004992738359696203,0.0023371372209490216,0.0009936348047511123,0.07686296763587919,0.000931232357405737,0.0016873235706344266,0.009731928809460926,0.0023893102443805114,0.0037240181655298532,0.0012119814931141012,0.0018002007374387373,2.1801005992539066e-05,0.001165800405352619,0.0020615171097972526,0.004463088872010123,0.004031830746210181,0.004076331924231843,0.0017045847618499057,0.006332742802036413,0.0021519094826205967,0.0030091405916853426,0.0015478070353690096,0.003000085483632977,0.0009674099373516749,0.004276163165899912,0.001351031017156073,0.0015720982909694045,0.0010517065640491194,0.0017967702697702704,0.0017406780456287309,0.0013271272134327016,0.007464398542884625,0.000977082780108751,0.005901257101380803,0.0026635820298858215
512,2.1193078537810932e-07,3.4424652027441544e-07,5.260832475959633e-07,6.560720799703745e-07,6.7138686254103e-07,1.2873889255000905e-06,1.4242648245935445e-06,7.074700328753484e-07,9.337730056778286e-07,5.379926461672666e-07,7.618607176177161e-07,5.453991412346586e-07,1.2441923418126518e-07,5.423048632396531e-07,2.8177568697359025e-07,3.69922962018168e-07,1.200443900880338e-06,1.084384705706729e-06,6.014904234507427e-07,6.048751317760792e-07,3.1826783082302827e-07,7.168117005440277e-07,8.738125226653897e-07,1.9458326643948291e-07,2.947208208864321e-07,8.968447887478769e-07,3.832892055757492e-05,0.0015329469490678567,0.0011111585585396656,1.0464124891660927e-06,6.3904208084932645e-06,2.3253597119832935e-05,1.1448785864338675e-06,8.582257320527858e-07,7.523520598189368e-06,9.385629852625666e-07,0.0007477130010509992,6.575031884320717e-05,1.0184265602236182e-06,0.00035706632648849695,0.20824386589823318,0.05852198084628709,3.957399737289058e-05,3.247201454055005e-05,5.727499385451558e-05,1.8909783750810011e-06,7.566611952604778e-07,9.408349309888053e-08,6.153907113847691e-05,0.0004003478395371633,2.5025968437862423e-05,9.346895516279667e-05,0.0012975922942416902,0.0005673934238868109,7.483926594434584e-05,1.3257260097214343e-06,0.0012905229439942256,6.002295875155391e-05,2.457074338628118e-05,0.0034928293306697206,0.006401092336402652,0.0028200056840411375,0.0002941966093146376,0.002503950261549781,0.004275145112592158,0.00034037350213929183,5.8379212277414435e-05,0.0037657949559246773,0.0004854123344871822,0.00021621735625860673,2.964087744191918e-06
513,0.001262076068159892,0.00047236998276272156,0.0016367758863842711,0.0014838182653882793,0.0028422738700771173,0.0029680226480394457,0.0038810232739317544,0.0027737235274916533,0.0053182437793829074,0.0013965053616295947,0.0034740676519734144,0.002740174210239729,0.0007979843108121442,0.0015655945752821028,0.0009028049445424525,0.0024569879885067937,0.0031669465625526016,0.0038256034708787174,0.0016364303260562175,0.002127933147963583,0.001140074273142261,0.0023800765865708527,0.005200779337459838,0.0003177542092672074,0.0008989249075892875,0.002525235928298272,0.007435261199243182,0.007519229080328339,0.004305121172711146,0.0023701006320730584,0.007843736058253096,0.005288014898224015,0.0017746708926434985,0.0024192392947010844,0.0037901565530970827,0.007537586138496499,0.023978099485041704,0.007701376928817199,0.0010858062861173073,0.008962291167488886,0.009833039917563258,0.11169547863925633,0.03461771280151101,0.008753572288288816,0.011678471985721391,0.005053602099298218,0.004837187950008183,8.571646856698856e-05,0.011979173429555935,0.006528999970112421,0.010790179707365224,0.006873606890119023,0.00930092574788744,0.005705375707097685,0.013617942849699685,0.014025863264280809,0.006689911627950308,0.005120914450042826,0.004512634751781105,0.0060354634399008,0.00443666885552113,0.005416355113723927,0.007921289304124782,0.014199370807858607,0.006845583955992183,0.005671244947173697,0.012485846079448474,0.018817405995856903,0.015342052096798271,0.03177359982313545,0.006089316855402073
514,0.0003382048271554446,0.0005502702004185813,0.000982556654307477,0.0011461879240649295,0.001123375507455132,0.008658619020185155,0.0033720243364296016,0.006534827278014334,0.008884967405469641,0.0033094976004685393,0.005722937027020115,0.005193269397453223,0.0006417018353796792,0.003921083255096705,0.0012887519245922679,0.00486346640891661,0.007989822578474954,0.0060026753588758724,0.0025991825806614675,0.0029901663415309566,0.0014570113307671724,0.00611947111007401,0.004872947223330609,0.0006662573555942848,0.0009228638686916643,0.003242923256491328,0.007223244894351263,0.018263478420537164,0.009581926758593413,0.007176176332721963,0.015794916060519634,0.0025554776151530787,0.001796291077249779,0.0014185213470984076,0.0012899202481704392,0.0027260240335341564,0.0041690774656816965,0.0054439543906573025,0.0023495509626022277,0.01619978941154766,0.004712276542109905,0.008333059146223454,0.04135923044102996,0.017206360384323768,0.01483793178178674,0.005277108205723853,0.013303020435910971,0.00014104467016919547,0.004073629737514191,0.005626261301858772,0.013905688296332788,0.013563814992079846,0.015689390840093756,0.008445596335878058,0.03578684991949995,0.015635539704026518,0.014955393492114194,0.0035704162167759725,0.0076199612104597345,0.0038620786163913973,0.006619378931815724,0.00928669649649021,0.009852901462796519,0.005292000643457285,0.014793780647905819,0.01079225840270663,0.009773861171631261,0.025534863643302246,0.006897477496390526,0.019587065718741584,0.013365503082534426
521CI,0.00810369344509774,0.007636561452196982,0.00677703549790839,0.01024088104713237,0.012971239721604053,0.011052876517879543,0.006176571025631562,0.0059277333926367436,0.006988293238696488,0.005534141406221043,0.006792377333379911,0.005479240291243314,0.00733827084518179,0.007578402993269462,0.006670555029108441,0.0032311284923710257,0.007545907609867257,0.011451692539524683,0.005285369110065589,0.0054398098856221905,0.027430760311884142,0.005864473572118458,0.00851043248761485,0.002242380345074872,0.005091397743362061,0.0071233122523579745,0.019429106513462142,0.01066658397172049,0.009278439725112426,0.012195360813095968,0.0103859810632112,0.015599063514895158,0.0859061285823439,0.02565624931496148,0.01156198724596146,0.053085971733966675,0.08373269317731588,0.009931015147145306,0.0032490765320213797,0.012214658254918003,0.008688435228725325,0.022298932153761216,0.011418760878794431,0.07873062732289748,0.07940475668909217,0.0009293626984529598,0.036077367187606214,0.06415586845530281,0.04522555644783216,0.0454644861805289,0.006342285950088894,0.00749552436961434,0.009000442289076078,0.045092531558946825,0.00811773359461665,0.0092894942894029,0.0033689578268618608,0.006429538601930733,0.009252392594979819,0.005224150313330023,0.00684996793989143,0.00786623335714588,0.015816019307457352,0.015571055765209204,0.01636630266997345,0.011319295503366628,6.096678327438337e-05,0.015357462547289102,0.01609539470201003,0.006652603381575487,0.011861592242505931
523,0.0007998692275957104,0.0004150175275053172,0.00036137655075002556,0.013245621588018116,0.07114949584677667,0.0013299932253548418,0.0010484242102578008,0.0003485879120366524,0.0006370494967145386,0.006218597816385795,0.005609502287109659,0.00465135204984774,0.00046244133090447235,0.0029661155946125294,0.002967425539840185,0.0013242591124396088,0.007032091040647617,0.0054331274053005234,0.00024666150627786876,0.00022772314201371133,0.0004632042115937578,0.00024238325528155334,0.0005089966592887404,0.00010616895287496035,0.00014393659291765288,0.0004816385384307768,0.002071545162744063,0.0006972876142018486,0.0008539509757324938,0.0007786346342488848,0.0009415409715965621,0.004006226907163608,0.007501121719234047,0.0073380604889989876,0.0010065876515790028,0.022569408826308326,0.005566564881853927,0.007634924545136875,0.00041911999713988685,0.0008400965358002384,0.004937957646445616,0.0007133338147444707,0.00046289026221692784,0.04264186357575255,0.06712496911168131,0.00430325704472464,0.5108864840012146,0.0015554370518760952,0.006503771262030869,0.010748648581289535,0.001569473488277889,0.0011753512287329218,0.0013280957051901262,0.015772218325714776,0.001441131937449649,0.0004879716615093542,0.0005136914012819615,0.001630755637034565,0.01629481221068231,0.001764399677325466,0.01544200654751713,0.0063908767092025675,0.001018708583558235,0.0008507585100876215,0.012596557666630615,0.003669464375595018,0.0,0.00038198603947963225,0.0007219984921584087,0.0005290520686690187,0.010496270073071821
524,0.00836717972355772,0.00740583605528662,0.008190643484338449,0.006578536115746053,0.016019039073754283,0.0031775119081013433,0.00025765726139037457,0.0020489347680361647,0.00789302283274454,0.0025626252896258045,0.002735557450329062,0.003984541814223898,0.0006409785860777379,0.006930483224163382,0.005635495960807241,0.0027074142132616852,0.005296874699468529,0.003646989430834525,0.004129349393161971,0.005113256369150567,0.002992794716746893,0.0024131432342891757,0.0009336770398905972,0.0007110592054963944,0.003063416922570934,0.0031880435844474893,0.020623013909181264,0.009648755805871947,0.005898256868724084,0.006402093733093257,0.0084240882788128,0.004257125659487978,0.00042826876511317273,0.011825415296054815,0.03629507263495759,0.10843321217655809,0.007180196989914645,0.015531257292808355,0.015230876083274125,0.0008123355638056926,0.010778607390671737,0.0020775733012729884,0.0018978185498618593,0.003937290817507962,0.017275291461268223,0.34810279427383917,0.06340767302146423,0.0029813373440214074,0.03322262796161002,0.02741571383511798,0.007143002970784801,0.004364828664079004,0.0052973669966683064,0.0005593992698097987,0.007752039359409923,0.00969111076624323,0.0049387548951761754,0.011232022752539752,0.0174080468834791,0.014000139750188207,0.040590922871115986,0.013321479334175167,0.011830940455625688,0.004686310739840023,0.00896727377772475,0.00276309037680168,0.0,0.003383471315857825,0.04730404117628439,0.001766260533129852,0.030727447201778058
525,0.0,1.7272293036693776e-08,1.942507391697367e-08,0.0,0.0,4.4488172856725495e-08,4.671707585671685e-08,0.0,1.8780025213340023e-08,0.0,3.406176645851832e-08,0.0,0.0,0.0,1.310441132899999e-08,2.1712980500861372e-08,0.0,2.8661112146872456e-08,0.0,0.0,7.971599953103736e-09,0.0,2.7137790434957355e-08,1.5309232534966726e-08,2.7067359129714902e-08,0.0,0.0,0.0,0.0,0.0,3.70366494874433e-08,0.0,0.0,0.0,0.0,0.0,2.373704435407249e-08,4.365646994548815e-08,1.749963133836361e-08,1.0658318406442277e-08,1.435319405241309e-10,1.899877503265146e-08,0.0,4.226038495520598e-08,0.0,0.004425329185843174,0.04124989941850543,4.397812031392536e-08,4.300522899060591e-09,2.4293562398692147e-08,0.0,0.0,0.0,0.0001375360561186464,0.0,0.0,0.0,1.5911349652228427e-08,0.0,2.2547722205705113e-08,3.033181827304445e-08,3.434455431859419e-10,0.0,1.613553397065154e-08,0.0,0.0,0.0,7.486249327860275e-09,3.119949451050133e-08,0.0005472883559701022,0.0
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.00519734466082898,0.0005645626758666204,0.005540241209704011,0.0015371060025886026,0.00467884155121867,0.012709635731822369,0.009211096395004467,0.004006587978757783,0.0061512629838225774,0.0016092139425519184,0.014124657752483482,0.004177961264563352,4.576950975588227e-05,0.004434937310275947,0.00038618695664237415,0.0011326304336537868,0.01448341221418957,0.0071610195150078335,0.004337483276481499,0.00922121482255601,0.003189372518016643,0.008506144290097675,0.02407516485766891,0.00011950876085266845,0.001024315758537877,0.010717638267273824,0.041700492270174395,0.052558974169299826,0.10393566718482554,0.07579766908228606,0.10988444712097307,0.0009698211996380815,0.0016816802604135773,0.012931988001441356,0.01980705038930875,0.027520772372793486,0.005820494998563416,0.023628591052283307,0.06068908346315323,0.016514671277736388,0.023448242752270695,0.035261669420586214,0.024909091488058185,0.02180852116131566,0.045346289867654294,0.021592226854743404,0.0037819445590152843,0.002471435866413453,0.13336051712551567,0.033173085252792125,0.04868444021986243,0.013716232875353434,0.053758344231145234,0.05876353575073781,0.026497808883106145,0.03064925768323723,0.08458816841719889,0.040391415649458265,0.08245808260263868,0.10389027150381439,0.057034801948814016,0.08075053466738033,0.11007432658755496,0.016827690057926392,0.05884302125362005,0.08904131381061212,0.00041398342936571484,0.015850789765733793,0.006184599872689091,0.00467935120287654,0.005997611198688522
