bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.0003865303824804915,4.671507315015888e-06,5.311137888618545e-05,6.739884340545489e-05,4.822034683462327e-05,0.00027753442472381836,0.000978307772566782,0.00013641526886516063,0.00010771762485389692,1.911054044192496e-05,6.896634440049371e-05,0.0004043458510676615,3.5811076247472576e-05,7.282163217451076e-05,0.00032772606191292636,8.074169254609207e-05,0.00039821627591604653,0.00038007197759465437,0.00014137660000701905,4.6724232119116403e-05,2.4672514122293393e-05,0.0001140477019403735,0.000913321699281292,1.603227198258855e-05,0.00017628401075181737,5.015827307310613e-05,1.3419205213166516e-05,0.00011309325582305298,0.00017391675599282713,3.3020333846889294e-05,0.00011695506842775423,6.357713286961342e-07,0.00010345400371228503,3.2166800292592214e-08,0.0019240149632101598,0.0006323858843794563,5.552254001280199e-06,0.00037427037715140663,1.880900548612577e-05,7.763058361905766e-06,1.7879990973394753e-05,4.290686608432286e-06,1.1326934765400867e-05,1.8551935880757456e-05,1.9130633389618608e-05,4.155915815697699e-06,4.1443080462299004e-08,0.00014272837900438688,5.935811352864152e-05,0.0001371074900936597,4.725014180770503e-06,9.096904295286624e-06,2.162131144337258e-05,0.0,0.0004010210505524859,2.9015948929258897e-05,0.00011902688765192686,9.665297180491634e-06,1.0756320235206344e-05,4.510825824925266e-06,1.7776276888435524e-05,1.6829786583590343e-05,2.6310819542097835e-05,0.00026375199771117356,0.0004153656630863855,0.00016200456497945798,2.6393824305795664e-07,8.398330586297298e-06,9.419554140664861e-07,7.36788962057108e-06,4.427983234784974e-07
4A0,0.0041553597523214855,2.785659120174466e-06,0.00036538833532655533,0.0007661227843471281,0.000167136395833933,0.0035804335093627317,0.0480935221661244,0.004121686048700474,0.00019115376839457708,8.277368616086841e-05,0.0004396413402799272,0.003056782561209703,0.0002736970105668785,0.0008952593189234229,0.0016418410071407377,0.0002824586566993237,0.0043739655775194095,0.00404891063237533,0.001140765790952812,0.0007214793602570838,0.00029639839651748244,0.0006841653569831522,0.01677977016305004,0.0007095168244086556,0.0041690707938311445,0.0003910567919857985,0.00024785002595849266,0.0026281141864829207,0.001009689131275005,0.002924785025573454,0.001278314859373908,8.458757876640938e-06,0.0011147444662417167,0.007880187344017409,0.02200227824151831,0.006937478223096453,0.00010382118375801806,0.005547477502781068,7.351799764165263e-05,4.1880806562060446e-05,0.00014734363982507584,2.1522428048682184e-05,0.0001967574732351037,0.0003223443001257861,0.0003524175904654799,7.09421516831305e-05,0.0,0.0017580214665707178,0.000424670906752089,0.0005132382750766557,7.287813699118255e-05,0.00013828916836343682,0.00022546645393939048,3.0769171377092915e-08,0.001853429253017295,0.0002126312341331953,0.0003658532613817636,0.00025817187873054977,0.00020468735875210287,0.0002588903367159762,0.00031516282471961017,0.001888640660095685,0.0018452043531936805,0.0049249156639337745,0.0084216214594689,0.0014726612852291006,1.980813940877139e-06,7.806461185533813e-05,1.0103898064080156e-05,9.254177183946843e-05,1.4358400374414411e-06
481,0.0017726535097212588,0.0013238414207372151,0.00011593321132206041,0.00020338639890903136,0.0010249494753604268,0.0008373992581223403,0.0002614452540988438,0.001864455471755016,0.0017050039322769129,0.0006167787527574561,0.0007951998119632407,0.0006606743080543911,0.00020671184120267048,0.000371019081132922,0.0005758515505854552,0.00046400194052307936,0.000903781821436515,0.0006921796834493344,0.0008416673147285051,0.0007355509124768768,0.0003858558034104427,0.0008970631710635169,0.0012149189056667971,0.0003136514129058231,0.000493019821329092,0.0012351485928983497,0.0018314140271146007,0.0003541542751485601,0.00016969528757970764,0.00020732762643499024,0.0002418333648495036,0.0008055751931030919,0.00016714711006407973,0.0018186354001373084,0.0040023308785217,0.0002543739571336486,0.0001112396967542812,0.0026788585795952512,0.001552511376434929,0.0006890369625986713,0.0013593285079106013,0.0004277996119217009,0.0020616312282400653,0.00290586244981391,0.003108549886426062,9.244838758169434e-05,0.0016094897831568156,5.497519704540576e-06,0.004101241232092768,0.002023306682155627,0.0013951175759767927,0.003743922021337365,0.0015851812631458896,0.0004387213652463563,0.003211681223749289,0.0024842650050423817,0.00131047610019984,0.001871937149388061,0.00035881116736551983,0.0008998438983847631,0.0017930966042520298,0.00043227309190277613,0.0010315768464205799,0.0005440872439552479,0.001391038296389883,0.00035867794958588763,0.0094370414235734,0.005970801876294269,0.004375785562779579,0.0010768023773446093,0.0001963070863587839
482,0.007078569253673483,0.00036427827333578375,0.0018901037287837976,0.005680149211992441,0.001489209377290703,0.00365581644420122,0.0013932148977393163,0.007133080826327975,0.014046406771129618,0.012094856719388475,0.0030373995166226306,0.0015484403609238966,0.0002624463746278415,0.00212934049027993,0.002002068298942317,0.0009185569978791109,0.003783334029331883,0.0017519823441163864,0.0064828692909847975,0.0016088641609892829,0.00022438084805835983,0.01304971013072897,0.001480499115500329,0.006694318454583289,0.006170398499165619,0.008210193141664662,8.436488220053615e-05,6.200901922413642e-05,0.00015787828675459004,7.116300150648085e-05,7.210002190100989e-05,0.0006370607478743216,0.0029488853323840214,0.00041060085045036075,0.009763640755788186,0.0002632030735848743,0.00010872889869150388,0.0008637374310248388,0.00022580528663832534,4.886373585494022e-05,5.6855487409575486e-05,0.0001686196404477919,0.00010620535389698298,5.946408333210219e-05,6.781885525306117e-05,5.4733585710143234e-05,2.283998437239067e-05,4.265175387897871e-05,0.0001387810518041779,0.00016098300739319105,4.735417772578636e-05,5.7004012432362355e-05,0.00023469135687004738,4.251717262404504e-05,0.0005565485062716899,0.0004149116637010312,0.00016677183577430983,0.0004401490397301029,0.00021657693548003126,0.000317097020351133,0.0007404809239854718,0.00011323211454657862,0.0003834325187127977,0.0003261323918144035,0.0008891684151263826,0.0001455969214887993,0.00037209007653609565,0.0020066630159037684,0.010298195182796094,0.0009134826561073848,0.00448558339655165
483,0.001391035295523828,9.688448272566679e-05,0.0009281832077583521,0.0017787167454502678,0.0005062337415695515,0.0004784203345190253,0.0005706623132377373,6.262211352517885e-05,0.0021047683788850274,0.0016936230697247973,0.00033515242437452377,0.00014761340140680376,5.202581418059505e-05,0.00040623587481242233,0.00011021784232816075,6.681678021337246e-05,0.00015748074419119133,0.000344370114012185,0.0007676702366618297,0.0006474521689111135,1.6082697868489033e-05,0.0006378374818299715,1.1340387684289626e-05,0.00035804204063544714,0.0008136070669743381,0.0005545855030784922,1.0413479445816736e-05,2.9016083513038527e-05,2.061188646543195e-05,8.000265651365044e-06,1.7815532438182266e-05,9.163441986273606e-05,9.234878549146848e-05,5.584107172662556e-05,6.567098488914925e-05,1.997593631300075e-05,6.181243191854405e-05,4.363796113314831e-05,2.785476508095946e-05,4.981256220315515e-06,3.4464068277287105e-06,2.2638195683549787e-05,2.1299933387880963e-05,4.3199629903982265e-06,4.466111395688919e-06,3.5945319002542e-07,2.3622138877983464e-06,7.17681888485642e-06,1.853301203780775e-05,2.7641658693012445e-05,3.354900300054971e-07,1.2251489905837823e-05,0.00043203839530004924,4.272065647264416e-05,0.00013893038247568158,0.00014108181965941734,4.423299061011316e-05,0.00016007753872901174,0.00011084369720308171,4.160089710980535e-05,6.81722439602416e-05,1.9867909623095333e-05,6.856544790751267e-05,3.044699207344191e-05,7.050089189542853e-05,3.577814857777473e-05,0.002090627246704277,0.00048665357514885967,0.009278123192563896,0.000271786590743578,0.0006261396177158137
484,0.02279082706250875,0.007764321434331469,0.004952483980305661,0.01593325940178047,0.004703241481033427,0.0037202752528248655,0.014662588403082386,0.0215951146814872,0.030117076342949863,0.03333442020296575,0.012458326971481092,0.011286302570446546,0.004100547345364415,0.012391154002750489,0.012553905366794595,0.005998085836053465,0.018353595818692878,0.009779831379943305,0.03234788810651378,0.020394952677347075,0.010357938448820542,0.01827514857887313,0.00992366560496159,0.021720084688373324,0.010223391579997946,0.01266025590876013,0.004740099042430407,0.007411485917905583,0.005866403929315008,0.005168228432851994,0.006562219996362983,0.01493433813091574,0.006021073172165432,0.006118957440648707,0.03717300482742503,0.0032297709294845794,0.003545162688537331,0.020768662410584365,0.011441988259585121,0.002170246246901709,0.0016055637684711055,0.0016501123503908745,0.002682511817010144,0.0003350533921111162,0.0008414939983039917,0.0002868016329267242,0.00025526939773331896,6.59962352228735e-05,0.0015778747858071248,0.002309210902907033,0.0005985737334934808,0.0011414466415090552,0.0024564592108178283,0.0007956690056991863,0.002502596228328095,0.008204270664320279,0.0015477159709496983,0.002024935857193766,0.002600366134636814,0.0023210699687338148,0.004435019331168763,0.0015368608180601421,0.003593821913506499,0.0022923013597266374,0.003605485302054585,0.002522911782783681,0.011300352583224621,0.002482895421263759,0.016259119747595956,0.003317489201107123,0.0052385801394463855
485,2.8746711957021543e-09,4.001400944050902e-06,1.7240809137808706e-06,2.2239747434102737e-05,0.0004260163977633694,0.0012002077992215277,0.00019949385741389295,0.00028742336481996886,0.00047619172194968926,0.00020447028553942202,0.0002815646191961848,0.00019422082137060363,3.0197071867467173e-05,5.642290223102076e-05,0.00010334144911489592,5.8852256921649406e-05,0.0003238339727659487,0.000259647026696564,0.00012190373561551113,7.337823586586073e-05,2.6697485463619603e-05,0.0002352872775726434,0.0004891672547126692,8.099652781537337e-05,8.158368631425804e-05,0.0003264169144930518,0.00034247161175951545,0.00021141393819254622,1.1964255514988466e-05,5.4105073445394146e-05,7.939508182667977e-05,1.2524640478579129e-06,0.0023928621664084907,1.7937351898426353e-08,2.8717866410354127e-08,5.1278889356964896e-08,3.21625275558365e-05,0.00042367893587364695,2.1520836821348063e-05,0.00032728278703496105,0.0005932066062141384,0.00048554750171176986,0.001477314788823961,0.002013034131617215,0.0015884866925116583,0.0009732548398112682,0.0007850228202280167,3.2147002962482994e-06,0.002656328562310336,0.00137705181131914,0.0010827131962048702,0.002536093051133692,0.0015632568623315719,0.0002336405192650065,0.002096985288721734,0.0011234803179235987,0.0010687182574032875,0.0015697999423616453,0.002363750403272033,0.002174522326724698,0.0007857438140612923,0.0096853769046379,0.0004224610509837152,0.0003364336787712172,0.0008444157617390988,0.00017960070882648926,5.22909488506687e-05,1.162709987052371e-05,9.47199883647395e-05,0.005456850888799633,0.0029572008875789874
486,0.000901756131116751,6.535611530484276e-05,0.030958571712099328,0.0005077117541096805,0.0002557394561977203,0.019740614984847284,0.0002515710173854103,0.00011839378335237855,8.44671450829936e-05,6.399289600883487e-05,7.976697372090447e-05,5.7194269294634255e-05,1.067794804953367e-05,5.974757773847795e-05,1.1284578754767761e-05,9.468550846182952e-06,6.897184719000847e-05,0.0001208033123293998,5.850563899030904e-05,0.00016983873595703602,1.0564501170188729e-05,0.00015569972945828596,0.00016525568870732696,0.04761309657698878,0.0006763573645705658,9.236753106320955e-05,3.144713661396579e-05,4.293178425949233e-05,2.6945588323971426e-05,1.41424179051716e-05,2.5564067292542948e-05,0.002570339899790559,0.0008471025822945716,0.0016114619225927954,0.0014358375269338567,0.0005935850082772361,9.829306133946059e-05,0.0010487206802133186,0.0005651296039661647,2.6016181247870868e-05,1.2929578062818408e-05,1.1866133042037893e-05,2.1054235329159085e-05,0.00010169824350834767,0.00011924800283262536,1.428948165382937e-06,7.541444153580769e-05,3.5169817203167456e-06,5.9430124966044374e-05,7.690349529585184e-05,3.3657445246800577e-06,4.1012552806588794e-05,1.4857350992176211e-05,1.9994373567925565e-05,0.00014884012448809634,0.0002201607775595261,0.00011156869606370698,2.408496952661848e-05,3.741109599314864e-05,6.766903429862768e-05,7.65223870234246e-05,3.397780407654667e-05,0.00012186265866107586,6.611517600897398e-05,7.92451379867499e-05,4.817286078966471e-05,0.000315581077484961,5.0495283571743015e-05,0.004832325860559336,0.000668882227610326,0.022996937537309935
487OS,3.2419036358361846e-05,0.0006149830358435844,9.454959492507247e-05,0.005192663894740519,4.2137016487148953e-05,0.013019551153255853,2.1128479249187554e-05,0.0051695292542802175,0.00675349213955,0.0006882435233610448,0.00023978394768778448,7.030968299330837e-05,5.84705696939902e-06,3.859112025084145e-05,3.8498305115281276e-05,8.532262161385978e-06,0.002858666075534877,0.0011763494798027064,0.0005200308414258265,0.0012214975994740411,1.4614994186331018e-05,0.0036870885626270225,0.004470505293860237,0.0028945230382951045,0.0002659837568227272,0.002671816241310664,0.027884434690539132,0.009217289567717144,0.0068296414288941875,0.0021533383166194697,0.014226268027930733,0.1301389474707811,0.014505840449575478,0.0526031170255396,0.11709299283476998,0.010538786764349625,0.019112976439316087,0.09877688511078808,0.03986070907154243,0.003079366017070438,0.008594997466908984,0.00014475546441783356,0.010133430743905228,0.0010401836295835674,0.008393807450316032,8.383448957853738e-05,1.950316997688333e-06,1.0629249388785025e-07,6.542513062194932e-06,0.011407199859754729,0.0022287017268774233,0.002126826092954536,0.0050520054186253376,0.004092281358437709,0.003304679874281118,0.014490308475444205,0.0008860144829506678,0.002632528086636054,0.006321910736266217,0.0017100402706276985,0.006464943210627774,0.004093015702405682,0.0045756422724489145,0.0005450814098024259,0.001325812646801606,0.0012401654873974196,1.8139842048360696e-05,0.000621762348074086,0.013462732694738475,0.0005015848180836444,0.008532043794145343
493,0.002212679084907813,0.0,2.344637853447136e-05,0.001366250431370731,9.812056845714051e-09,0.001119587044047842,5.0943556118167734e-08,0.010614399301687128,0.012897899439261682,0.00034936478651590873,0.0018556041735342656,0.0012637927906150475,0.0010928532868887462,0.000780109577062672,0.00021779567688401337,0.0002909128427307199,0.0012972853941118161,0.003098360984647168,0.0044448623793866375,0.020122671996423584,0.013948371236932608,0.014291122750253878,0.01018639250184691,0.00376065960899649,0.0033560331797282484,0.013874804177292763,0.011893539134223903,0.023313740073359148,0.025145724331847696,0.014348119219880396,0.023149267382207916,0.00012437795137021303,1.5851832397452898e-05,0.013437825421032022,0.012496631017825529,0.0023885798430577543,0.022064615468925595,0.0052298562223825045,0.04725108616831919,0.0011358902840013121,0.0023158287798726,0.0005751777561430275,0.002642468606457335,1.2728742917821845e-08,0.0,2.2147265196047725e-05,4.221189382632175e-09,9.977484518330733e-07,0.0011189229212456894,0.001887298880296703,0.0005885957127386243,0.0005232812660475763,0.0006989399856988005,1.912489829455228e-05,0.012753090773379073,0.0031712445512189135,0.0001687857898544107,0.0007041238810733229,0.0017505373564744684,0.0006287592182597629,0.001046824630358604,0.0012781064134889887,0.0008324812302558608,0.0002775446036629929,0.0018036808745299242,0.0007018223384534709,0.0007735177835259495,0.002916760094639183,3.9792462589423273e-08,0.0030337931636164163,0.0003363301003671791
511,0.0003068240634704534,5.0436338256690984e-05,0.000335293079025183,0.00019853977521680236,0.000223603456893826,0.0015597165280776695,0.0009525863962927567,0.0008681675518915675,0.00106829709556431,0.0005125161051459752,0.0008840053142153055,0.0007513175432623006,0.00020550861613803057,0.0004551483606172911,0.0001979144526936415,0.0011805513522182196,0.0010040232136125976,0.000875572696898557,0.00033065777256278603,0.000362150912475759,0.00019245732960721757,0.0006774684052933726,0.0010540449834627453,0.00019119578781077328,0.00018370846958732314,0.00042217451277755456,0.002194252026629476,0.0035504615290398067,0.001299731330260182,0.001519190966772116,0.0024233851094554,0.00032952423494751125,0.0010717643102977205,0.0004925810396894058,0.0002280959014524683,0.000393482025065884,0.00046849487162723395,0.001976557260579545,0.0010444617331486481,0.07541650493770335,0.0011854325988151146,0.0017391857586704373,0.009123600714429443,0.002616781573170984,0.0035015304148811183,0.001071739478623437,0.002515319132286716,1.9979540164324653e-05,0.0010441713381404527,0.0018136043787657197,0.004983186474554815,0.003627712317511479,0.004032616750647045,0.001907534907823051,0.0070056891225353975,0.0019821115508245153,0.0026576689683320766,0.0017098234439546602,0.0030103967159983433,0.001018989830259114,0.004145478376962762,0.001237064296416051,0.001607889275217475,0.001152590931872293,0.0018176708022649918,0.0016657057202471418,0.0015027040748400707,0.005282754094534776,0.000858874767817324,0.005711929153691949,0.0025341625625071216
512,2.2448679111418438e-07,1.0916759538063591e-07,3.8186186140765857e-07,4.592107191440746e-07,4.0866748755504206e-07,7.944993800398225e-07,8.527309199840011e-07,4.189636716855459e-07,5.623882390547781e-07,3.5612667615799945e-07,4.1852913169153316e-07,2.886204608027097e-07,8.61300812003126e-08,2.959072972909661e-07,1.7318760832886717e-07,2.309953734249792e-07,6.820802995914225e-07,5.833653895571391e-07,3.477722842380465e-07,3.3497735409048465e-07,2.0471460194416584e-07,4.0040372724340585e-07,5.320599955152077e-07,2.3801694326451127e-07,1.9189967714420673e-07,5.120693883747743e-07,2.1509401142737287e-05,0.0008645307331130403,0.0009320361038818588,5.889623992133992e-07,4.211745167042091e-06,1.382356925783483e-05,6.967116287600112e-07,1.3322712311789752e-06,4.255391553059574e-06,4.647834459399622e-07,0.0004338215093240646,4.38150082845212e-05,5.677528543808264e-07,0.0003869230100928023,0.2083118695295958,0.05452430675442817,3.1359888664035794e-05,3.266317144137735e-05,4.804672375417958e-05,1.0659913226546062e-06,6.451616905951248e-07,4.4076637486529814e-08,3.7013303056436235e-05,0.0006215257619861652,2.2351833774999644e-05,7.504046574469787e-05,0.0013240511505760537,0.0005317359057216632,6.562678234998906e-05,7.840825859191009e-07,0.001586372012964251,5.121959935130984e-05,1.7628880452096895e-05,0.002598001515406772,0.0043511975590997745,0.002539871403758627,0.00022207439093942938,0.003011901998212354,0.004161818993504687,0.0003105254113423374,5.093478952197738e-05,0.0021412512222485523,0.0003819266835073076,0.0002078556340865499,1.7704399661627825e-06
513,0.0023989637519872256,0.0003015315502037718,0.002105324003964341,0.0018723759610612663,0.0036390832798562692,0.0030861362756611993,0.004590137265115815,0.003457213640496324,0.006303856415869887,0.0017763113921864806,0.00382656089783733,0.0032615211638493003,0.0010789933105732432,0.0016840929960152805,0.0010353452385071453,0.0028885421807382083,0.0034360378902854954,0.0038936306283247567,0.0018742628488216723,0.002255507870496987,0.0014036840619120609,0.002389946768455331,0.005782826088820873,0.0007041713878559125,0.0011610285617252537,0.0026081131216730393,0.007032113006135967,0.008833025410004545,0.0046343655804906075,0.0023233328856232713,0.008191694434019977,0.005485050482465134,0.002064426998318256,0.004406578160031309,0.00439844252862229,0.00710726216198893,0.02449869494659726,0.007638183487668369,0.0010310268678218645,0.00840952663629734,0.010607056996656483,0.11384884130849737,0.03439523829847722,0.009423732561020118,0.011714184531516653,0.005066738839908497,0.007877151766142959,7.774663367738092e-05,0.010918411854629028,0.0066848096859799125,0.011881214600193573,0.007069043768177607,0.009438536579223056,0.006829295299474765,0.014618099070262349,0.009768922922493059,0.006596878134802832,0.005396044263918237,0.004588872728683936,0.006228038865168557,0.004469315238685949,0.005716272302049911,0.008736501127795768,0.015690752744343478,0.007554721242460229,0.005774863679069186,0.014126472351831057,0.027507944566323855,0.01865041685788521,0.03460868408319279,0.007445922706743973
514,0.00043032912454510266,0.0002916785816688707,0.0010252837818226458,0.0011011172741350402,0.0010949867130199968,0.00894741449383191,0.0031722253491599005,0.0055501815878024885,0.00871341979880336,0.0035684193549449985,0.005437025201836868,0.005041670728181558,0.000730383166614311,0.0036002879900539665,0.0012124354148853665,0.0048373173708358965,0.007180030074673337,0.0054043983730790715,0.0024672966907616665,0.002797667197321989,0.0014655001025523228,0.005217384090135995,0.004558907742579804,0.0012327056986794088,0.0011036819696376527,0.00289056591601989,0.005754103634931225,0.01791967536401413,0.008266633979254418,0.005521042041810208,0.013408036669590383,0.002280765091336746,0.001728973524367065,0.003183674178765451,0.0010873981064574907,0.002161836119417558,0.00337260114192726,0.004654867090294453,0.002109878182845103,0.01647549409012609,0.004952299615841364,0.007562496039567483,0.03439203626934584,0.017383319759618886,0.012710317803855183,0.004307981366845244,0.01723433984581411,0.00010789352545408803,0.003225628718515127,0.004581139921342204,0.01368895092492089,0.011616509823225573,0.014595705630146909,0.0083909925906148,0.03603976198001074,0.014685344195293291,0.011553090921682191,0.0032021778566523494,0.0065552406411712,0.0034206780859751896,0.005470259574341231,0.007491016053875721,0.008924213544151871,0.005186640171107615,0.013932471787090504,0.00934712000484053,0.0097038997244254,0.017603766972182477,0.005173464875005909,0.01748546004670453,0.011415419545497733
521CI,0.010349092543707224,0.007661799405259378,0.015313633869058731,0.012833210950938109,0.014437608402302165,0.011368504529720814,0.007224541263832872,0.007249205600796464,0.008965549736757004,0.007131327720099228,0.007616076241873812,0.006766078803054661,0.009358059264278505,0.009515428776766631,0.007819160858718222,0.0042135911181282746,0.008153473174696859,0.012148289045701009,0.004799970627550453,0.007821575136749914,0.032962925018518344,0.006863279628169382,0.009272781413588583,0.0046852333266067915,0.006119952087086855,0.008516412647878462,0.019214858185051184,0.013009744407910856,0.010735202182094599,0.013345618452061373,0.01148739341246043,0.020333273098717658,0.09878523369018621,0.036664115409503595,0.014061329486807312,0.0519135696509921,0.06774076173333887,0.010602254316907969,0.004202647744293683,0.014835272853821206,0.010491021761609048,0.024373885397365635,0.01290197623029466,0.09053496662196558,0.08729506971640946,0.0009753416551895511,0.048049647504017905,0.06428373170768914,0.04232251541987809,0.03979515414408107,0.007682929438154263,0.008132112698726743,0.01058660007295527,0.051727382915290665,0.010431301693336125,0.010413932421177718,0.0036151148943280847,0.00733019676326376,0.009832038516225864,0.0059187444852614145,0.006829055562070643,0.00852256825563682,0.018142776079257426,0.018029976535928194,0.017340317197070087,0.014790581037580375,7.975603757004687e-05,0.0265467408976676,0.015657811923879647,0.007872954556017416,0.01257871450013548
523,0.0011372890687180997,0.0002883267369901153,0.0005843294350428885,0.018160888539001885,0.0800251165767136,0.001270190800230566,0.0009381047736094812,0.0003646492430904718,0.0006880543060193878,0.007257250428302898,0.005777090290668849,0.004890165685897838,0.0005730268167494924,0.0028547639290595205,0.0030188922605818747,0.0015661738113950624,0.006898357607970116,0.005156538130990202,0.00022828788658777667,0.0002813564549041666,0.0005267813022863664,0.00025387806585310517,0.0004998544783719039,0.00019465385075774342,0.00016933259561491227,0.0004833136770984435,0.0016626687009987549,0.0006038494606801551,0.0007695867382505888,0.0007024593889134977,0.0007930587844372741,0.0037678860812130964,0.006397421596228817,0.011701021728567788,0.0009683477366311347,0.022145748734565218,0.005108523937791855,0.006833129535267705,0.00032907282411794817,0.0009940568897717267,0.005524302419846497,0.0007461466326076159,0.00047316825109877897,0.04155216667171974,0.060604332924429904,0.0032492208550554424,0.5915317402221142,0.0015027153105644402,0.00525003345260104,0.007681611119361911,0.0016980279937699844,0.0011639844332115596,0.0014343380004538356,0.015544624881260771,0.0015846795213725253,0.0005433383285266408,0.000474619984443454,0.0016624732792217933,0.012020895382559413,0.0017954614556502772,0.011849928463825769,0.006161518743393638,0.0010134500690268612,0.0009546477523644193,0.013270845981028331,0.003145609897347575,9.870388729808661e-09,0.0006308101467631642,0.0006150825372595928,0.00047866051423622413,0.010487763997723745
524,0.013062989561109921,0.005367617907300363,0.016046391048649505,0.008087990021364901,0.029548738773207624,0.003629578781241703,0.0003434566442991668,0.002303940866891623,0.010012465380661148,0.003870986252948758,0.0034638624511706827,0.0050083918569470845,0.0009953094700116058,0.00801557352771185,0.007093649093007946,0.004283303742887084,0.006355298795550856,0.004257805914156482,0.005023574277909909,0.006037289710160914,0.0036633951177325085,0.002890131403102123,0.0012497091651475878,0.0014711626186095902,0.004032807717500623,0.0038376689211549646,0.022223029204417925,0.013061378330648294,0.007186294658059789,0.007491738105244056,0.009451530181359436,0.003928958449500539,0.0005503925435231052,0.015634126695121507,0.040137498647940174,0.10773059212253645,0.008518779812608372,0.018677934049034096,0.02159583115516826,0.0014861971256113272,0.016958045038640953,0.002650626483487342,0.0025834326605380597,0.00503495909019813,0.024617768349333182,0.33855671738784376,0.09398344457867781,0.003637727594421752,0.03434863401814882,0.03047041956892215,0.012059656256662249,0.006378180904814951,0.008676343042163298,0.0006713893419863428,0.012405403265561511,0.01636329353632118,0.0054273159008973145,0.01163222571068981,0.019047056141793646,0.01313427295967684,0.062354835321063,0.01929940223733364,0.017303272199172257,0.008228670613513803,0.013108846403331395,0.004220370804351118,0.0,0.0044726177850001846,0.03364574581702192,0.002509300156278681,0.026458157916191726
525,2.4370082088883057e-08,1.108322561712173e-09,3.36594523048562e-08,3.805889619755564e-08,2.182209146729959e-08,0.0,0.0,1.888012720077175e-08,1.9652726538600024e-08,0.0,1.767218905944654e-08,0.0,0.0,8.292646254685822e-09,3.363102362455696e-08,2.4950314215931604e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.157416195896687e-09,0.0,0.0,4.5972175412966184e-08,0.0,0.0,0.0,8.767804260049411e-09,1.8723389524545736e-08,0.0,4.0431306242138613e-08,3.752675424147454e-09,0.0,1.3605193021400036e-08,3.077456121294612e-08,2.949092527156202e-08,1.6961008058588857e-08,3.981776090727798e-08,3.098236548548646e-09,5.192037034895725e-09,2.370795385618126e-08,0.0,0.0,0.003566285209166649,0.05735372768612634,0.0,0.0,0.0,0.0,1.4128450488910672e-08,0.0,0.00012192379929234996,4.158967951660356e-08,0.0,3.379192093003696e-08,1.6659992230927505e-08,5.604378666966692e-09,2.1725385287697826e-09,1.3343546383550836e-08,0.0,0.0,0.0,0.0,4.7707779510584425e-08,0.0,1.8330182859441855e-08,0.0,0.00045856920718213357,0.0
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.008742201993260965,0.00028327325883087086,0.006502224798159525,0.001742362080780087,0.005125287623033899,0.011541480688279385,0.009565528901663076,0.00513424490576388,0.006713544946318064,0.001888267517350254,0.013843976093642447,0.004277769347561834,5.420378925347629e-05,0.004296056050962275,0.0003928043207840333,0.0012110924871115611,0.014850073339201571,0.007069254511891238,0.004477464586838886,0.008923837520580456,0.0033106428690463825,0.008027839477709978,0.024694206847035924,0.0002672012425760337,0.0011832241903739127,0.010607133586398431,0.032699474045225066,0.045160637527399246,0.0932199508655834,0.06518216931777769,0.08764490205279475,0.00042443486478906177,0.00174045528511819,0.016621272923542544,0.018853528603464564,0.025306866393342606,0.006106929954388579,0.023699899486896988,0.06359578175347458,0.01833356783131322,0.026108175115651822,0.03271597922889568,0.02490878547685505,0.02495672874986773,0.043914219554243954,0.020146035454694997,0.004725981076656529,0.0026968115077782946,0.14276552893980832,0.025764596160794677,0.056262893114484944,0.013097130619199739,0.05449467681091988,0.059345811567017175,0.02617180408686048,0.026761677384273597,0.0914982586003351,0.03929011958287567,0.08094166204052618,0.09688256498668193,0.049451848975191504,0.08380271300927924,0.12212401448940108,0.015520020663652745,0.05674188016446454,0.07774244147714496,0.0002390592512399151,0.010473912401906618,0.004115849193727379,0.0039579165330401985,0.005370231722973962
