bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.004020174997204651,0.0016446660964235696,0.011921059187760636,0.023117808821015193,0.02413757276385451,0.0031473601871266762,0.014275000752632199,0.002447353051085131,0.007684225526418425,0.0033913220239885447,0.006820653002918101,0.004690429939641686,0.0019192921627472514,0.005473073770853992,0.011650327954360561,0.0032409503907134744,0.003960768915100741,0.006545089470187911,0.004250426235424733,0.0014561034358522198,0.09290801736501132,0.007707440088826888,0.006731879642051783,0.002210925755753259,0.005585682030201973,0.00497031881623286,0.016000912718866014,0.003460482225014435,0.005866055302826191,0.018655326691322152,0.007746893521220882,0.052894911028986406,0.08755340919527069,0.14900432255062654,0.05737719543047781,0.01177606945792453,0.0009230051597720155,0.007620160661940689,0.006315897304834696,0.005133363144652551,0.006352489412121674,0.013054353788033027,0.025432299149822816,0.0036191569307141617,0.015658551563240756,0.0026121050845229836,0.00019264824101173855,0.001953136489824129,0.0024323395353734226,0.03444903863393878,0.005810600122237007,0.006817564412406474,0.009086830527125193,0.04370985610735299,0.009011929355302132,0.020584617511589957,0.0025280497922583792,0.004933683191151073,0.0038958040207856042,0.0017843626901572491,0.002645495774473046,0.014285924792947323,0.014534656889236016,0.007012059883034714,0.025922088842141852,0.0027569535300617193,0.0007943645547078446,0.000561083042033654,0.002185327473692298,0.0035559394926317676,0.002758394311717066
5411,0.000780721377988495,0.0011982781425961086,0.0022860236860237633,0.0047348713165685456,0.0019418041932886636,0.0070463724276847006,0.0041028164280402755,0.004065686064821747,0.0034174687836746095,0.0027212153317330177,0.0048281630282033736,0.002293335071585645,0.0009164354183895397,0.0009029712800154478,0.0019352439066695091,0.001160742286234007,0.003965027070131419,0.006522523217584455,0.0011645243303668338,0.002588748328831087,0.0039252402718841515,0.0041062387933684065,0.0046435095937762344,0.0005950310605044569,0.000946702223267663,0.004293021584984934,0.0076537791275699246,0.002209740080667311,0.0023710221944533262,0.0023851786981105945,0.003958620161186375,0.0010759681546885199,0.011052662407893588,0.003367263206064379,0.0006430395935253879,0.0027409950848984164,0.0013425515520796877,0.0017455367635383543,0.0022603609789827745,0.008317125652248607,0.006582981148049817,0.003541636354239171,0.011696232323393464,0.005781639362706467,0.01884891228059704,0.01095900873406391,0.01024401382539007,0.0006287872343167006,0.006865147162290002,0.002357272384479938,0.006912861699793549,0.00611846619012892,0.017596686585214155,0.014845217922804304,0.006848793340625114,0.004022317039238294,0.0009289094816633434,0.00406307294045387,0.018082574544427424,0.006077755694172166,0.0034963258658631813,0.010636221761970693,0.014432293795645803,0.0024313153205443145,0.0026159967140932778,0.006571662565316735,4.978614024830049e-06,0.0003951994592264889,0.0008859261706308086,0.007251184159962332,0.004286944505656109
5415,0.0007965647807550067,0.00037555403532104216,0.01696742042256446,0.0048414268584213655,0.0004471482877518722,0.0025726034679401494,0.0031142084753335215,0.002318763083357482,0.0024347030794227118,0.0010443322433286424,0.004432368504286719,0.004941250726860719,0.0011659657901450953,0.0009044349745047679,0.0008216885759012401,0.004925746105190203,0.0027421893206177133,0.002383641176685951,0.0011223605399585189,0.0012077862126515352,0.0004949064838069338,0.0016660555180373609,0.004396774413491306,0.0008759988507374696,0.000413274011918997,0.0016932505388267413,0.007706938451081112,0.011222952045358399,0.00247642990137557,0.005036369404516491,0.004351079569497215,0.0012450806685759372,0.011900853080734025,0.0005718115102507104,0.0014775502859221963,0.0015198619572416741,0.0002472371272174063,0.0011320744277726461,0.0007772147107038863,0.014782623623151605,0.0029285286066410383,0.004009538997796055,0.02112597374262092,0.006073677283139001,0.017176301414430245,0.005735001854823647,0.005079857952703835,0.00023505988191183027,0.0032734927988315806,0.0013218230365632398,0.008927801836484192,0.015950260076590728,0.00549094846927997,0.0025715443662495062,0.013506264566629624,0.003912456212990559,0.005292109312716876,0.0031946448274702663,0.00509018259787529,0.003793153767884491,0.006453483580242064,0.001907394910682683,0.005590204728630264,0.003509562454530788,0.004668295463589977,0.00361448388465022,0.008763309210103687,0.031131373886650854,0.0013541521482044983,0.011994248864929915,0.013224264451531471
5412OP,0.004423561189447359,0.006176505541137195,0.010290982663794315,0.014270284333847152,0.00965791286414195,0.018159610255910154,0.028171494126155543,0.014352026931827262,0.017866656251668344,0.010820432468751,0.012772839584652284,0.008351502576762867,0.0023978187778189736,0.010216426971838435,0.004874031379862132,0.006315724954645344,0.02300895511846924,0.0166280925780569,0.010267037781159295,0.011011345667642808,0.0055904332489681565,0.013273219672494074,0.015890420800907752,0.002573536024509356,0.004453363055524537,0.01523393332932877,0.051689029052320756,0.06846581179235418,0.030102525101059048,0.01606395802757291,0.053662254638717585,0.006052254620329044,0.02109875130479793,0.027478869778753537,0.00886370198719358,0.019283445315393062,0.03771933330228365,0.006796648391127175,0.017449535842675803,0.043517498629556825,0.0376680810092908,0.039438956149942826,0.08386051570655322,0.041015139180468646,0.061292526428427106,0.028765815214080333,0.014281439620123543,0.0008557619570474936,0.034265588465136734,0.027293279708413446,0.023533300618386897,0.04708140159182585,0.072256214671226,0.05893340508362187,0.04190716652703574,0.02059684062054341,0.01974233707335549,0.02144688607281975,0.03795606531287017,0.027455298228637563,0.026010520108150872,0.034628407330749705,0.04468849662300661,0.021994342448381422,0.023048364228109096,0.033607040072944884,0.08707287988026487,0.02551200364360382,0.018675484161390504,0.03137819071119793,0.06592580937086001
55,0.0,2.701987109478117e-09,0.07958184674022571,0.06242532955107709,0.025281339567977595,4.609762116813928e-08,0.007746455023298741,0.003228977991346944,0.014742009474396706,0.004207739417971549,0.00883662474433113,0.023415318020814587,0.007748881437430882,0.01345059851781755,0.014246747268261492,0.00682611876827781,0.0053852031929325205,0.019650347194702517,0.022639505659201274,0.017923865537631863,0.02301132678357759,0.00925393894079401,0.005112323020242096,0.002475032338394618,0.011390345117280971,0.006658175859912041,0.046986226291999736,0.006172697303392351,0.01050157794232209,0.03663400466236396,0.02077436726487097,0.009525054303532158,0.0,0.012392646029370263,0.009128762779411928,0.0028773185570467484,0.0,0.023108767602646206,0.007863010732780909,0.007791586718276279,0.0028418208533053354,0.004586819812614434,0.004036604666413884,0.004364284866488525,0.026595401670204515,0.004236216161056727,0.005876664012464043,1.2978309341620577e-05,0.04819783012639855,0.045793335720962176,0.007202902149308874,0.005930940418757085,0.009081246964302899,0.0,0.017035236060945345,0.030341946108661446,0.017313285282186126,0.026632279654099825,0.008366412003107893,0.016448221474655356,0.004495346840298915,0.010693317975377984,0.011292104955267895,0.012348009026400352,0.060066518743053035,0.01185852644636491,0.0,1.3517179294282836e-08,2.7044351154074843e-08,0.0,0.0
561,0.0007769372136892031,0.0004865558389764163,0.0013532230059753786,0.003781234863981791,0.008309124160677852,0.011270360535443726,0.004918887483210189,0.005732284936307555,0.00890311724314356,0.013033549753755008,0.0219694544856305,0.004774413762681277,0.002366617543187393,0.0037397855023697446,0.003402323026874874,0.014507789470676389,0.0045301943427581435,0.00934913525025657,0.003017435299496953,0.002732537830787857,0.014033464387079874,0.006690988442468198,0.0313855795099361,0.002007868164855719,0.0031391217382249954,0.005839623634038202,0.027987083564669165,0.01840011349760792,0.00833721711348017,0.013238659457417415,0.01590189184043226,0.01846173534745328,0.011294150654481559,0.11268601588112602,0.01929660775909103,0.09202589908879968,0.04752506988294935,0.03241388628257293,0.03308223603706252,0.043606065870408786,0.011546593835126887,0.036394998859521695,0.05003332907017487,0.018786936316963123,0.023508946367196495,0.010650944492527063,0.0007994189778298261,0.0008244034363683382,0.1142071073527816,0.06781736801879068,0.0223851656134874,0.05350890615421669,0.03066767314167769,0.024776414872594067,0.06860098294115924,0.034767294927313494,0.020208297547592142,0.024716367187231258,0.05367617041826385,0.04247234271165053,0.014617086528489512,0.02229879216413909,0.01779499346369573,0.01762846543120648,0.011767267106062587,0.018061016568337664,0.012357105302172648,0.025738349038275266,0.006366605507308265,0.019126653592659543,0.024879372108514236
562,0.00015081974375533193,0.00024698463056893133,0.001118994031597813,0.0006297898400900923,0.0015202002515898561,0.0017530658588433494,0.0009574494396662373,0.000765271590666764,0.0014001849533384226,0.010878625517816227,0.0007963658660871767,0.0004758741002302714,0.00020304992914257827,0.0003972729846915313,0.00020065724761808625,0.0003263879162205928,0.0009638229227902629,0.000508906380984714,0.0009303044431203678,0.0006925135634582759,4.010683189389174e-05,0.001199904369188809,0.0008254545979101206,0.0008194746042804427,0.0013723710146654367,0.0007845024628957717,0.0005608724723704926,0.0013415838099233009,0.0005854400153766195,0.00037934168758220845,0.00045318810940571163,0.00016437917357167136,0.0015416687345533816,0.0,0.001269433063482411,0.00043483849326524283,0.0037475444979553833,0.001953910091036898,0.000982013641538233,7.822107294850914e-05,0.0002495952168081948,8.665753859075738e-05,0.00011638637057590858,0.0002870833334424239,0.00017512094411418913,0.0008996408303208183,0.0007152212829911832,1.2362241610086046e-06,0.029700712858557906,0.0015978480825383353,0.0005886730655218194,0.0003892184449652578,0.0006537088193066732,0.0004938033435937363,0.0020744512369062647,0.06081860716604248,0.001107478941754438,0.0011619247477038508,0.0015500196467843452,0.0021949213313806944,0.0014906889873727719,0.00040871945911683877,0.002360971731360469,0.0026611044971678707,0.0012919203022407502,0.006474347908839353,0.00016661037827086695,0.0009582000271098519,0.0018638792136242408,0.008003682035871353,0.010268918946107522
61,2.351314176329954e-06,2.743461886529303e-06,4.547456138498237e-09,4.7199072720953305e-08,3.775228976405251e-08,2.5281603128976243e-05,4.909059054661027e-07,0.0,0.0,2.5101872686158045e-08,3.835842816587476e-08,0.0,3.5874749532467014e-09,4.082182867253185e-09,0.0,0.0,4.033928217118042e-09,0.0,2.7642504866737153e-08,3.4540269293361106e-08,5.234081053675905e-10,0.0,5.0557448987629753e-05,1.0733628803299333e-06,0.0,2.7714825381382696e-07,0.0005591076146432321,0.0004486555313952321,0.0013926199896183052,5.015334996032631e-09,0.001531139258616741,0.0003101376454148735,2.9405787730274202e-05,0.0,3.99567549062188e-09,0.0,3.196569467870376e-05,3.63148729596085e-05,0.0,4.799582058092217e-08,0.0,5.646078382333467e-06,2.8024098860740284e-05,2.2272916896686407e-05,1.1452948585768682e-05,0.0,5.7186503736971734e-08,1.5642858573123474e-08,0.0,2.1238550025429817e-09,0.0,2.6850181093605113e-05,2.4965592791004506e-06,0.0,0.0001799826776377689,1.1526721753105699e-08,0.004539980979484937,1.3273801862174751e-08,3.5289805529680182e-06,1.8366399658863154e-08,1.954030476218181e-08,0.015472985438093294,0.002407915402194615,3.401502994584292e-08,1.3362798808621769e-08,0.0024914884051741035,0.0,6.0769842791799464e-05,0.0012624139641107784,0.003840592591420135,1.6765512589300703e-05
621,0.0,1.5224375422357188e-08,3.245335039838992e-08,0.0,0.0,0.0,1.5584930196403675e-08,3.271387542197313e-08,1.97906136900864e-08,1.3786578620809582e-09,6.970496015556348e-09,0.0,2.1345527854208084e-09,2.495200767480139e-08,6.1710394930005255e-09,1.6984258525588213e-08,0.0,1.5028091322342732e-08,0.0,2.2078357907329384e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.7452593031694114e-09,2.3546135958617e-09,2.315459237799882e-08,0.0,4.4276206343685655e-08,1.5323365995085252e-08,4.822683985039411e-08,0.0,0.0,5.1504312977002e-10,0.0,7.268086286270599e-09,0.0,3.5824436631293732e-09,0.0,0.0,0.0,0.0,0.0,1.8037002900729342e-08,0.0,0.0,3.601915183906426e-08,0.0,1.8222703975330935e-08,0.0,5.416181513825587e-05,0.0,7.994969263367598e-05,2.6606971134472603e-08,0.0,0.01246033434062166,0.01470890871321747,0.00040077511696481037,5.450871648647328e-09,0.0007161815545343423,2.775166300625838e-05,0.0,2.6864220401469466e-08,7.635009239725274e-05,3.41400437349825e-08,0.003388356025121772,3.9954601413760273e-08,0.006297664068228426,0.0
622,8.332807377158445e-09,2.963858746212386e-08,2.1281621468390175e-08,2.7305140964267095e-08,0.0,1.2614983068057635e-08,2.45689174401855e-08,0.0,9.037671287986628e-09,0.0,0.0,0.0,1.1660383834045392e-08,3.008280275411514e-08,3.047119487596357e-08,2.490593031087005e-08,0.0,1.6537213259233626e-08,5.668121392696345e-09,1.9167409522495996e-08,0.0,0.0,1.9179248904779255e-08,0.0,3.211112164124897e-08,4.8805963318103475e-09,1.9324780522181924e-08,4.453004369288373e-08,4.1226640201289797e-08,4.4628537915334425e-08,3.101953139904645e-08,0.0,3.324623060822414e-08,2.089189883208524e-08,2.5501074542531913e-08,2.1418743500889796e-08,2.585566334825161e-08,0.0,0.0,0.0,7.950892412214167e-09,1.1940772379922994e-08,3.068557248118873e-08,1.994186244242741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032698792084629e-08,1.3822449665096531e-07,1.4228535109227817e-08,1.206144536173501e-07,4.3034672714890437e-08,1.5776566295059077e-08,2.4524715651381584e-05,0.0007229366465676401,8.271133805823421e-07,3.855561269073907e-08,1.407640835418035e-06,4.994664475404956e-09,2.7140019704599235e-08,9.539164654592251e-09,1.9924896712410965e-07,0.0,6.624174979961335e-06,4.659803931658433e-08,1.2347888911614474e-05,0.0
623,3.6812223221247687e-08,0.0,4.553052996450672e-08,4.033629504855466e-08,0.0,6.853473734284255e-09,0.0,0.0,2.3793113882365626e-08,0.0,0.0,0.0,0.0,0.0,2.992890306815623e-08,1.2455074443576616e-08,1.2348586150990884e-08,4.572354744466257e-08,5.284810993005174e-09,0.0,0.0,0.0,2.6935346343835827e-08,0.0,3.830314463744415e-08,3.556329885439758e-08,0.0,0.0,3.817555745674666e-08,0.0,0.0,1.705335334474738e-08,0.0,0.0,2.8621018013160084e-08,4.078780298313335e-08,0.0,2.5138871853452983e-08,3.041982564098241e-08,0.0,3.578752768359508e-08,0.0,1.5840625009213537e-09,0.0,0.0,0.0,3.700778547613853e-08,0.0,4.94156760167344e-09,0.0,3.5316485256890115e-09,0.0,2.6734560385410405e-09,0.0,4.277082714984519e-08,1.9761155097710512e-08,0.0,4.14436162101805e-08,1.9371621527163817e-10,7.511466781906506e-09,4.902022287489881e-10,1.201918789893382e-08,2.3991914568883523e-08,0.0,4.6180059942593e-09,1.3306307556240055e-08,0.0,0.0070433944238365446,0.0,0.0006752639834483983,1.5016665477787877e-08
624,0.0,0.0,0.0,7.0947006101533125e-09,3.6321209521273646e-08,5.926760141746499e-09,0.0,3.9272378634567634e-08,0.0,1.8961743613547067e-08,0.0,0.0,1.5440886390868928e-08,0.0,3.487244313250396e-08,0.0,0.0,1.1854997818577352e-08,3.925865800211344e-08,1.7258403571139812e-09,2.67771527123107e-08,0.0,0.0,4.957196918891839e-09,1.673082670869535e-08,3.4052617633721425e-08,0.0,0.0,2.38039610867679e-08,4.8849040308645474e-08,0.0,1.744701528706532e-08,3.8312978284723144e-08,0.0,9.304635720325928e-09,1.7722142473857538e-08,0.0,0.0,0.0,4.166197130270445e-08,2.4360239100434607e-08,0.0,6.347626584574691e-09,0.0,5.23831905652129e-08,0.0,1.065146346910919e-08,0.0,0.0,3.16301603853563e-08,2.051801558850229e-08,3.1910225975692256e-09,2.806281645368105e-08,0.0,0.0,0.0,4.7510193680591455e-08,0.0,1.9087489602398557e-08,3.1910858291032992e-09,2.2342873995384593e-08,2.7991178760495528e-08,3.987771234710517e-08,0.0,2.7240888254810274e-08,5.3010115434796765e-08,3.196846768510334e-08,5.9361811796362e-05,3.412957727796474e-08,5.646794082623806e-06,3.855709305982343e-08
711AS,0.00020613150587222648,0.0,1.909471990916321e-06,0.0,0.0001781928363621422,0.0001456367162469844,0.00015242282671696166,0.00031926748662780454,0.00031701698213777637,0.0002240419620966844,0.00021793233164928117,0.0001431972470783209,1.4239889053184425e-05,3.9453634421867305e-05,5.950913740770623e-05,3.983101735754356e-05,0.00022943951476145824,0.00016974128556740908,0.0001307055769857843,7.573246458737916e-05,3.088645960058147e-05,0.00032892583535226326,0.00048761249286209386,6.055515208630242e-05,4.1348224068331365e-05,0.00039731918789544674,0.001843130559551144,0.0018340994314878704,0.0015329054622969698,0.0003089930011163659,0.0006579858127988367,3.635983385904119e-08,0.001651066174525335,3.4280546541781505e-08,0.0001282976565379504,0.00027399895177298314,4.3830899341924994e-08,0.0010248896319381173,4.835379812643132e-05,0.00035615355421426747,0.058825209495184626,0.03383188098011171,0.0008893598223929434,0.0024975716856689653,0.0014177889949873368,0.00020520650225487827,0.0017207771543962822,3.739974810028961e-07,0.0040653767407252215,0.000882177256032409,0.0015688378838859963,0.0021334357553640633,0.00218585130582209,0.006336165430591369,0.0023419422927753748,0.0010589542447887734,0.0013202533929904388,0.0012457860552101538,0.0017095783974226788,0.0010516907484710504,0.00464711944453423,0.13512517793981738,0.005743499025528057,0.0009140044070948097,0.004084960267699873,0.0019231853461600117,0.0,6.388275573287833e-05,0.0004507874104649398,0.0008648723329848799,0.00016612660478610553
713,0.00013971144923955375,1.2896807819858783e-05,0.0,1.323344575718806e-05,0.00025166680100690533,0.00018583635792430018,0.00022953854185176007,0.00023032722580438594,0.00036011817563088964,0.00011123515519842846,0.00015936500652692255,9.871134307104264e-05,1.4301492822999322e-05,2.0897205592943565e-05,4.372692244360925e-05,2.908287689048342e-05,0.00022567940277392712,0.0001320767796391432,7.125727020348572e-05,1.9213053199522716e-05,5.766314497919941e-06,0.00017403692766407086,0.00032790677287129495,2.3015591590174288e-05,3.292979122869524e-05,0.00020011387478333445,0.0007146614642637509,7.481295934835251e-05,0.0003659814977163432,1.9992083936964032e-05,0.0006709641166572072,1.8189878295771975e-06,1.1052400344954845e-05,0.0,3.901462985523938e-09,0.0,0.0,0.00010919568078611823,1.7533919650613485e-05,0.00015725095794699427,0.0002541385539760208,0.00014062742891867,0.0007037314986928845,0.0011567699001399832,0.0009142161644648158,8.581140228811518e-05,0.00040103929150542864,6.0688749172004e-07,2.8646209960001584e-08,0.0006326156798676816,0.0006468400447615871,0.0015839788234658476,0.0005307875839746909,0.0025040318899666354,0.0012073451636862853,0.0007302396345752319,0.00044221906535775636,0.0010363814155455856,4.7480222036715165e-05,0.00041895472472556274,0.0009164435666167147,0.0006401572758383307,0.001268536951814836,0.0013722694994239208,0.0011990276773251323,0.00014874199106802946,0.0028093418790913305,4.200803870173353e-05,2.7890296259819064e-05,0.0012848705225604977,0.00025765167101367655
721,2.3813421471986145e-06,2.1007894232432655e-08,4.662607765210813e-06,9.03835129271425e-05,0.0011802412129927567,0.001276813718769043,0.0002781988950375704,0.0010679720804172732,0.0014616122994378067,0.0005739793428707786,0.0008130678834178352,0.0005434544638634744,7.742410901155157e-05,0.00021460100157868128,0.00032086822560699205,0.00014739060216373273,0.0010783008193015176,0.0007228202245153141,0.00036530085916858154,0.000225460500941143,8.327064219580839e-05,0.0008805316692897825,0.002188103240771953,0.00011739116396265982,0.0001874252581755067,0.0010877953979321917,0.001643082153552514,0.00013089613135455218,0.00019023678065888184,0.00018472252517447233,0.00023753975875166628,0.0,0.0001830605641439219,0.0,0.0,0.0,0.00023439973816464244,0.0012810867066181343,9.670178538750164e-05,0.0008852255846102364,0.0017026486438088122,0.0008046188619613053,0.00513945913622111,0.006555158101937449,0.005248750419540628,0.0004790363291451168,0.0023288137359399642,4.106356729120356e-06,0.008980058643179429,0.003960085406435689,0.002864966730441523,0.009166866143138257,0.00241501412605185,0.001422615065377045,0.005045802396994146,0.004823106420252845,0.002636834397070249,0.0038584557091578594,0.0002839799816081071,0.0013867583404422207,0.002035360536445716,0.0007268360435943093,0.0018747615510664598,0.001036447649839345,0.0038802419888325744,0.0007196402380944406,0.007254968958834988,0.004780099247079416,0.0006363664757851645,0.0019181018290007714,0.000638499677036182
722,0.0008989223510027843,0.00019115876907064102,5.319725136884432e-05,0.0003234189453709468,0.0025009048348526644,0.0026552467036371303,0.0003442377569073793,0.0016326654955814608,0.0019168782325052183,0.0010027225722966124,0.001019898503361096,0.0007221911838175917,9.005597408722781e-05,0.00043448574411464563,0.0003785350590581467,0.00022245139458692097,0.001262872898490059,0.000874187351281214,0.0005909717012337985,0.0006023712243726516,0.00031199815902742287,0.0013896131571983065,0.002142317844961428,0.00026599081507351256,0.00023699434286480897,0.0014323139066195866,0.004171519548692374,0.003120173463576967,0.0030444720568842203,0.003902378506600516,0.0033437507725605172,0.03316461180219065,3.8953822119349734e-05,0.00030478753577249613,0.0017431993139666814,0.0019647549062868754,0.001469244000190459,0.005864879580777759,0.0018988195758443535,0.0008371430681549884,0.0023306901429564616,0.0008025210008375335,0.004605793054472693,0.010474377590828445,0.005575423312862351,0.0026819279486759357,0.005895847430511294,3.434350365403138e-06,0.02799808513128445,0.010860072017370942,0.005545208732939285,0.012623375823442586,0.007140762462206073,0.007332626173224205,0.01073913821092304,0.0047987845695741296,0.0033373121764406497,0.025420612029006678,0.024194295471904808,0.03471196613592579,0.019060834354580967,0.002911809577397133,0.011585256097379037,0.045966201067643236,0.008825138531504129,0.001862192568828142,0.002749728472933307,0.0015957196083000624,0.003940339311187259,0.009325908911716385,0.002054481473134523
81,0.0006801773785374296,0.001250149797241282,0.0003159134368807305,0.0012129387669508147,0.0020154746084806202,0.001206612700979994,0.00424306283516745,0.003642914206386105,0.007965279190593746,0.004807201749561074,0.004144769276164203,0.0022814898957616812,0.0015021764311023904,0.0017637178309102383,0.0013893130792286747,0.0015735250702187853,0.0022872346067557264,0.0024966396476582423,0.002394994427811888,0.0021715636060872377,0.0005262655489690496,0.006818980043159996,0.004257251950352046,0.0013115683280907568,0.0026579732622896875,0.0038418812209280247,0.00886444473342277,0.007091744501889564,0.007532808930080002,0.0075008703538815115,0.005202990785946095,0.002426986207866527,0.0012561655324516037,0.013483748120376534,0.017141430786741386,0.02893849863648279,0.009549421942339646,0.0068500709570002176,0.005062105357722986,0.0027901063682710687,0.0013832810799835349,0.006100959533676195,0.0029604311794765806,0.005200791939958096,0.007415214321807129,0.004120426852025699,0.0009896680253994369,0.008540784361348887,0.003890135760818708,0.01732336525875353,0.0023177587096900663,0.003838309348961919,0.004682771305346576,0.009357342494011113,0.01585322317961555,0.040773491149789495,0.006712864828096813,0.005042509741308582,0.011731579792750035,0.005959947265936299,0.004041980403693025,0.004879534536566913,0.009537692570770643,0.005544926130068633,0.009959360675925594,0.007475985557681919,0.00715305115788639,0.029257546733802226,0.006812051154348555,0.019096037527349084,0.013132945893651568
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.0016715829150670252,0.0005420323599552851,0.0024821770409629153,0.00010732716332910062,0.0016069718501039538,0.001364027560611978,0.0009690788263545982,0.002179685572172568,0.0021497383396318734,0.0022929586967595536,0.0016803082306837871,0.0027421729612918926,0.007785848135471162,0.0023506809899015977,0.002985344024024542,0.001137805828994198,0.0014144640675976226,0.0018485543678214242,0.001879148647326894,0.0015288899420986166,0.00047657561961817385,0.0032280423819115744,0.0027044431395225636,0.006322542267418258,0.0020326994673106284,0.0023460860250863525,0.0029891680674144967,0.00021281054572149657,0.0014643718025412465,0.002781056462724488,0.002127024943540011,0.07008551471897423,0.001089054401005695,0.029003996653186204,0.0014424807774324378,0.00011345953776224839,0.0019339317983346526,0.002171071847379862,0.0005777887720201844,0.0011424527468189367,0.0020084371487184846,0.007435580463643533,0.0010801002871322104,0.002361405047562472,0.06370262007701556,0.0012978100971426287,0.0004275051158060203,1.3831728551140603e-05,0.0003025048557492432,0.004554423794963844,0.0002548811898411504,0.003308521124698876,0.0011619505639731858,0.0024536481747086266,0.0011461403018376611,0.0004514306138377173,0.0008013856661305606,1.7886798239158082e-07,3.7509594114647297e-07,0.0013662225211986184,3.4993662791336734e-07,0.0016062961195185783,0.0021326136734865094,0.003619851300742719,0.002444300650616101,0.0037796489507249433,0.0117025419687866,0.003240664700845608,4.2385576733106566e-05,6.163584143936046e-07,7.089182220289112e-07
GFE,0.0005127353707455307,8.669159419129048e-05,0.000574545124829548,0.00101511855322658,0.00012375248815679762,0.0017434119564108661,0.0001598008274201201,0.0003694610215024132,0.0008919401972115772,0.0006696247680691673,0.000620280348691007,0.0006813938554532888,0.000254772641080917,0.0010422119523210269,0.00013863430222570318,0.00023213451500626663,0.0002541342831716128,0.0002199649002043154,0.00026090564167792404,0.00041415932471258667,4.1541148929223325e-05,0.0008402118077236453,0.0009325465470988841,0.0002798376909940592,0.0004995236875478588,0.0005040081760523038,0.008022858244895898,0.0028533922407832793,0.0027064029606050427,0.0017498537860759522,0.004112773841282285,0.0002543078675415604,2.4422913882310787e-05,0.03439315262016781,0.004533357759009884,0.003686491270390629,0.0029445226779712466,0.002647414582474342,0.003950676594917944,0.0005084137039083664,0.0015391324445533836,0.00044965101785954384,0.002113929862201903,0.0012334835621033524,0.0039789285472950275,0.0010150029662417044,0.00037165168499124214,1.2834274600426266e-05,0.001035319863499186,0.004026456107695443,0.0006775025562878637,0.0007943860245874422,0.0008650858089762819,0.0004977063371266357,0.0010674308765360678,0.001354364903237748,0.0007793232901030861,0.0011306536436044557,0.0034229019942093836,0.0014609886191353353,0.002195882595799006,0.001004246735691173,0.001227541348197795,0.005333873606832322,0.007375565352197973,0.0007060079400894099,0.00018871662975636586,0.0003292920360983988,0.0020865378262513445,0.0012902154651035346,0.000723776777567069
GSLG,0.0012745421171671562,0.0033016779973629516,0.0001239467224651625,0.00013003387673562436,0.003122200502722948,0.0035493151237329826,0.0005855406431172767,0.002066041182427912,0.00022345241435720872,0.029183896196756147,0.00047051270871896955,7.990927522776112e-05,2.9440536725654084e-05,6.473146388669098e-05,3.3647617293909705e-05,7.162761782688588e-05,0.00015981911495501126,0.00011621738435744336,0.0003133715577308977,0.00011009703962753747,0.00024459622102061547,0.0006063707194255446,0.00018648716695226329,5.254171852418796e-05,0.00016168708600323585,0.00022824298737532172,0.00033955429344299505,0.00042401440803450463,0.0006680376935024475,0.00010295672970043179,0.0007321407801053406,0.0,0.00017945711278962454,0.0,0.00029104315861829444,0.00017786274676311457,0.0007776487763181641,0.00435710575300442,0.0001533128714534948,0.00010770788016548381,0.0005611205229009293,0.00038261156056112496,0.00024873379220331554,0.00018046205210660163,0.00014482191091163136,0.00010931181003122029,0.00015182440963821167,1.4803839136353137e-06,0.0028451051487181724,0.00027330940386667096,0.00015371466634525233,0.0002327087254189023,0.00017766824403814624,0.00023163616299572555,0.0005083563192658457,0.00548076166171266,0.003151268573957485,0.0005704551207767992,0.0008833010022877784,0.00030377121911253485,0.00023395819452887653,0.006589356634880974,0.001380830746403858,0.0003562225429304465,0.00034919796071694045,0.01738286473196529,0.00010901546040230787,0.00031926546128672437,0.0006968038759914694,0.002442643779178688,0.0010021216554401112
