bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.00023564414645159447,8.415377491735548e-06,5.85372860521902e-05,8.559920876183645e-05,2.4549016254796176e-05,0.0002435561262822448,0.0009280095560300672,0.00011510453010333459,8.712335107735728e-05,1.654896542091893e-05,5.0587101378333505e-05,0.00026225169166663463,2.984034290079718e-05,7.841075286392062e-05,0.0002046880839631971,5.138158541265662e-05,0.00022309473912968252,0.00024249014832988406,7.131156335009476e-05,5.083862917551648e-05,5.047812749175674e-07,8.289702225700114e-05,0.0007092056973851832,4.046308255332151e-06,7.957918224312487e-05,4.01901336032665e-05,1.3298673883275618e-05,0.00017748258396959812,0.00015614700734538833,3.0020084705317807e-05,0.00010661585374445948,1.009336644473607e-06,0.00011454287820464005,0.0,0.0018654723345280994,0.0005351080444517507,4.071724745964402e-06,0.0002899757176668827,1.027532086211978e-05,4.060756903316473e-06,6.572674167212207e-06,3.286555802893239e-06,7.5329806332813505e-06,9.737607745676137e-06,1.06452206312601e-05,2.9007519749150077e-06,4.420533858247044e-08,0.0001580615197501434,9.762621599996867e-05,0.00011902410084583044,3.0885302049060763e-06,4.391800731352718e-06,1.4292581512530432e-05,0.0,0.0002783234488194947,2.277360331187948e-05,7.411411570251464e-05,7.0780547596179045e-06,6.931577568961869e-06,4.109076532625798e-06,1.0755500646461133e-05,1.4013909464977208e-05,1.7676843558555475e-05,0.0002565478952439118,0.0003066220750350523,0.00028472181367936335,3.415623696914709e-07,1.1465649323422905e-05,8.414106980150695e-07,6.362750505931199e-06,3.697256052987545e-07
4A0,0.003459245965967292,5.690314134994631e-06,0.00042315616910165737,0.0013234549582363927,9.640023242813299e-05,0.004495709602650591,0.05175012019058362,0.004678408515294918,0.0001879965543345117,8.137414781212738e-05,0.0003317474271259029,0.0018925428707931512,0.0002872662284241861,0.001053512202072392,0.0010829304058329575,0.0002032161532246732,0.0025948371938415205,0.002796026216637906,0.000579252229519984,0.0010925749243645162,3.992426632354993e-06,0.0005053658800331524,0.014377812993815768,0.0004950381205456542,0.0032128437737019874,0.0003545029375026888,0.0002715470258467943,0.004789433332295678,0.0009350718194927266,0.0021074022807535723,0.0010710865211909226,1.4182182054706474e-05,0.0016672438608283846,0.00886593011395599,0.028700444943186923,0.007970059358053087,8.289712368584019e-05,0.005327228114375622,4.571517268500043e-05,2.5406193667856976e-05,5.8253519275318314e-05,1.7725024853556222e-05,0.00014812720262139442,0.00018525616131209106,0.00021485625712690528,5.376284590213024e-05,1.4468542726471595e-08,0.00212536964108978,0.0009957545996151864,0.00046252752646518347,5.42877401743651e-05,6.675176642277058e-05,0.0001616069647296136,0.0,0.0013883130674040714,0.000166511793196336,0.00023948235626973418,0.00024116477156831747,0.0001479137019471678,0.0003025576293570398,0.00021213578180358535,0.001859352157347926,0.0011216968589841043,0.005315345585036683,0.006946260575085995,0.0021929515119206828,3.1157364066432082e-06,0.00011808865172055725,1.2965236495921103e-05,9.209230754053094e-05,1.3912199864666595e-06
481,0.0011869707275837962,0.0021497287486740295,0.00024917671108486784,0.0005047353168352699,0.0012204711579096262,0.0012434449018677751,0.0006500488515705391,0.0034464097240431597,0.004643363816913121,0.0012942883450892916,0.001359534785585663,0.0010556170416782386,0.00026245560661765523,0.0006451687638455429,0.000934524015140152,0.0006245685562187752,0.001513036240051035,0.0011343069839171783,0.0009643843409326071,0.0007075291023147218,0.0002764555148302527,0.001630647028670704,0.002149649233379614,0.0002662994269857118,0.0006962419069343109,0.0021802714508216705,0.003603836942308175,0.001025772292842917,0.0002940929426450715,0.0002745039027644978,0.0004171772521990547,0.0011308096839488524,0.00035936881374424895,0.0031637226533116143,0.006892446359897267,0.00042428776161046336,0.00022921761549898843,0.005544706790754864,0.0019266774280081362,0.0007996749785702442,0.0011226575148936765,0.0006102087306120249,0.002585550079735701,0.003644386305233495,0.0037609421222710914,0.00012505291258231582,0.001986395255427104,5.2536095087686936e-06,0.006492077792292222,0.0035161513575375438,0.002014410086777797,0.004917420369558334,0.0017400267485698437,0.000573973339392129,0.004121544300802281,0.0035215838113788326,0.0021712042881806633,0.002576679092683545,0.00046708736235252937,0.0011602033541827255,0.0026281525994249345,0.0007206316359067891,0.001538472979292982,0.0008116853753576197,0.0023818917961098236,0.0006263483651973299,0.013267094685510945,0.0092969558380259,0.0053899767074194254,0.0018516102529397519,0.0003801897839930045
482,0.006617395407971963,0.0005935796888898314,0.0024686855532239462,0.0073705979083336474,0.0009735882279741384,0.005287148621700791,0.0015867406585463376,0.007909765433496904,0.015557839407126987,0.012358563035766964,0.003051683809183876,0.001530361990878387,0.0002069911070537563,0.0022290113969030078,0.0018601146973305552,0.0007256912621342914,0.003857211195687504,0.0016400720915154745,0.0068851814657914226,0.0015449069879564818,5.429223779152027e-05,0.01330278154337637,0.0016346753595393067,0.003889317227257422,0.0059378140513013655,0.008262465814487526,0.00014069516647107193,0.0001315637515621817,0.00019277420238360656,8.124828403732815e-05,0.0001039928740710293,0.00046602171319712826,0.00304533200030066,0.00040652136919679246,0.010378409691973166,0.00019530047173608664,0.00010814749006368449,0.0009134456857446768,0.00015904727142867435,3.766384344673544e-05,3.586728402333793e-05,0.00020655337373300884,8.807732333311478e-05,3.775559670084476e-05,5.7466955683905766e-05,7.344983993254006e-05,1.7592820187876773e-05,3.800003050650744e-05,0.0001390032102240464,0.00018171807807727832,6.855368414352851e-05,4.7338896269688444e-05,0.0002395934476202812,3.5120913011581136e-05,0.0005644929018769622,0.000405909315754746,0.00015161216586337113,0.00035346353415083493,0.00020565557121263485,0.00030505491899480915,0.0008113411278720226,0.00012339145592824482,0.0003886350506475125,0.00034861607463237406,0.0010780457303116505,0.00019379147875338702,0.0003919498648655793,0.002654063119116738,0.00952351324891209,0.0011136076888443882,0.004517983815771311
483,0.0019800543952372034,8.469086147579393e-05,0.0016094878719539153,0.0013182602614799162,0.0002603761406204136,0.0003678842733583048,0.0005155724577346764,6.170709570288625e-05,0.0023361751935379554,0.0015408220459753154,0.0003490276917576765,0.0001497594553307701,3.8140627564746965e-05,0.0004575959702285584,0.0001029948590762175,3.0696735262103676e-05,0.00014583851673311747,0.00027722620597054964,0.0013949106327549663,0.00026926242003708377,2.9516720597428373e-06,0.00037510975359582684,1.7646780536631947e-05,0.00021868975403586732,0.0007797501944461176,0.00037966106215354484,1.345685503809052e-05,6.557479133683764e-05,2.748013475134336e-05,9.88286560208567e-06,2.3243653507533808e-05,7.643610620654602e-05,9.539324577741985e-05,6.629546002523412e-05,6.769145435499183e-05,1.448603952971947e-05,9.962101436465706e-05,4.035376573532348e-05,9.593803830317574e-05,1.6413169898036642e-05,5.455754313275012e-06,1.6376533162260452e-05,2.1400712861895922e-05,2.9538142167058816e-06,3.7405432451580386e-06,3.86363706423742e-07,2.268660064511929e-06,4.128818008966398e-06,2.0855377746185256e-05,2.7137085252778108e-05,3.7968697379235434e-07,6.267696868550994e-06,0.0003199383887541749,3.781769973455546e-05,9.583352857907353e-05,0.00011575492829929859,0.000117475451365858,9.629236643971552e-05,6.298444819468568e-05,3.8507745578064716e-05,9.125272710959755e-05,1.6302924835788946e-05,6.989868202342267e-05,4.0958732441084885e-05,7.038833630724471e-05,3.441940050311212e-05,0.002440381773954459,0.00039438879664028593,0.011344762040817165,0.0002779228316579247,0.0003707960540411895
484,0.024416826355403348,0.010679464230408544,0.006145310214466269,0.014755149310081747,0.002753485446308087,0.0038341125130867074,0.015717724585218383,0.023525914659229298,0.031586006250874085,0.035231574344328366,0.012759565894262805,0.01090267418130644,0.003451618523273548,0.012643060522256517,0.011525766172863699,0.005429175447219432,0.018067336848888726,0.008646751715461773,0.03371909123960236,0.01525337714909537,0.006302901476834322,0.019110206481845228,0.009625351897461294,0.014951872037410916,0.00905405870648858,0.012734238575279555,0.005530613176126886,0.011982715760102491,0.005957438379786582,0.0038477657154259875,0.006858114796657597,0.011209737161883705,0.00639261367665798,0.0072002621637812575,0.03939357093764417,0.0027935225282605296,0.00279175115932518,0.025115406443580575,0.008785163641580265,0.001757269318652874,0.0008687605231753654,0.0015454425684748741,0.0021246026536136968,0.00020133869086326852,0.000557945750171315,0.00026000622145991135,0.00021204030049515164,5.921287113515755e-05,0.0016118806621046827,0.002567473409667019,0.0005142275746582107,0.0007823677499055882,0.0019579253607316083,0.0007569825838873554,0.00214024853611419,0.006949960512291568,0.001396619076800462,0.0017774009153189425,0.002486292145254109,0.0018987593882080402,0.004516447587570054,0.0014174525965528087,0.00400020394947677,0.002460834122608238,0.0037306710325609085,0.0027157329335463004,0.009870275999609351,0.002130240799157738,0.014245448103527649,0.0036476782311555453,0.005663943330525822
485,0.0,1.3374776329290369e-05,5.550457699212744e-06,5.3696347434256904e-05,0.0005711358409845253,0.0011374058343732215,0.0004192277846935641,0.000804347679155175,0.0008620845718317044,0.0003572209198442301,0.0005677090125202176,0.00035336737197779323,4.4381664041855575e-05,0.00011192854367792315,0.00017297622520473169,8.301533654758443e-05,0.0006568503728188209,0.000460500348093096,0.00023836977674648513,0.00010873256706917089,2.4545687111437395e-05,0.0005321481244763991,0.0010182477835525422,9.566107640244991e-05,0.00011356756043891167,0.0006619558532086435,0.0008229647649613062,0.0006153005440633254,2.6584505917731016e-05,0.00011587190348683418,0.00016859678885447488,5.8951158173760324e-06,0.00332779188976262,2.8862181789277948e-08,1.6082782242617506e-08,0.0,7.167800088319116e-05,0.0007883394206043642,3.770580764041057e-05,0.00044624884495859886,0.0005930861978675696,0.000516661010413094,0.0019573951589408126,0.002810062221971725,0.0022850448010584136,0.0009347126234683784,0.0011640557960280126,3.991033452206929e-06,0.004611907839965329,0.002528298757043365,0.0017062588479391698,0.0037387988391801917,0.0015396606008312914,0.00036588254434470185,0.002881861392051554,0.0019115171529231537,0.001777471461703045,0.002205596994841803,0.003452075490438437,0.0023811849209542536,0.00132521777710479,0.012541755911840551,0.0007202510373118027,0.0005562983955200126,0.0016119417196079533,0.00033473507276066393,0.00011463487695579902,2.17827609024586e-05,0.000247030341605732,0.006674904089892453,0.0024130114584086926
486,0.0004609232880073248,0.00011819825847726877,0.02687809684682393,0.0006195913208547985,0.0001435833852789076,0.018329091000188896,0.00024738127811374993,8.508199853591906e-05,8.491891178729515e-05,6.498299852474682e-05,5.8482476177873e-05,4.7187979384898126e-05,6.453444128081649e-06,4.757755987408932e-05,7.110387768197153e-06,5.081757200847671e-06,4.4395894508567435e-05,7.275680325408505e-05,3.735213081828789e-05,0.00010530169120083255,8.21159744173873e-07,0.00013506648662051882,0.00016628507747805884,0.026570093614039836,0.0005507483160057346,6.588677182139762e-05,4.2185264737930305e-05,7.032260546861095e-05,2.8107746069112906e-05,1.4718668157608358e-05,2.6564786627396716e-05,0.0016499244509764885,0.0008777892164997766,0.0014410607775387314,0.001049180819710126,0.00033595485635954015,7.682578923096095e-05,0.0006165837168424492,0.0003711691440351072,1.5180510353286694e-05,8.080389011515679e-06,9.29951434033943e-06,1.569368456070934e-05,5.211338637673907e-05,8.067566694795706e-05,1.1244154447398563e-06,5.917860965472326e-05,2.127930296373554e-06,4.443410407468595e-05,6.139444715118407e-05,1.9594751637109133e-06,2.815515341898083e-05,1.0507895849501995e-05,1.7670395160410865e-05,0.00011416290685480727,0.0002787347840518616,0.00010382740233320703,2.6630492597862807e-05,2.343497032160159e-05,4.542817647115501e-05,5.968091506930784e-05,2.1967763133639978e-05,9.874152134345714e-05,5.068841638539891e-05,6.368597394271238e-05,4.5501387442417386e-05,0.00019964045911415943,4.1878199163839054e-05,0.0031231306606687337,0.0007309103232197862,0.014287354485543585
487OS,4.246022644761962e-05,0.0010275182060176021,0.00012620049685856612,0.004562384595590993,2.983927890957079e-05,0.011942874560199487,2.800562235447237e-05,0.005899986220263158,0.005995226987728661,0.0005658789028227257,0.000191544539543288,6.300757946819839e-05,5.999941424711216e-06,3.860666581264738e-05,3.57614905327849e-05,9.437644210383707e-06,0.0026839873402222216,0.0007518048039395514,0.0004684078943734148,0.0009506388754843198,1.0839618944897517e-05,0.003385015611730016,0.003973448255181255,0.0014811778233340173,0.00018321390186836042,0.0022647560183068132,0.0294395616260784,0.010908817284949803,0.006280212363142524,0.0019208549388644812,0.01344015792494386,0.08993713390111341,0.012090192841828088,0.06485347921708005,0.1233040601709712,0.009551868989294476,0.015953152900716732,0.11525837421842411,0.030683201822280664,0.0015536333229685614,0.0034444708302401165,0.0001111595991413323,0.006158483551246183,0.0005786779877354414,0.004847494493595694,5.977206852063676e-05,3.1198216629578915e-06,8.156362005972457e-08,1.2123428184023715e-05,0.011154036170332494,0.0015828549906532327,0.0014194874064103562,0.0025572284343571743,0.0009704906632541119,0.0022739635170899576,0.01048203976311732,0.0007554300339251219,0.0018021699381377335,0.004524861850841629,0.0012333688325895525,0.004274805972941451,0.00285408583216917,0.0028850891768443816,0.0004338621591806918,0.0010937336023854449,0.000981254617571296,1.915613837832772e-05,0.00031599566634296807,0.011215203824921294,0.0003777211952526392,0.008166093603612002
493,0.0013560101663627321,0.0,3.4460917845137003e-05,0.0013388822547740508,0.0,0.0009682523793106002,2.4466889302031952e-08,0.008013444088099368,0.010961074029805132,0.00027275599679321065,0.001332539898213864,0.0009171957972317788,0.0007346492845872287,0.000596202302680554,0.00015705825179878233,0.00016257611016407857,0.0009993160991692597,0.0022040428598875147,0.002771824228740434,0.018177090445202836,0.00466178327201474,0.010925818028279577,0.008722558583945715,0.0010354471260559824,0.001711729721359038,0.011330447402159084,0.015039126635747514,0.04081751054516012,0.026845604868152333,0.01620362844033604,0.025699631801988615,0.00023234173153597408,1.6295207989791757e-05,0.01414079141154772,0.014426635414828451,0.0023760553917693723,0.010655047205167505,0.003926110336511716,0.03925099485582506,0.0007107595558696494,0.0010650264060921178,0.000489112698835163,0.0019784942362121648,0.0,3.569342023301336e-08,1.93083077714686e-05,8.842820632057774e-09,4.0034345022014796e-07,0.0009139841744977536,0.0028396176014140193,0.00046555191348852183,0.0004017650682407112,0.00046246632963086994,1.553396300663232e-05,0.007829399214517705,0.0023389474186144062,0.000176100283852379,0.0005866085946420293,0.0014734441743193898,0.0005450908556876821,0.0008422766150008494,0.0011453196273607028,0.0005816518288447339,0.0002729203280730108,0.0019613535234819356,0.0006906766244272529,0.0006172228683700596,0.0019763910387634153,1.4301357937266283e-08,0.0029379958731779727,0.0003693775238497195
511,0.00022744558500557502,8.146585923935354e-05,0.0007162399096553861,0.00028351928468650547,0.00016041246797661432,0.001752688639591789,0.0011758050168716705,0.0014870908127083676,0.001295486867639136,0.0006041091680092994,0.0011713553318676432,0.0009075449501609729,0.00020490564263693427,0.0006065968709690599,0.00021216392235957402,0.0009397011772907165,0.0012894230151398716,0.0010087782402362858,0.00040386694900101954,0.0004206877608219871,0.00012476529964015198,0.0009594904374062381,0.0014143640497478543,0.0001240523798351715,0.00015535080279172576,0.0005483192652662441,0.003159675124730786,0.007387742698117977,0.001604174344312232,0.0019744380823979515,0.003091504408376717,0.0005001335032972633,0.0013507567954861598,0.0003794652103696512,0.0003250741287756519,0.0004975642243987456,0.000715141729674749,0.003516545466093397,0.0011128912083901597,0.0876422743595755,0.0007809290773404888,0.0017929350300897576,0.009889236550144396,0.002717117357369546,0.004068112831751211,0.001236419590768524,0.0023613260127363076,1.4935572752530352e-05,0.0012699990682782632,0.002268185509199333,0.00528612822588726,0.0048080830876687,0.00424090104436493,0.0016265691440889444,0.007353223341959922,0.0023074651485620592,0.0031536980055745832,0.0019458228389318498,0.0031866503628821784,0.0010400724463175428,0.00419142966503909,0.0015097599474814586,0.001817689420532942,0.001366147227271405,0.002200713012760503,0.002060624323522556,0.0014386759978123578,0.007068174067831527,0.0012264854073635945,0.0070484876350563365,0.003105900626394719
512,3.9076328840486126e-07,4.872086331183536e-07,1.4967278236848075e-06,1.3554244555384464e-06,7.018852728002028e-07,1.8427579020467544e-06,2.297482189766491e-06,1.4016994819182354e-06,1.4343174850979646e-06,9.070708090250467e-07,1.1751675476272922e-06,7.752835062710657e-07,1.7354846386944258e-07,8.837264500444175e-07,3.5422108891477926e-07,5.043718120927969e-07,1.838276906351164e-06,1.3685057370884104e-06,8.851277468602731e-07,8.833238932370963e-07,2.469684465915924e-07,1.1201897625802053e-06,1.44876820029686e-06,3.7096151606874104e-07,4.173082052284554e-07,1.3480974078351767e-06,5.212877384356252e-05,0.0027756945107603884,0.001386687465470882,1.3467229686347992e-06,9.283358873830813e-06,2.981020229542075e-05,1.7872812190651046e-06,2.290094100088291e-06,1.1911817927866707e-05,1.4161627619997348e-06,0.0009863305212180833,0.00010260647254723031,1.4483834357081857e-06,0.0004614965754180928,0.19343191937127624,0.06211304285421322,3.900646267153379e-05,4.272375821708148e-05,6.58431538731365e-05,2.169048991475387e-06,1.173970077342708e-06,1.0608973270167e-07,8.273405785651274e-05,0.00029064303311808503,3.482580659869504e-05,0.00010868530933817565,0.0015299464677215441,0.0005739284968683333,0.00010134178676618394,1.763271283748734e-06,0.0013071446414292755,7.573439961061253e-05,2.7223434384461418e-05,0.0038548711621711608,0.006889854444383349,0.003485890482085119,0.0003589752810293226,0.003086187804150934,0.005464453519013522,0.0004390463835860149,7.57837739492704e-05,0.00439715851036076,0.0007050087725699563,0.0002565280529490806,4.581077937390369e-06
513,0.0013333762526728371,0.00041800328092644434,0.003332501698443051,0.0019515981062021535,0.0020215410874288766,0.0034638448225042767,0.004381628713232249,0.0038139835291221337,0.005908013695456829,0.0016738923691409873,0.0041947938987959,0.0029789066515031036,0.0008504429110507032,0.0018546484173474135,0.0009324516025367587,0.001995237452597819,0.003528834642737924,0.003822090211484555,0.0018483951554784303,0.002139747265867508,0.000691853000843862,0.0027677220252256924,0.00636868390411302,0.0003734274272223723,0.0009451446726123873,0.002922672746061339,0.0077396633482310585,0.013718698086099976,0.00440481774824449,0.002168028848897182,0.007800386376117408,0.007009007449962185,0.0020494007489655227,0.0027043780424004724,0.005180859660562529,0.007543857859387692,0.033330558183109406,0.008812796373346287,0.0011389915499091026,0.010013074679899847,0.0074548644552896014,0.1091284686235543,0.029460804609507233,0.009021831307456258,0.01171003647294861,0.003957200955851175,0.004626244516161626,5.614789916491353e-05,0.012125019557992067,0.006772264895255731,0.010820082702526216,0.007309745507416621,0.009645333702811764,0.004863593058207809,0.014734615606231452,0.010548507310361726,0.006355511616527264,0.005545275532902688,0.004429601023358742,0.005990253336729409,0.004314466184126305,0.005631853119873457,0.008096881371442969,0.019240319821541983,0.0068737114907992235,0.006276257678081867,0.013002962232126708,0.012527412551223497,0.016221735742313167,0.031048549886541155,0.006594983409210734
514,0.0004873485539463667,0.0005847923685844781,0.002327577690798063,0.0018351419854800244,0.0009452475062541669,0.010377590332673851,0.0043831837609294485,0.010146118044621514,0.011169764846052763,0.004536653581706661,0.007681138342007523,0.006415071950724274,0.0007980784030468622,0.005161224068448131,0.001441562529790103,0.00422320861387238,0.009961444836852138,0.006738037690990503,0.0033112900895962234,0.0035531069835989795,0.001040888047831913,0.007910105222463857,0.006600313850867178,0.0008671914234562086,0.0010546935309951266,0.004218529878438091,0.008390463467078146,0.039711274513887396,0.01113227331540602,0.007595700979247857,0.01838401115382508,0.003636480103599717,0.0023854579348651875,0.002937307111571675,0.0017950196666560796,0.00301754593527863,0.005972867086665071,0.006801935880543595,0.0026060769338994948,0.01808573743600195,0.004086102721275929,0.00860866402523332,0.042168348115558474,0.01912373670641765,0.016059252630352364,0.005131098503948476,0.016948989122156706,9.933430639803702e-05,0.004470556650161249,0.006244385237665259,0.015702459229052248,0.015504803434129166,0.015938723406547135,0.007936854772334582,0.04050073765939013,0.01751130359504395,0.015345317788153838,0.0038566282858611776,0.007857097054190793,0.004082028488836847,0.007228165732975529,0.010163619656709847,0.01112241656152343,0.0067622940191098165,0.017627338784737892,0.012306721006855077,0.010302647475191041,0.02260651160679083,0.008705965892493898,0.022079138630303384,0.015596323850224383
521CI,0.01012892040998343,0.010801043266908563,0.008331417111957607,0.01182714856896817,0.008919458658722894,0.013753471594231213,0.006681581384770358,0.008338563542554226,0.007698570075001559,0.006220517959496389,0.007299222468825717,0.005116974005041521,0.00747103587987588,0.008745400444134277,0.006089008229795414,0.0026478474953144306,0.009397366196880887,0.012316956623436614,0.005763809195254199,0.006309688739894598,0.024371042882410692,0.006800868800111527,0.008887019677043704,0.002380318160325593,0.005831747194392631,0.00786323951561154,0.017749243444787288,0.017152345604609792,0.008662515018866616,0.010575439315879768,0.009249954644730378,0.011060339624203927,0.08042479632699505,0.02662832997545223,0.01210209464154303,0.0438773637677872,0.07070456461717475,0.012417078345965414,0.0027085853885921783,0.0133154171585133,0.016329124282521947,0.014497883438700728,0.01114712573712737,0.06507887869560769,0.08240552799449508,0.0008275487316276818,0.04098140573985947,0.05239079250900611,0.04406458690105092,0.03738509216301174,0.0058710984467381265,0.005880244430031098,0.008429548222582753,0.03509098156156161,0.007604452391712267,0.009441902686230177,0.0027551731258110427,0.005628501401058196,0.007066252656734784,0.004210857472529966,0.005109785789015613,0.006530654505891304,0.013238825555746134,0.018447258385286235,0.015579855254993237,0.011127480659704016,5.701707755491003e-05,0.014416894906251912,0.013944435867630828,0.008244108306026517,0.010892486399116608
523,0.0008634143751711789,0.0004872089813902545,0.0006208652738172616,0.01946952672996629,0.05154589050781707,0.0014371391637090236,0.0011202977004035406,0.00047479146376476256,0.00069323759673272,0.00738690504838281,0.006793574642323752,0.005158596172116128,0.0005060410298838998,0.0036668578047476886,0.0029756477264335996,0.0013846805236647458,0.007849168236465798,0.005299207187909918,0.0002801771250373775,0.00025327381355727123,0.00044820178864652717,0.00029696670759193634,0.0005721079844073843,0.00012058556313365655,0.00017254420574539732,0.0005272130304286952,0.0020962580613388105,0.0011518919082491262,0.0008462229250535231,0.0007277534141384805,0.000903525335895683,0.009648208197964416,0.008396216784676292,0.014202005505618029,0.0012577034272272707,0.026097091156963563,0.0060967856783336605,0.00999341403628692,0.00042157055883585847,0.000811359673479178,0.0039407868879037175,0.0005268914792140491,0.00042582900431001216,0.04201882586424733,0.06255314707833404,0.004140019543040892,0.6045145821890235,0.0013556157156792853,0.006366600175470456,0.010762149356892707,0.00157320512295058,0.0010229962635082044,0.001170009646580368,0.014590556008101975,0.0014701039171329496,0.0005370176817453434,0.00045241688678100423,0.0015102242412120797,0.015204515398379618,0.001584427115420332,0.012600281988416687,0.0058379728891414335,0.000959192391611647,0.0010194663121564755,0.014887171354522518,0.004022920079714716,0.0,0.00038100697232910946,0.0007628326529867445,0.0005744840380246967,0.009950152867120667
524,0.009377802478429948,0.007757646516854677,0.019560116497376465,0.009163639803518754,0.014080237938600863,0.003534571932297174,0.00031634372632081,0.002870009695927264,0.00943098549776237,0.0032883814616769254,0.003351862621941305,0.004642852317878002,0.000828013384876464,0.00810263093106225,0.00583261960307323,0.0033566784503811778,0.0062036263518211645,0.0038868176030747536,0.004769151228044024,0.005254856585586529,0.0014976511261621554,0.0028781120559180817,0.0011812465799640784,0.000867201723808624,0.003055984641676629,0.0037317644330909076,0.02443126548175743,0.020555395976596887,0.006676530034525158,0.006723759058753707,0.009077698601542878,0.004780359816869217,0.0005515296844741369,0.0187452053901143,0.05128752780857915,0.11884814235579774,0.009540143907104802,0.0200990255181346,0.017102117548285,0.000803580774350353,0.007767400022324155,0.0019976974712722527,0.001792284521903733,0.004328785738063536,0.01669905240652142,0.34085332288468306,0.07595364925733321,0.003190253139179612,0.03599014074573256,0.03132239829851785,0.008303201177819486,0.0043499366255976765,0.004889692136952661,0.0005370010557961683,0.00868074148724406,0.01190719347488996,0.005406975339672744,0.01303750596226664,0.019103466345428605,0.015638822335520736,0.03986241409190944,0.014246244110296593,0.013317878609583585,0.006192278924730839,0.0105689859582346,0.0033488471080894747,2.0410588858830102e-08,0.003161727296877823,0.06637068796260683,0.001845010819967471,0.035441890330098674
525,0.0,3.637939034034476e-08,0.0,1.6521941355515205e-08,1.9972604947094067e-08,0.0,0.0,0.0,3.381198629508988e-08,3.655053457177834e-08,6.1691584806742375e-09,3.037707020943362e-08,0.0,0.0,8.653058340335021e-09,0.0,0.0,1.3916481801311645e-08,0.0,0.0,2.5206130695142542e-08,0.0,3.8501579171021694e-08,4.361324647791592e-08,1.68353014309774e-08,0.0,0.0,5.1901156815209006e-08,0.0,0.0,2.988075296228193e-08,1.952553556956827e-08,3.12771607623952e-08,3.7589320509464565e-08,0.0,0.0,0.0,0.0,3.778843650166943e-08,7.1535952230855016e-09,0.0,3.105672997356213e-08,2.7913121040149043e-08,1.4030309002694777e-08,0.0,0.003048812401249132,0.039360412457805416,3.915793080966524e-08,7.059940314222032e-09,1.0524983604665422e-08,2.453437594517606e-08,2.0056895845067e-08,1.7007959496119555e-08,9.201423090084132e-05,4.526049638089428e-09,0.0,0.0,3.471275362230803e-08,2.030892134100052e-08,3.423681465684621e-08,8.785938712292536e-09,1.9490633731052654e-08,2.7951053974141742e-08,2.8656274362301644e-08,0.0,0.0,2.7646696242103455e-08,2.9079540019082342e-09,1.1111901519551132e-08,0.00048158473464070836,2.2793664473620942e-08
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.005289968302595816,0.00041962757695518426,0.012891271412579583,0.00237288014581011,0.003974598894833028,0.013407580557026635,0.011443105751967395,0.005774655449756609,0.0073754192565978,0.0021252226731763536,0.017876047373230706,0.004584076171130353,6.265844469883355e-05,0.005718810862508418,0.00039681114314202423,0.0012898293994066405,0.016826661651236086,0.007199110806324626,0.0050315043694901225,0.009103425779979406,0.0023639145214486264,0.010365157741415333,0.030585072453282926,0.00013085414232972097,0.0011668623416564946,0.012620996139261582,0.0489394274165828,0.10513405204675634,0.11988446270285313,0.07930361360527448,0.11482696910783878,0.0012439604603005539,0.0021718439829933843,0.02091720806906125,0.027119687357731945,0.030089430878342927,0.008437155490735728,0.029408001352546117,0.06767010424843914,0.01692985109798447,0.021415306128586553,0.040027902995143534,0.02088966492530137,0.019989547927548906,0.045242043183924864,0.019486624641746067,0.004490808281078758,0.0016443590300911468,0.12281099474415391,0.034785005689877635,0.05004909158289034,0.011629499227314984,0.05259007382471627,0.05568520376881505,0.025838184249112453,0.02946081464644296,0.09182873348653221,0.04305855939127752,0.08290567470452306,0.10401522371993328,0.05611246521321513,0.07170266295849205,0.10782341115391875,0.029158166142426542,0.0624559180877957,0.08986859952554058,0.0011708967404333865,0.028980785031761547,0.011144077569280998,0.005884385730335964,0.007779985497483207
