bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
452,0.00038296539868065937,4.759622789463198e-06,3.915658607782392e-05,6.859879243235839e-05,4.741441309859957e-05,0.0002763605948477521,0.0010212878414099875,0.0001441442998228697,0.0001118036581778797,1.8126125372621697e-05,7.043452467127637e-05,0.0004184995791507961,3.665818726236854e-05,7.46978529687742e-05,0.0003344141418986447,8.333854485364567e-05,0.00041169422794415264,0.00039352477563214393,0.00014612614089076312,4.7554435825792616e-05,2.5014009119699128e-05,0.00011348722600788568,0.0009385792276649687,1.2392659004167187e-05,0.00017694509279017135,5.090685593052843e-05,1.372497777904803e-05,0.00012701532191847987,0.0001831405712377984,3.3020333846889294e-05,0.00012445305335627899,5.762338877320611e-07,0.0001056721261316792,3.08686156115393e-08,0.001956395873626906,0.0006331089374588885,5.884750740127805e-06,0.00038067038472318815,1.9141098095900216e-05,7.92042763368353e-06,1.808548481008906e-05,4.376082748265691e-06,1.1508862636129694e-05,1.867792411161265e-05,1.975636559369853e-05,4.376860598761016e-06,4.354902008217233e-08,0.00014963026516545891,6.152050870626373e-05,0.00014019148854256682,5.0447295449065385e-06,9.057686807352635e-06,2.2172288705520415e-05,0.0,0.0004137791741847759,3.0570703556203375e-05,0.00012420383533876542,1.000384366086131e-05,1.1172488238284103e-05,4.759454463950973e-06,1.8763595818185174e-05,1.770187059788206e-05,2.7653415391546756e-05,0.00025127170480781634,0.000440359087390262,0.0001703968037131929,2.725474169132597e-07,8.620049196068472e-06,9.588090755205011e-07,7.740888952528683e-06,4.560606900779941e-07
4A0,0.0038689936821174934,2.667208485821316e-06,0.0002531543611296392,0.0007327838621213086,0.00015444169995961686,0.0033504902880780547,0.047181607452267495,0.0040928222997508494,0.00018645137923588694,7.377985508279171e-05,0.00042194942163079557,0.0029731722634768944,0.0002632916931041464,0.000862998522187885,0.0015744114707803882,0.000273978475424918,0.004249566440481674,0.003939652459036757,0.001108052562283627,0.0006900590622376141,0.0002823964537492044,0.0006397864130388019,0.01620491142001134,0.0005154014277158867,0.003932587197658399,0.00037298127074833145,0.0002382249889954265,0.0027738126725822365,0.0009991813310453342,0.002748574049229271,0.001278314859373908,7.2047338395475105e-06,0.0010700447959436823,0.007106558309883082,0.021024682039782486,0.006526966762319913,0.00010340897039103682,0.005302402324136777,7.03085557696327e-05,4.0155432448357584e-05,0.00014005794350537492,2.0628302269689394e-05,0.00018787315783489595,0.0003049810521192271,0.0003420178509624193,7.021240039823673e-05,0.0,0.0017319955710479783,0.00041362409367023647,0.0004931658485702961,7.312157294839461e-05,0.00012939733448220374,0.00021728208397534332,2.920618400543372e-08,0.0017971774582494818,0.00021052768100150225,0.0003587652339472479,0.00025111584131914174,0.0001997977972489507,0.0002567027076235338,0.00031262502431848513,0.001866824016576661,0.001822520253202782,0.004409203238127067,0.008390456281127789,0.0014556285089215978,1.922192701973409e-06,7.529817917649727e-05,9.66505293106081e-06,9.136903285850751e-05,1.389748527576148e-06
481,0.0019377685309799853,0.0014881736513675417,9.430337869282835e-05,0.00022839578105462617,0.0011119484413900313,0.0009200130221043219,0.00030113106762203867,0.002173645161982027,0.0019525257654427637,0.0006454514169647226,0.0008960387546949625,0.0007544519692593592,0.0002334646391125467,0.000419900217433012,0.000648315402632483,0.0005284087547801225,0.0010309118147431172,0.0007907281880314994,0.0009598270556010718,0.0008259689909281124,0.00043161554499891426,0.0009848852028970692,0.0013775158231069035,0.0002674969408685983,0.0005459993473187811,0.0013831046815416211,0.0020666814214833104,0.0004388479141445218,0.00019715829970755983,0.00022874906065101168,0.00028392580840762803,0.0008055751931030919,0.00018837104999181527,0.0019255600815466774,0.004490176638684282,0.0002809771911545131,0.0001300830425789936,0.003006184055553443,0.0017431628057519163,0.0007756404372321879,0.0015170134406155861,0.00048139465128258326,0.002311176616488695,0.003227873960799146,0.003541911373798991,0.00010742304471784769,0.0018660218549298136,6.358842238392085e-06,0.0046898320079563635,0.0022825711605653927,0.0016434168120183239,0.0041129422564525125,0.0017935338026340481,0.0004889184803697982,0.003656251271482736,0.0028878106970486915,0.0015087635296118466,0.0021376917974904536,0.00041120110918478354,0.0010475395713796006,0.0020882432903901434,0.0005016500951405524,0.0011962394784448987,0.000571897918947259,0.001627112574004413,0.00041623731722577784,0.010751715247753174,0.006761632809494241,0.004914280753396335,0.0012482048782925814,0.0002230769987645075
482,0.006866070253789112,0.00036335875479248675,0.0013642367343288978,0.005659924374071693,0.0014335824271033174,0.003563940938285524,0.0014238938837044443,0.007379016676939956,0.01427319973328436,0.011231030214346188,0.00303694661805039,0.0015690015564944837,0.0002630153208336598,0.0021383543775679793,0.002000043316607599,0.0009281988613671576,0.003829281692470364,0.001775917601787011,0.0065600100459568605,0.0016030796294464608,0.00022271144713651605,0.012713003425108109,0.0014895057075881267,0.005065970463263136,0.006063531944107464,0.008157816474117056,8.44760147200826e-05,6.818064817690447e-05,0.00016276176864958762,6.966924667395093e-05,7.511190254345902e-05,0.0005652825258821929,0.0029488853323840214,0.0003857589329557995,0.009719567532127889,0.0002579729028800117,0.00011282116830809924,0.0008600668999783322,0.00022496863776463343,4.880780804995866e-05,5.6301777239370305e-05,0.0001683657490315567,0.00010564605267421324,5.86112464647873e-05,6.856697928224272e-05,5.643346683699169e-05,2.3496816093159857e-05,4.377567624015025e-05,0.00014081757451495729,0.00016114890540378632,4.9497119836638426e-05,5.556687294698171e-05,0.00023562015931649774,4.20432963147466e-05,0.0005622006414303805,0.00042796786114481915,0.00017037249978460285,0.0004460035340031779,0.0002202344448906372,0.00032755190999783407,0.0007652018212378246,0.00011659959116883562,0.000394539237593868,0.0003041785751850325,0.0009228842950398175,0.00014992471820486327,0.0003761618033254079,0.0020164064690448395,0.010262419546870936,0.0009395824353788786,0.00452295706213603
483,0.0014361663936718148,0.00010286329618980812,0.0007130855902692241,0.001886520507100292,0.000518706688174725,0.0004964318069861141,0.0006207869233876552,6.895296103424483e-05,0.0022764822344190443,0.0016739384353929103,0.00035668221649666124,0.00015920567044421728,5.549619500859672e-05,0.00043422686971265217,0.000117196939421877,7.186613980516428e-05,0.00016965784253315357,0.0003715543872476766,0.0008268291794690563,0.0006866687146537834,1.6991022339958568e-05,0.0006613954279010567,1.2144112281312904e-05,0.00028839927320226555,0.0008510028649896639,0.000586533635950239,1.1098682551608216e-05,3.3958532072371936e-05,2.2617864084661272e-05,8.336718132540567e-06,1.9754954103599726e-05,8.654603999661143e-05,9.829581798744662e-05,5.584107172662556e-05,6.958450344480312e-05,2.0839828071921537e-05,6.826927440643974e-05,4.625075188334914e-05,2.9538689651775572e-05,5.2959682183924925e-06,3.632621190105661e-06,2.4059757753924343e-05,2.255220250072389e-05,4.5322108700039246e-06,4.8061571406828515e-06,3.944836657147794e-07,2.58664177092949e-06,7.840284253730696e-06,2.001596558566454e-05,2.9452032875168644e-05,3.732545411661865e-07,1.2711689923518337e-05,0.00046168051591030326,4.496495392860051e-05,0.00014937894897870945,0.0001548925102026134,4.809799161026238e-05,0.0001726524685821847,0.00011997420917767866,4.5739827672055686e-05,7.498485611566355e-05,2.177626729397699e-05,7.509489750120137e-05,3.022615692324863e-05,7.788641103064994e-05,3.9214146318362585e-05,0.0022496091254352816,0.0005205079974479165,0.009841303698276167,0.0002975544586179626,0.0006720143793292016
484,0.022206887534215403,0.007779840898797162,0.0035908067254733543,0.01594851902038651,0.004548089831023145,0.0036432253868357643,0.015053414086769827,0.022440974457864023,0.030742116351361964,0.031094002086024208,0.012512953004634635,0.011488026544769997,0.004128070920815776,0.012500033363017428,0.01259807568597225,0.0060885299629944815,0.01866073055794908,0.00995839396403668,0.03288122744573151,0.020413772475076745,0.01032749350819904,0.01788434608899946,0.010029308513895987,0.016511352502170475,0.010091885227008983,0.012636531703824212,0.004767865316563644,0.008186087850809565,0.006075287130169191,0.005082687492925959,0.006867347147929917,0.01331176197762292,0.0060483756322506875,0.005774819704518559,0.03717300482742503,0.003179945708820872,0.003695273805168634,0.02077417904596978,0.011451284926932296,0.002177591938619848,0.0015971368361337138,0.001655098909951436,0.0026804848575425807,0.0003317455440051416,0.0008546345285796559,0.00029704982430308724,0.00026380123172198446,6.804245597968585e-05,0.0016082889246461884,0.002322072487486363,0.0006284983388940487,0.00111771478502925,0.0024773636247646304,0.0007903685909583804,0.0025394750538023617,0.008500810641994738,0.0015883013327952983,0.0020611740308823586,0.0026562710633251424,0.002408468981845834,0.004603864014345819,0.001589742550324136,0.0037146907218951275,0.002147688282551334,0.0037591686277131183,0.002609684246393305,0.0114758126675293,0.0025062645613387912,0.0162761066241577,0.0034277485140872216,0.005306179915023467
485,2.8449052101270593e-09,4.072220588531345e-06,1.2696341942413568e-06,2.2609845812201063e-05,0.0004184177388333456,0.001193766608108033,0.00020802039109108275,0.0003033613734325204,0.0004936905444997683,0.00019371619813689619,0.0002872302563974563,0.0002007897522179667,3.087608072420106e-05,5.7810517182756396e-05,0.0001053299615535549,6.067571591272487e-05,0.00033441203780070047,0.00026853030558827176,0.000125855186996231,7.459674030373531e-05,2.7036095965510237e-05,0.000233863588607197,0.0005021208583594872,6.253736130270675e-05,8.17961095241514e-05,0.0003309101420295822,0.00034987519720626096,0.00023716835724719285,1.2584400776769704e-05,5.404328180472546e-05,8.4388609786298e-05,1.1338793540933559e-06,0.002441375314354671,1.7193779042238013e-08,2.9167834479594317e-08,5.1278889356964896e-08,3.404964910810305e-05,0.000430431683647145,2.187579744103296e-05,0.00033353596227325883,0.0005993390317010902,0.0004946456311289524,0.0014993284285146292,0.002024390233579346,0.0016385700365316893,0.0010238262683915098,0.0008239718272128462,3.366303939625648e-06,0.002749953453509837,0.0014064181753173533,0.0011546541606231636,0.0025222758468607773,0.0016012625961644988,0.0002357205310567645,0.002161227897414253,0.0011823276523716003,0.0011139273848419604,0.0016229297294111556,0.002452401209161614,0.002291757767616219,0.0008284378952445876,0.010175618161486953,0.00044351141243873155,0.0003201481643397694,0.0008942036231069461,0.000188688729864852,5.393491446436742e-05,1.192042952083406e-05,9.630462589441121e-05,0.005726556314649534,0.003042294294993575
486,0.0008429586231097406,6.282651730662902e-05,0.021534729111054942,0.0004875537468334818,0.00023725700307880218,0.01854646699167163,0.0002477847176146894,0.00011803332519876291,8.271767409984355e-05,5.726707860611574e-05,7.686218934248459e-05,5.5851623763934965e-05,1.03129442323351e-05,5.782415126582281e-05,1.086426276191087e-05,9.22088983289616e-06,6.727735090305339e-05,0.00011801204206143053,5.70544288954939e-05,0.0001630898237338151,1.0105554456450803e-05,0.00014618053715822446,0.0001602303695311393,0.03472458856896713,0.0006405353118349293,8.844927728483068e-05,3.0346402689746966e-05,4.549247844936456e-05,2.6771460363217787e-05,1.3343351293764468e-05,2.5665971897264815e-05,0.002198010019903267,0.0008163763257626697,0.0014590513997054778,0.001377510272761866,0.0005606869581779263,9.829306133946059e-05,0.0010063863135235868,0.0005426131663134492,2.504382049481352e-05,1.2339241554749537e-05,1.1418503716515976e-05,2.0183697734545125e-05,9.660377049655772e-05,0.00011619035344694788,1.4198867346320343e-06,7.476909621051971e-05,3.4787280314322447e-06,5.811493078158698e-05,7.419041477343907e-05,3.3904486668427723e-06,3.8528467078092594e-05,1.4375108428690247e-05,1.905436940971504e-05,0.00014489811519213946,0.00021885166725162203,0.00010984329195549493,2.352009322667162e-05,3.666298892754986e-05,6.736469537144775e-05,7.620878284380608e-05,3.371918850688718e-05,0.00012084433714556369,5.9427880388224696e-05,7.926660369480298e-05,4.780550203670917e-05,0.0003074623605042958,4.8899998693382516e-05,0.0046408684239393665,0.0006630383316678222,0.02234744779168033
487OS,3.158001744630009e-05,0.0006160486382118963,6.853513613473351e-05,0.005196256772924832,4.073617008711622e-05,0.012746520101232665,2.16858905070931e-05,0.00537058816826035,0.006891821292623803,0.0006418159527568545,0.0002407713740697233,7.154734755687637e-05,5.8847402936568e-06,3.891987708265786e-05,3.8623500279670296e-05,8.658618777975762e-06,0.002905732046880744,0.001197509473907177,0.00052846453437839,0.0012223000865814715,1.4568166901673078e-05,0.0036072843286419375,0.004516896503444435,0.00219979799714103,0.00026249260907843544,0.0026661013149530018,0.028040326339553848,0.01017791926015109,0.0070709441189228325,0.0021171353912435094,0.014883801154475273,0.11596889263236262,0.014567747421843772,0.04963146938740592,0.11706189849663864,0.010373450959477342,0.019916977589015,0.09877688511078808,0.039882502366631684,0.0030889683301140113,0.008547615478304679,0.00014515435207540059,0.010123084796762386,0.0010296408163917843,0.008522618949457621,8.680706272908404e-05,2.0149669529317843e-06,1.0955900331776095e-07,6.66685162958545e-06,0.01146768832321639,0.0023395001920254754,0.0020820541367614085,0.005093644884336354,0.004063940812129509,0.003352487888184498,0.015010067675964701,0.000909006762005257,0.0026789281222851695,0.006456109770138164,0.0017739599865587994,0.006709286555458529,0.004232727672407338,0.004728276103732222,0.0005105585611096647,0.0013819581524663765,0.0012824788058810833,1.8416606713680605e-05,0.0006274477428592713,0.013473219220662943,0.000518117752460067,0.008639848197034282
493,0.0021542361784809474,0.0,1.69860344210397e-05,0.001366448672484032,9.480671289421136e-09,0.0010955093975678458,5.2258976459130884e-08,0.011021200291242476,0.013154889842203935,0.00032561928907429475,0.0018622273739928974,0.0012853366527186068,0.0010992955225579502,0.0007863253993100042,0.00021838454218754057,0.0002950597311607476,0.0013179237494217715,0.0031523703118885183,0.004514479498411142,0.020124888978857444,0.013896082358539757,0.01397416206203153,0.010286474476748658,0.0028564882219004194,0.0033101740523276187,0.013837560934824078,0.011953496140311442,0.025729440390704336,0.02601993891626997,0.014099183430867041,0.024205984124996322,0.00011077461258510095,1.591078469343985e-05,0.012671769625342623,0.012486485691578352,0.0023498223173701056,0.022980215327868588,0.005226998432796461,0.04725108616831919,0.001138809674829619,0.002301803737741347,0.000576447549201961,0.0026383282507710213,1.259284538700251e-08,0.0,2.292002374410521e-05,4.358732125465199e-09,1.0278486240550596e-06,0.0011395646862185122,0.001896269818660736,0.0006175197475397442,0.0005119857164864917,0.000704315689938297,1.8982073185816916e-05,0.012930517106941878,0.0032832002618094205,0.00017307119551639104,0.0007161429853600519,0.0017867202100321764,0.0006519052332118964,0.0010857958554547492,0.0013210113565222399,0.0008597809849776645,0.0002598242009964287,0.0018790358038981178,0.0007253712915364374,0.0007848904335558976,0.0029418225472915695,3.980169709986336e-08,0.0031320787917029154,0.0003403936056617861
511,0.0002979542183525757,5.036667385514526e-05,0.00024228473539846229,0.00019805954340383579,0.00021549777161815488,0.001522261116742544,0.0009746782022881799,0.0008991295277973203,0.0010867896993138084,0.0004764570401414407,0.000884886313941256,0.0007621663752284013,0.00020619012778101106,0.0004575988391693692,0.0001979408295564668,0.0011943102728063913,0.0010173812898441994,0.000888551615195413,0.00033497572722429066,0.00036126231910286186,0.00019124433261222696,0.0006607447313429242,0.0010616724037139085,0.00014485449251714255,0.00018073364193121392,0.0004199619382726453,0.0021996601377265784,0.0039083049099336185,0.0013414699452759717,0.001489006488459914,0.0025275116417935754,0.0002927314862039811,0.0010729924216947978,0.000463309496352512,0.00022732646336605492,0.00038610497331084296,0.00048668482895715897,0.001970412969173381,0.0010417842075957256,0.07541650493770335,0.001175232916239503,0.0017385569525756282,0.009085953265578825,0.0025822070687549666,0.003544213120268339,0.0011062911102425019,0.002590619756453456,2.0529521241736035e-05,0.0010607079321934914,0.0018175536660538188,0.005214661613744777,0.00354030545710879,0.0040532152025036594,0.001888435866193722,0.007084945936032985,0.0020468262063742357,0.0027181601142825646,0.0017345513946405314,0.003064743517048104,0.0010537927065505572,0.0042887836446125465,0.001275313762633902,0.0016563601018661051,0.001076235337739123,0.0018887558520371132,0.0017171834326131059,0.001520888702306797,0.005314487558080553,0.0008568718083448235,0.005881861030162547,0.0025582051197526414
512,2.1988916613761174e-07,1.0996295103516937e-07,2.783304159546748e-07,4.620757572197644e-07,3.9727137837332604e-07,7.821498417802086e-07,8.800793043645913e-07,4.3767122701059345e-07,5.770887590816488e-07,3.3394400924036134e-07,4.2258221380794476e-07,2.953291327683106e-07,8.716569731236242e-08,3.0008240082349993e-07,1.7471396116411158e-07,2.3571568678762726e-07,6.971535089521215e-07,5.971508140891466e-07,3.553714136062026e-07,3.3705552367257925e-07,2.0518984285597138e-07,3.9390880936794686e-07,5.405612482208197e-07,1.8189235310668098e-07,1.9043070888087953e-07,5.138065711027973e-07,2.174955194768268e-05,0.0009599242933713842,0.0009703156010264748,5.822703948599671e-07,4.430836605164335e-06,1.2386687731406259e-05,7.03563567250416e-07,1.2639767339429637e-06,4.277844166934255e-06,4.600277906279668e-07,0.00045457648634621053,4.40578879775191e-05,5.712122100036666e-07,0.0003902810609349918,0.2083118695295958,0.05497763114655713,3.150153085924305e-05,3.2511339431866784e-05,4.9054474095564884e-05,1.1099074909243652e-06,6.702426643572767e-07,4.568300963042058e-08,3.7925805283467154e-05,0.000628285072075257,2.3593103388172487e-05,7.386799904939179e-05,0.0013423643052915837,0.0005309805980651473,6.694524105088148e-05,8.16709493798916e-07,0.0016365606644304195,5.241130834275196e-05,1.810289595400035e-05,0.0027100522113009725,0.00454068322742887,0.0026411278291531277,0.00023075441610142074,0.0028367809720132205,0.004362110862367865,0.00032290032155438635,5.199857052587769e-05,0.002172808954401012,0.000384342960559869,0.00021589702960372843,1.802747977638648e-06
513,0.0023304557197947116,0.00030122397260772633,0.0015218696452240497,0.001868522590291153,0.0035084340164225295,0.0030131144475247836,0.0046982876201250015,0.0035818053162590836,0.006415297882599947,0.0016519328172590313,0.003831759828998695,0.0033098133597223556,0.001082963036489557,0.001693772390683083,0.0010358577396122183,0.0029232640598553595,0.0034830121154164595,0.003952776402165232,0.0018994249920257992,0.002250787409180396,0.0013953415787521493,0.002331792704348084,0.00582677922643113,0.0005336900080695503,0.0011426409202414738,0.0025953826267778833,0.007051994519516928,0.009726803787690879,0.00478492018217808,0.0022779946981635246,0.008546760259182492,0.004874384170072765,0.002067540103550954,0.004146217085887922,0.004385190694843168,0.006976536675130718,0.025459095237858765,0.007617193575372246,0.0010287557318578958,0.008412568217187473,0.010519595286047883,0.11384884130849737,0.03426569928717097,0.009302583861664599,0.011861265725925245,0.005231976226026934,0.008115902861592531,7.991567557175957e-05,0.011095338834861024,0.006701789508074642,0.012437608470058176,0.006901215895446304,0.009490179455833638,0.006763362830547502,0.014788823584531765,0.010091520524383755,0.006749469819790113,0.005476063265289152,0.004673405493532646,0.00644308263310084,0.00462548759474013,0.005895148248174537,0.009003123509317682,0.014656587891005607,0.007853008806397815,0.005955485859231489,0.014302591736033257,0.027683193493546043,0.01861365250992075,0.035651194217340844,0.007519283599429085
514,0.0004196204382721737,0.00029248259972132896,0.0007439458471584015,0.0011030052901855982,0.0010596657351485258,0.008768732236595925,0.0032592425508061514,0.005771938229608386,0.008900981038644146,0.003331101680780785,0.005464994388074795,0.005135662855471722,0.0007358416400383059,0.0036346696527215765,0.0012176213702584679,0.0049139715604144905,0.00730570325002308,0.005507234593781394,0.002509873024657412,0.0028023663173655125,0.0014622975202125074,0.00510967460446201,0.00461092394309307,0.0009377969680987452,0.0010903088580744786,0.002887330974896247,0.005792186377317921,0.019807494160208952,0.008567455157195024,0.00543376743834786,0.014042088005305283,0.00203450333610739,0.0017381268905538457,0.003006892472442285,0.0010882203875014192,0.00213009532100538,0.0035180638873716008,0.0046596244354950534,0.0021131892363992696,0.01654375993994027,0.00493003229835619,0.0075910855118488715,0.03439203626934584,0.017224716537226816,0.012918560023367678,0.004465291155651048,0.017823828858103612,0.00011132289424623455,0.003290290152333657,0.004610138955036474,0.014384174104400778,0.011383592236454783,0.014731045836819232,0.00834139822802198,0.03659850664648871,0.015227646214732873,0.01186501012186863,0.0032619487011186464,0.006701234481973218,0.0035521665153854303,0.005682810715111836,0.007754633436984183,0.009231331523559486,0.0048631082933211,0.014537326215367546,0.009675914073599958,0.009862023696387246,0.017782891644915512,0.005182786120360427,0.0180802646098567,0.011571470231808384
521CI,0.010184478575363375,0.00775366275750012,0.01121388584916813,0.012973584598559164,0.014100546189910787,0.011244061863574928,0.007491064934348372,0.007608263319988435,0.009242868988432951,0.006718356317830969,0.007725743631859058,0.006955681925736531,0.009514808052989338,0.009694751943983908,0.007924911687266745,0.0043197745556298375,0.008372574995834745,0.012493438234423091,0.004927760475557175,0.007906853836285784,0.03319374614042192,0.0067834833531318275,0.009464938855291564,0.003597172625857018,0.006101466767656817,0.008585212004079091,0.019520128271872265,0.014512719410724562,0.0112282996628503,0.013255598230949205,0.01214139620831769,0.01830483330419343,0.1002226317036873,0.034947098929800614,0.014201535566288817,0.051622353174842386,0.07131312211507869,0.010710814102898817,0.004248001231436662,0.015033909985987599,0.010540016141530623,0.02469130951931308,0.01302077615370287,0.09053496662196558,0.08954225953576522,0.001020265904951054,0.05015072228607861,0.06693770528542912,0.043568431758611637,0.040415809865065974,0.00814746013996478,0.008042437430685187,0.010783149528742438,0.051895136609085256,0.010690563375915665,0.010897930620661488,0.003746904824187571,0.007535775376380234,0.010143559521337503,0.006202850838566706,0.007159728224974566,0.008903723588896146,0.018939947465092817,0.017060966028276097,0.018259716762381445,0.015451834757108263,8.18020045724295e-05,0.027063790169286756,0.015830458360729525,0.008215728879138738,0.012868074313239247
523,0.001091111316514845,0.000284460987968467,0.00041715485496866296,0.01789877937125503,0.07619538359523434,0.0012247586544291273,0.0009483011963939375,0.00037310588649949554,0.0006915351457292059,0.006665403039335306,0.0057132053168878144,0.004901036119789961,0.0005680032933681163,0.0028355689103782234,0.0029829334514545366,0.0015653458878025302,0.006905955423850827,0.005169954939794415,0.00022848386912419487,0.0002772860614216996,0.0005171571627686363,0.00024462898754168974,0.0004974083193042992,0.00014569837984118082,0.00016458432113127815,0.0004749906709733734,0.0016466938821773805,0.0006567050921805032,0.0007847349738148679,0.0006802107896143596,0.0008171733291768345,0.0033068760377418806,0.0063276202884995835,0.010873149785471955,0.0009534587960079192,0.02146885783107838,0.005242959152219876,0.006729853105277542,0.00032427638966540137,0.0009820855336696841,0.0054108139409226284,0.0007368943200413432,0.00046554096085641274,0.040509356199871345,0.060604332924429904,0.0033135803037305633,0.6019032743933813,0.0015254856207989824,0.00526895140911222,0.007605627980365548,0.001755504360335861,0.001122259114474402,0.0014243026809027672,0.015203657106702451,0.0015833072437742286,0.0005543209503399391,0.0004795768875572067,0.0016662058414478919,0.012090528778443592,0.0018344230515219434,0.012111928168866604,0.0062755330598908594,0.0010314283231458075,0.0008806701531890837,0.013623769111730551,0.0032037701398838878,9.869526122352215e-09,0.0006269569830451843,0.0006062579988392967,0.00048696486131710444,0.010459763694929179
524,0.012289168728307091,0.005192794332424219,0.01123307457381643,0.007816433917108177,0.027588178354071034,0.003431780589028684,0.0003404462908910594,0.0023115848785178576,0.009867662780762652,0.0034862430904808324,0.0033590235330295043,0.004922031197497645,0.0009674215900251316,0.00780703883475237,0.006873016452870332,0.004197889124546234,0.00623872399108783,0.00418597005497045,0.004930230646690005,0.005834382590073708,0.003526612048001333,0.002730750725910392,0.0012194391787295992,0.001079777158150118,0.003843590776186903,0.003698326350260839,0.021582022429766506,0.013928759584857094,0.007185420453403891,0.007113553693590896,0.009549764485484332,0.003381265858604461,0.0005338136950218156,0.014245803317712524,0.03875275866878804,0.10240928897411142,0.008573144947144362,0.01803833718310722,0.02086771833495992,0.0014397802872927227,0.016287059064104582,0.0025669138340435296,0.0024924197272136695,0.004813260257953155,0.02413961908076373,0.33855671738784376,0.09377384924750275,0.0036211233055780585,0.03380285056144012,0.029583048650934494,0.012225699806595876,0.006030100273773539,0.008448298183520254,0.0006439082578480454,0.012153919951486092,0.01636980114005549,0.005377483132388514,0.011431903022977563,0.018785297248836413,0.013158645365185555,0.06249559778666349,0.01927473596763725,0.017268184023078576,0.00744357440338404,0.013196077966854661,0.0042149150763330714,0.0,0.004358957070565789,0.03251890970342048,0.002503250818859095,0.025874996716741
525,2.2977698904564294e-08,1.0746209871338614e-09,2.361554269344154e-08,3.686326999959405e-08,2.0419733182188496e-08,0.0,0.0,1.898510692203185e-08,1.9411795075867526e-08,0.0,1.717561799737579e-08,0.0,0.0,8.094955991657614e-09,3.2657834470207405e-08,2.4507427427379585e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.043743401415577e-09,0.0,0.0,4.440198612538813e-08,0.0,0.0,0.0,8.343811565479208e-09,1.8960274610919125e-08,0.0,3.9301086541449006e-08,3.4270775733027898e-09,0.0,1.2962077880178614e-08,3.1040181906830734e-08,2.8544712731390903e-08,1.642579196766142e-08,3.866039219588333e-08,2.9822982567694966e-09,5.039299311091466e-09,2.292385867588383e-08,0.0,0.0,0.0035742562665080956,0.05735372768612634,0.0,0.0,0.0,0.0,1.33872646805803e-08,0.0,0.00011719461435713465,4.083764351885542e-08,0.0,3.3556484113371795e-08,1.6409680317350955e-08,5.539713386068833e-09,2.181434849509176e-09,1.3403560361074594e-08,0.0,0.0,0.0,0.0,4.775260157146692e-08,0.0,1.7904294707504718e-08,0.0,0.00045848618773566954,0.0
HS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ORE,0.008357125216438416,0.0002784718198516629,0.0046252945580055604,0.0017110496426528021,0.004862487118946826,0.011088708337055081,0.009634780345408538,0.005234452252514365,0.006723281850666069,0.0017280476153054927,0.013641728263357052,0.004271885175416881,5.3535693434260616e-05,0.004251848892125465,0.00038673197761078916,0.0012061061896886133,0.014813051822879472,0.007062200108990167,0.004465218482567659,0.008763158913711211,0.0032384888351533387,0.007707602234217279,0.024485130106928484,0.0001992820001594534,0.0011459160759744113,0.010387042541760106,0.03226902140028811,0.0489372592106912,0.0947135642491487,0.06289106978749429,0.08998566717110142,0.000371166763512527,0.0017152845865924693,0.015389827178575996,0.018496992021159755,0.024445269041702723,0.006245135380307203,0.02325789001777621,0.06244382504922265,0.018047744788448516,0.025480007361304076,0.03219428813892964,0.024419273090699908,0.02424304696570171,0.0437565473285497,0.020471314911510455,0.004791577408797384,0.002727846177968844,0.14276552893980832,0.025418152336974066,0.05795848227996577,0.012582299106436122,0.053919113812053034,0.05783566992973539,0.026055252782444117,0.027204588344634358,0.09212190917323142,0.03923694691135095,0.08111823128677076,0.09862951973909825,0.05036373955505987,0.08504696181934271,0.12384419248538618,0.014265936805894068,0.058041718879908284,0.07889555566892431,0.0002381801014828932,0.010372558384441696,0.004042233670879672,0.00401212568823335,0.005336664121004065
