bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.0025143275324918386,0.0012763229639338122,0.014031215470385156,0.02196742835172944,0.02204699700402571,0.0032119370971704,0.011913547158937169,0.001982899697084654,0.006282543133528446,0.002571611774530869,0.0059365234666905135,0.004321912617830697,0.0017064902127131236,0.004373188730469018,0.011551629604259536,0.002959313699143579,0.003363673037586536,0.006059900045085133,0.0037680526732894863,0.0013158737436765133,0.08566673064189181,0.0062431448579912665,0.006155687241962128,0.0018575205983217592,0.004582822373665547,0.004314153279437857,0.014839676679351365,0.0031302475406702777,0.005743960199258603,0.016248175803862175,0.008046692941086887,0.05019134962851269,0.07488061310606976,0.13308826273834848,0.058166253677299155,0.011169616712812675,0.0008359035000804867,0.008571267797350852,0.0059028895500542015,0.004974385065309384,0.005470630297491933,0.012416474309698933,0.024168380980244045,0.002761027308828707,0.01217138157307728,0.0028778415223400253,0.0001754912395327394,0.0018910043588327597,0.0024727067353046677,0.03161357873791815,0.005441306779356949,0.005925370388102519,0.008204381151220616,0.04007925496213629,0.008170067936101495,0.01858167433946763,0.0028351701454607057,0.004232218293413316,0.003512313379649333,0.001641414876696168,0.0021003988860642084,0.014046317413549982,0.013179321576997811,0.005802596341612872,0.021064355719003176,0.0023945355557902144,0.0005942873877827639,0.0003549295555300419,0.002063969884844551,0.003803385472580488,0.0018275041437028797
5411,0.000537817012788267,0.0010757951403263428,0.002555325952220035,0.004316617246499099,0.0019743822285497596,0.008056248507392564,0.003262253112242171,0.003133281064821018,0.0031584367173360973,0.0018398078598475319,0.004441073850469058,0.0023971073791776622,0.0008795737387260816,0.0008266317481289207,0.0016558811295463534,0.0010689271763791922,0.0034322522112007077,0.006803717290828824,0.0011343093759652472,0.0022448017549179617,0.0020878212328828047,0.0036572634466455417,0.004167010766431035,0.0005393154764955674,0.000802159481318924,0.003848970389082181,0.008174963351574228,0.002221762871893708,0.002685407597923705,0.0024134917059291305,0.004408153450305544,0.001141071900833084,0.011415015754207848,0.0033147990755591676,0.0006976405410122773,0.002841138386924454,0.0012100525011479785,0.002095734621483502,0.0021799817477787427,0.008922288231678612,0.006008263481143534,0.003733906962138992,0.012156374063979906,0.004848952924044763,0.016944280072999533,0.011684114156320244,0.009143202607696178,0.0007178650104994944,0.006938652431502786,0.002443582891386483,0.007272734823672966,0.006206374500278107,0.01801469551829064,0.0158515725362402,0.007426025918099544,0.004006802010418088,0.0008535467218247362,0.003882199153545466,0.01718218133911973,0.005718146606460076,0.003373075047814266,0.013703199824781633,0.014828144084111029,0.00233111026558709,0.002751958987940324,0.006050738649260827,4.358925070643486e-06,0.0004562453071898689,0.0008705544645383027,0.006530356305959744,0.003513822022766297
5415,0.0006264384378472966,0.0003486134584844433,0.016304243210477524,0.004800584472969369,0.0004667690168220598,0.003014473282281625,0.0026537307105467885,0.0022350872075250034,0.002476075792540935,0.0010024803095958932,0.003971927806111043,0.005153032594562527,0.001138549265700453,0.0009273120909656238,0.0008753625540740783,0.0046731796128648,0.0027664837021077015,0.0027821390135767477,0.0012189089621314733,0.001312878700739195,0.00031587569220553044,0.0017240817460567495,0.004733682074689297,0.0006592005633047235,0.0003873729003625855,0.001867488019861193,0.009014034779875772,0.012444992309035308,0.003159565875133859,0.005625330281101042,0.00548371279955194,0.0014534386545603714,0.01359557588749478,0.000567129467301571,0.0017069650896258666,0.0016417418832230918,0.00026850309062860197,0.001515523380452333,0.0008007237907918332,0.0172987981463615,0.0027831618480254274,0.004441986997717782,0.025068810975647005,0.005353210028299105,0.01605205730282402,0.006563911703663206,0.0051008903508489006,0.0002981072378429121,0.0033499831647953522,0.001468318236081261,0.009955520841930266,0.01723344614804656,0.006009678119151168,0.003056248319975707,0.01474271480625372,0.0041323575824626715,0.0051096918701770125,0.0033104195179551924,0.005166789456997158,0.003743332731408259,0.006513457762432375,0.00231497575083405,0.00604121074750446,0.003592986511434413,0.005017210620551942,0.003639611754745091,0.007143205553241065,0.03999395181069495,0.0014855011591482275,0.012209530170540503,0.012819853538698692
5412OP,0.003594710329272216,0.005815442586055701,0.011767486556967497,0.014584572288483345,0.009601620281616452,0.019974468067937776,0.02539767539140331,0.013181404555725761,0.016773490193924216,0.009089824450851108,0.01261955167587972,0.009084702595102252,0.0024132371617785814,0.009902403976855613,0.004848678781654563,0.006521687628083236,0.020938862508885756,0.01792128607305364,0.010384700130278705,0.01084452669431648,0.003424856457143494,0.012965726336994356,0.016511918231093266,0.0024041612347704975,0.004301839920208448,0.01508578227997324,0.05332973426927748,0.0670152787532418,0.033437408505101095,0.01630419750212829,0.05737035158484266,0.006484172920170951,0.02306396833064065,0.026653755005577325,0.009713464901740854,0.01989477959292188,0.036145609078378736,0.008357973779139464,0.016950550933372062,0.04611995177588417,0.03324204311317533,0.0411489697244223,0.08645414399732705,0.03518862578049224,0.05532584253010246,0.029772014482398346,0.012797183010137289,0.0009963314552656752,0.03321235656624442,0.027848292247350564,0.024810343147745856,0.0494008325487158,0.07476866778049707,0.06185361710390715,0.042285664422698536,0.020426455084276002,0.018738459104148845,0.020336514221400988,0.03518296251845477,0.025854800750128946,0.0257189099628948,0.04095495812919724,0.04453270780477008,0.02067724527570451,0.02315759572317197,0.02886459299471434,0.07429641340532153,0.029518342365592087,0.017377509830263815,0.029986888882050724,0.0554122265719657
55,4.377286919018315e-08,0.0,0.08856948897125205,0.054132874498827754,0.02171802645936741,0.0,0.005923553906829466,0.002196069455444917,0.01297406030304543,0.0027437631926487084,0.007762416773706287,0.023428670353277888,0.006421853932369127,0.011951196787641892,0.01223585498524844,0.006013474964796028,0.004047246987224824,0.01794420250388134,0.02064229655274571,0.01490788010461771,0.01007808172475231,0.00783545511983639,0.004255565480320765,0.0021074072760478017,0.00909610182307393,0.0056464242295177144,0.04691592640720302,0.005910200745626053,0.011149470127991862,0.03721973552592542,0.02129473574024811,0.009556063479832002,3.949635006278723e-08,0.011428442789570567,0.008608204284382337,0.0031511927112565278,3.0209332937149004e-08,0.020302104694989016,0.007156138101611107,0.008919141059757855,0.0025201884309406374,0.0047614544795303625,0.004851255481354441,0.0032875983925779923,0.024217703837605044,0.004468012398004631,0.004998946464045039,1.590845017920025e-05,0.044681808380123124,0.04669290796369894,0.00796133838725902,0.005893756794137713,0.00964268321482786,1.5806371433946254e-08,0.0180869000310254,0.026431729709461664,0.014955754641433557,0.025328626380793876,0.007653151006011348,0.014905284709323435,0.004159170688698735,0.015200808072246127,0.010923954544416064,0.011892711226836907,0.06257656276877949,0.011757128287058093,3.488756151725297e-10,0.0,0.0,3.123097111794447e-08,0.0
561,0.0006436397281840769,0.00045760083136181675,0.0015776399081168745,0.0038481772262059593,0.008643835631815176,0.013805468607365942,0.004476013202029102,0.005429241087965178,0.00875611833674996,0.011843733610337562,0.022438107164723303,0.005208923847387733,0.0025680212682856756,0.003860586452259289,0.003612869765765751,0.01582493251323347,0.004133085794137673,0.010114792925350693,0.003118144258855832,0.002833889614430386,0.013463979970063645,0.006621765659979871,0.03374994960549863,0.0021841312663473953,0.003114957048925089,0.0059714375078583504,0.03149583096832368,0.020049387114480056,0.010089200485438649,0.014523368733333817,0.019312919819786344,0.018833673831169424,0.011401773765294687,0.10443226730239114,0.022658333620472305,0.09685585228698523,0.04823000477825914,0.039328584060620474,0.034443286469857545,0.04897488804783567,0.010720001341711145,0.04077999094084718,0.054731400452635255,0.017267923040264452,0.022459514053518138,0.0112688993868477,0.0008052220514418486,0.0009315392014799797,0.112839847449758,0.06885185202656005,0.023627525929489596,0.058191660370954634,0.0327524731757003,0.02650940722593584,0.08030500512919514,0.03598200777397953,0.02015535373928999,0.024668327358215364,0.054342604134007814,0.043075231637966914,0.01536113203693343,0.02507478142660041,0.017917790206922166,0.01697988882096163,0.012626830063583975,0.01897576403298779,0.009882795829829477,0.029490995753013144,0.005759524557381735,0.01951759279042991,0.020597123076595662
562,0.0001436005220938434,0.00017174655480068317,0.0012077362169992743,0.0006228763238815796,0.0011737718316162295,0.0013233517027937877,0.0008377632353162906,0.0007628103457353411,0.0014983280190999132,0.008498328238997543,0.0008390232213060903,0.0005398227933120941,0.00024141481475111474,0.0003880006149136167,0.00022868259529825813,0.000368384357365416,0.0009823879105265445,0.0006078979041860062,0.0010411063735639905,0.0008313271751708533,2.859445855110351e-05,0.001815493089464068,0.0009431335728404676,0.0007311299502706648,0.0014310888695239163,0.000865834247773196,0.0006885262825798521,0.001533969643601651,0.0007862733019885334,0.00045066769614423137,0.0006330464555398822,0.00022730217975972268,0.0016374265378818792,0.0,0.0014068982384489884,0.0004603063378568948,0.003971934157353169,0.0018857070261082901,0.0010443835492305411,9.299887112483555e-05,0.0002759038696951861,9.733293183738534e-05,0.00013914955999984338,0.0002626736999080482,0.00017397342761933627,0.0009763046480174162,0.0008065039504595528,1.2455585509067223e-06,0.02866898724705432,0.0017791038000118703,0.0006537897403211938,0.00041892283252975977,0.0007180625560279419,0.0006446069839241022,0.001947644174073368,0.06436232206069847,0.0009017816305402528,0.001205486246337989,0.001597590026933999,0.0022609968254479686,0.0013650907578803316,0.0005261441032485832,0.00265169020076095,0.0028194967465741327,0.0014436316283994084,0.0041890651199694325,0.00012728078125376767,0.0009617980512769193,0.0019306509841776128,0.008077905554055936,0.00853614541661796
61,1.8062891058724284e-06,2.6147064610053013e-06,0.0,9.836843587692251e-09,0.0,5.292580400969519e-05,7.706644349752338e-07,1.0638907849238034e-08,1.79853041779175e-09,0.0,3.515104295277988e-08,0.0,0.0,2.960171459813574e-08,0.0,2.2435404128750843e-08,0.0,0.0,0.0,3.5970273030435715e-08,0.0,0.0,8.82237876378621e-05,1.9045620951425251e-06,0.0,5.912786536971069e-07,0.0006081480227443163,0.00038352040199339,0.0015726338086774396,0.0,0.0020424273084718512,0.00032664209079622295,4.849362619874461e-05,0.0,0.0,1.1864355581656705e-08,5.9015083837859205e-05,7.61370283878724e-05,4.5956828384145215e-08,5.694460166740614e-09,0.0,7.543950410798744e-06,5.8418876097456994e-05,1.824123693688594e-05,9.70700190778806e-06,2.6770381677672925e-08,0.0,2.8604849825652918e-08,0.0,0.0,1.585726549350492e-08,5.234081703558233e-05,4.714582281951539e-06,0.0,0.00020527241298767335,0.0,0.004381791686718817,6.808603329334901e-08,3.3305170177152223e-06,2.6106947603913034e-08,3.073917635320888e-08,0.014723570106921479,0.001819452153642637,0.0,0.0,0.002056631240360779,2.694555497609294e-08,6.477234208792874e-05,0.0008131625388113278,0.003998718762966643,1.3941701005180969e-05
621,0.0,3.3746015370742177e-08,2.6641524282979277e-08,3.8846992328674943e-08,4.235279370019164e-08,0.0,2.5771587484285246e-08,0.0,1.283389139813459e-08,1.8214557733946362e-08,8.755779140392106e-09,0.0,0.0,1.0593539963078505e-08,0.0,3.896222432359108e-09,3.986759253369108e-08,0.0,4.062882299879307e-08,2.1754052530258293e-08,0.0,0.0,0.0,1.4365000431421195e-08,1.4253762505207176e-09,0.0,3.381591483804032e-08,1.8399504023553157e-08,0.0,4.447067427355625e-08,0.0,0.0,1.2572068064380503e-08,0.0,0.0,1.9983866954571545e-08,0.0,3.099571863429856e-08,0.0,0.0,0.0,0.0,0.0,9.256083756244925e-10,0.0,3.332465012090525e-08,0.0,3.094888246586369e-10,0.0,0.0,0.0,0.0,5.979462361300749e-05,0.0,8.800296401438247e-05,1.989595193742395e-08,6.588537666542698e-09,0.013860948140562934,0.015013923794535354,0.00039386578816481165,4.116689512544486e-08,0.0008397891855047852,2.7800963413868598e-05,1.7338999564744266e-08,0.0,6.482424272846423e-05,1.5055981946073687e-08,0.002261195327447234,0.0,0.00457701797580352,0.0
622,2.7448572895422245e-08,2.4837771486159222e-08,2.313160969763445e-08,3.5129286360556596e-08,6.455262983685853e-09,1.6389920957099298e-08,2.9733170600761238e-08,0.0,1.744275148449185e-08,0.0,0.0,0.0,2.844426220327306e-08,3.693069944676293e-08,0.0,2.8931059447692384e-08,0.0,1.766531289118665e-08,8.570952142367853e-09,4.352757987987514e-08,0.0,0.0,2.984846714813307e-08,1.8756545851345057e-09,0.0,3.2778046788706376e-08,2.4624703649486085e-08,4.692537266032052e-08,4.051099861020905e-08,0.0,3.072962889216038e-08,0.0,3.258459831441721e-08,1.4136383128195836e-08,2.7242906744047916e-08,2.9019014719607982e-08,3.255859599400416e-08,0.0,0.0,0.0,6.690322823225095e-09,2.1070110202745606e-08,2.9544623964313185e-08,4.005666491938745e-08,3.534036564407041e-08,0.0,0.0,0.0,0.0,1.1813678846229987e-08,0.0,3.5984935877123366e-08,1.4156608836783834e-07,2.0062924244400092e-08,1.2437046266838115e-07,0.0,2.7762209383435928e-08,2.636625411945403e-05,0.0007667426174831071,7.333971943801842e-07,4.0623912598431304e-08,1.5662851412183555e-06,9.31615433735346e-09,3.865875730631161e-08,1.9109972312217014e-08,1.665522828677528e-07,0.0,4.254780052069681e-06,0.0,8.696396822388416e-06,1.0445624227775467e-08
623,4.505750893759911e-09,1.1251491242395384e-08,3.3601764937426745e-08,0.0,2.9230500175315238e-08,6.53994178098891e-09,0.0,1.8512301688380689e-09,0.0,0.0,4.453715733462396e-08,4.624631462994228e-09,2.7838408062960295e-08,0.0,0.0,3.89258397921842e-09,0.0,2.1070713775263086e-08,1.754109176233555e-08,1.3398659713716268e-08,2.6612841404789492e-08,0.0,0.0,9.634995029699872e-09,0.0,0.0,4.583084293082815e-08,0.0,2.0853041359454566e-08,4.867037035699622e-08,3.093486989501924e-08,9.637457324268873e-09,4.051489819164428e-09,0.0,0.0,0.0,0.0,0.0,2.159898731646528e-08,2.596310591931694e-08,2.3414502815569397e-08,3.444316677529434e-08,0.0,2.909229431508304e-09,1.2374797845518889e-08,8.0019173483009e-09,0.0,0.0,0.0,0.0,4.936183900281826e-08,0.0,2.8027912863549155e-09,5.0168470024123466e-08,0.0,4.097319538176453e-08,1.507431617661268e-08,0.0,0.0,1.5886864823677627e-08,0.0,6.019931252133987e-09,4.464635732483318e-08,0.0,3.531355848506019e-08,1.898679781324078e-08,0.0,0.007792880913372425,0.0,0.000531884298475783,0.0
624,8.277373780191197e-09,0.0,6.3187886270251245e-09,1.1426068393319621e-08,6.915064773754422e-09,2.741900871146069e-08,4.300405403778303e-08,2.4639272848851183e-08,2.6371714252822094e-08,0.0,3.380966173012828e-08,0.0,0.0,3.054443706771899e-08,7.416635122726927e-09,3.4090133633458694e-08,2.436173681052517e-08,4.118721796285113e-08,0.0,0.0,4.697370782123256e-08,0.0,1.8647831826150554e-10,6.832410900016813e-09,0.0,0.0,6.634522060385755e-09,0.0,0.0,0.0,0.0,3.5010200187127995e-09,1.3769631483386941e-09,0.0,4.377723818610706e-08,1.1953188960465823e-08,0.0,0.0,4.138665074876283e-08,5.2427742333763185e-09,2.473352269572308e-08,0.0,0.0,0.0,0.0,0.0,2.3647328276573243e-08,0.0,3.650431680997142e-08,0.0,8.899531359213597e-09,0.0,3.279368201293274e-09,2.801701692109651e-08,0.0,3.654086702168583e-08,2.8324362882391966e-08,0.0,0.0,0.0,0.0,3.1966514801243e-08,1.2104050668506031e-08,4.5323013052610086e-08,1.0574004781170654e-10,0.0,0.0,6.477858764993717e-05,1.7230133277183583e-08,4.425609353168816e-06,8.889352251042835e-09
711AS,0.00016782516533712908,1.7936739790741132e-09,2.473383560318946e-06,0.0,0.00017745131925284315,0.00018064060155006606,0.00014015916599834568,0.0003024010899411338,0.0003268268039104103,0.00021471030789639776,0.00024587645598782293,0.00017047894301424731,1.6157587834307253e-05,4.937477262471343e-05,7.030136318835445e-05,4.5219976373247635e-05,0.00023692014927791468,0.0002094183475826662,0.00014704155570894941,8.941209618011569e-05,1.927753647932049e-05,0.00034082453962534944,0.000545383361242959,6.190387560304712e-05,4.316711685194392e-05,0.0004385261336806969,0.0021878829384368746,0.0015851017514229508,0.0015033352287442592,0.0003708475646618996,0.0008218585929613091,3.3524951279329475e-08,0.0015939772106781608,0.0,0.0001618302252136723,0.00034226612697913335,2.9080568954478314e-08,0.0012398328320136875,5.1663878867866934e-05,0.00045128132283876884,0.059512182532408066,0.03610145330459241,0.0010276161626436896,0.0022885238138751485,0.001383532614585674,0.00025518838194224405,0.0017224848592442515,3.571473104026573e-07,0.004546451762742851,0.0010046984525859976,0.0017138641236751021,0.0022878953567111488,0.0023721643572356646,0.006154339160561187,0.0024458492614624337,0.0010788500486690732,0.0012763640691754628,0.0012842264868283349,0.001851331313177853,0.0010418793074840015,0.004747203272713979,0.1502083104522849,0.005847911900668701,0.000895908955509398,0.003891278355518295,0.0017345076550231368,3.5897066937593695e-08,8.687014100611215e-05,0.00035349890103666845,0.0009644834932543097,0.00015327041412807594
713,9.456814052177287e-05,9.735250298718034e-06,0.0,1.047975374494132e-05,0.0001982516083622954,0.00017557711845871048,0.0001689550534146307,0.00017011613325447204,0.00027210555530429357,7.870924430573797e-05,0.0001352424078967594,8.667618160824856e-05,1.2491617551882906e-05,1.919877241530167e-05,3.8418276091453875e-05,2.4286730299870732e-05,0.000174772707802833,0.00012239179377297312,5.9437722193789316e-05,1.575779553199561e-05,3.935068429108958e-06,0.0001333267332499362,0.0002778743692624449,1.6841395958758935e-05,2.5826308400913957e-05,0.00016526701717323346,0.0006305817058951731,6.267003433386071e-05,0.00035259033586489255,1.7152818225151314e-05,0.0006802837957062693,1.657940727492012e-06,9.523457482513974e-06,0.0,0.0,0.0,0.0,0.00010343319244809645,1.3378718799856856e-05,0.0001515794590276564,0.0001858371240215389,0.00011523290322747394,0.000631607096390457,0.0008004580879143307,0.000687197247285575,7.862818054390834e-05,0.00030350340583863,5.257209525570125e-07,0.0,0.0005326129631441863,0.0005714069625122228,0.001345731284077838,0.00045614120381708265,0.0023150557049170122,0.0010555622913587458,0.0005648843118763058,0.00034534315587763287,0.0008170339040356191,3.954775205811922e-05,0.00031160158719647097,0.0006578552538810211,0.0006706312619342848,0.0011482853471085352,0.001211079003553521,0.0010265793650254765,0.00010750690120347384,0.0025596659855784557,3.5264072738192456e-05,1.9501874449203787e-05,0.000963724384733557,0.00021684189978676512
721,1.96021620323473e-06,0.0,4.924550846399813e-06,8.270924950381761e-05,0.0010887360765714825,0.0014176029474352323,0.00023174028058823678,0.0009173646405037837,0.0013034971654650724,0.00047755203489927787,0.0008057314074399362,0.0005576001824295803,7.915882654403445e-05,0.00019971491040861894,0.0003077304604941222,0.00014444608716041385,0.0009843004860507697,0.0007822003996106095,0.0003569981124112145,0.00021836348625085722,5.033950684298696e-05,0.0007911155168633842,0.0021692103622243334,0.00010009053190068055,0.00017332560782582147,0.0010494343622503392,0.0016601763304316783,0.0001224836150703834,0.00019979973135615672,0.00018616193514807989,0.0002721913529625217,5.8446960017128966e-08,0.00018221258661323217,2.7633516806251145e-08,2.9885727231472885e-09,0.0,0.00022293432647699972,0.0015818208184850463,8.642420211979982e-05,0.0009992769933772352,0.0014817503592808475,0.0007726353106338866,0.005511606354350627,0.0053110103780324635,0.004618175340177543,0.0005149291661737155,0.002063172466303901,3.7237890280920605e-06,0.008878087293384056,0.003945088509383714,0.0029717567284076154,0.009130479260609645,0.00240181030315279,0.0014731665297179576,0.005269309532516796,0.004407275279215137,0.0024050314476669805,0.00357112863095209,0.00027630494842559793,0.0012055191858589864,0.0018154641465595101,0.0007969549912128746,0.001751883767220917,0.0009434404986022882,0.0036951568618951904,0.0006020957824128282,0.005945911363565643,0.003276122162119802,0.0006354111899441985,0.0016999809235993294,0.0005269788078019226
722,0.0006884834692404379,0.00012792962765700128,5.712453260240448e-05,0.0003082274995763695,0.0023094009116102557,0.0029972366102315744,0.00028918380355449425,0.0013845571444063966,0.0017213978613524641,0.0008308816164441365,0.0010136370326759674,0.0007540364853663379,9.28432818843894e-05,0.0004101803480330056,0.0003723468190858727,0.00021995609220556184,0.0011555511900350915,0.0009496531359913283,0.0005783226537717916,0.000575717722217029,0.000180825665611888,0.00126010685210338,0.0021237100096668194,0.0002274114794288419,0.0002227032935512235,0.0013936137345283018,0.004360625835922616,0.003118445175482856,0.0033337123305416916,0.003915897100559308,0.00386334918484975,0.03499402722487483,3.942137528466861e-05,0.0003108236240442445,0.0018465408775597285,0.0020383785521203954,0.0014133910150138592,0.005324568089952193,0.0016825133534294967,0.0009589726036542045,0.0019670484257202974,0.0007765733661663062,0.005021742242147719,0.008443578777847039,0.004981399012004958,0.003059458635297246,0.005265416928546893,3.1188063829845858e-06,0.02732257829093439,0.010909532952726023,0.005765478524587517,0.012722740264281345,0.007147775313275339,0.007634946503463229,0.010719253899770666,0.004436942567968868,0.002974146933992479,0.024504683251279455,0.022250102962251682,0.03025180707419503,0.016432860653407943,0.0031336144943451705,0.010779854586970524,0.04081663929709169,0.008286541550482474,0.0016209996333566025,0.0022830883717546158,0.0010889803518875174,0.002956773465119333,0.007610376349299132,0.0016207297777411872
81,0.0005087029546828438,0.0007366930223630749,0.0003210183211887198,0.0011127521799014794,0.0018664200330910869,0.0012623715401874392,0.0032893919133022836,0.0029599378556712996,0.006958024279239636,0.0038339925649539227,0.003780999992275097,0.0022006934867369802,0.0015246531459263855,0.001448394392872852,0.001298796674848507,0.001502581540436601,0.00195549585340174,0.002477293103979062,0.0022376537560070127,0.0020552329277648703,0.00026292256904751664,0.0059685231539318715,0.0040583790874013865,0.0014436504889692747,0.0023179696958013376,0.0034933147398717953,0.009225352458946744,0.007085572588172965,0.008550492442685515,0.007646926891082514,0.006245180687298149,0.0026084103776040698,0.0012454372073395841,0.00721682922965884,0.018265373315097665,0.027875589608574503,0.00931112300417543,0.008613012708381346,0.004871103537653712,0.0029460652705224216,0.0012027929819292066,0.0061193634245291,0.0032232780683903645,0.004016068494924182,0.006347954064243379,0.004861122999982755,0.0007747509397409861,0.007981708043519024,0.0033661008621491783,0.017295323946833665,0.002309592251159001,0.0037974689693683257,0.004394228816818954,0.009983781718150285,0.015206087390567958,0.04019261235620477,0.0065818731408176095,0.004901698011026547,0.011203693000091695,0.005427050518707636,0.003854309240434725,0.0048055917795464444,0.009045281240815392,0.005068485776098414,0.009952896664469885,0.007052233323328383,0.005375477527512774,0.032815141222362204,0.005201666447507044,0.013988657992391374,0.00918481632622322
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.0013209241090931375,0.0005116696299105908,0.0027548116742355127,9.606492040219982e-05,0.0015489915156813843,0.0017399418040792314,0.0008403894377808593,0.0019198727578237525,0.0020225074452520446,0.0020281497288601805,0.001717131467033151,0.002941502245323107,0.007473794495977499,0.0022794794403450313,0.002702455489125164,0.0009694981960784281,0.0013643665630897511,0.0021237912571472634,0.0018784631295995582,0.0016283435669104589,0.0004069097490703929,0.003097658059709891,0.0028154499771057043,0.006079299541899667,0.00200795478879004,0.0024213737931072813,0.003372045582269277,0.0001910283869617695,0.0017763922000220136,0.0029946133299761013,0.0025208095690987366,0.06670360723414435,0.0009576339610927664,0.02584034800772455,0.0015880008490374868,0.00010279241289774483,0.0015196712275833881,0.0024110062355583986,0.0005429352482008988,0.0013758947420302343,0.0017894620333329839,0.006350688002939179,0.0011747635920202545,0.0019265309028915197,0.06586312501992715,0.0012990291452538707,0.0003342817334364934,1.2243115740929007e-05,0.00022934231501951376,0.004952570660012975,0.00021868261747608273,0.003510130198060767,0.0012088443044055484,0.0027180731370017356,0.0012033853732721718,0.00034463187771136705,0.0007904894853931544,2.66721955185249e-06,5.037106802289599e-06,0.0012982397740310945,4.024332309845588e-06,0.0023804791592352157,0.00203275704603709,0.0034999261680847228,0.0024419174793504713,0.003502669133401274,0.01255489159148938,0.003970834890753672,6.891520873406494e-05,7.70470374053087e-06,6.735047029434435e-06
GFE,0.0005583700841132278,8.870891712858246e-05,0.0009121125861994333,0.0015359674152891133,0.00014254411418453805,0.0026336809343133704,0.00019909661835981074,0.00041724235932800514,0.0010762070905143211,0.0007307343869900926,0.0006945085362652075,0.0007610428509531197,0.00031781131838341917,0.0010690405677087052,0.00017354451839402378,0.00031439104005491866,0.0002946199876180138,0.00027342570644225733,0.00032967125765355514,0.0005441757386946962,2.6527890867687246e-05,0.0010378500642343903,0.001079950874912301,0.0003243376574318801,0.0005732403932243598,0.000641130595454725,0.008838619924350574,0.003191849059085356,0.00365174342085327,0.0022301561924428785,0.004875647802753338,0.0003208470451215673,3.407109887248575e-05,0.03559086376712005,0.005593268251988873,0.0038802399385086594,0.003082860425921275,0.0025873681395527956,0.003778747318923779,0.0005992707592164135,0.0013505865226996888,0.0005297319863624394,0.002320765828145624,0.0018051867983593668,0.00825232613775058,0.000858386711744662,0.00043779523236636215,1.1144762412906568e-05,0.0010729734132793563,0.004204448173090411,0.0007417943135916543,0.0008354688937002153,0.0009207365042591293,0.0006473115985125437,0.001077877129817188,0.001360257009980996,0.0008037957273690948,0.0011228002442958864,0.003279549291552864,0.0014072013161163877,0.001994827259957528,0.0010439610524121984,0.0012391463762389493,0.005270837096410842,0.007389628892840878,0.0007441409755762239,0.0002216789577319345,0.0003684753367176881,0.0017666306812958998,0.0013113823327462256,0.0006760659937525678
GSLG,0.0013945076810344323,0.0051036606784763015,0.0001727207211471467,0.00019035154049628128,0.004007902293106295,0.0039854968978044495,0.0006715893751078144,0.002819150864458427,0.0005345693509782569,0.04222148313626153,0.0007658216262381385,0.00010762877495885011,4.2139766661992786e-05,7.477464005954582e-05,4.5018834284225425e-05,9.514251224044124e-05,0.00019498633567225106,0.00023086723653853298,0.0004262556735386853,0.00029152071651573794,0.00027910223103316253,0.0038582385304800817,0.0002605631282356316,6.699191981845987e-05,0.00022403140809992391,0.00040015699190623416,0.00042005533257530705,0.0004821671707200655,0.000866239400308012,0.00015144387411028748,0.0010169403056825334,0.0,0.00023611753366854297,0.0,0.0005184450466958656,0.00024436964756320735,0.0010500756223804056,0.006909497124726028,0.00020195115703085207,0.00015049052926406427,0.0007224581228241447,0.0004655457486228428,0.00032143033801553005,0.00017636649793252424,0.00015182082194281862,0.00014589827765668645,0.00017659167666652205,2.185518863788922e-06,0.0033884942060919726,0.00037530879652411444,0.000193353035172003,0.00029338324634142684,0.0002291076715991439,0.0005207736475591626,0.0006092999561588573,0.007091672889594352,0.0034980968881037767,0.0006756720220592192,0.00098914674292168,0.0003792571496932833,0.0002631982492670173,0.006715902322661645,0.0021944946473868624,0.00046277082363341954,0.00048587160646018564,0.018904072484286404,9.341213738730889e-05,0.00033409840391186474,0.000593497602292561,0.002679826565434529,0.0010205717874981794
