bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.0038172171336030556,0.0016636675932352228,0.01507073074155656,0.02088949042197317,0.02299507552727051,0.0049044871681239435,0.013339960822980721,0.0022568333396506862,0.0058104031319275665,0.0030294674610813607,0.00577259111066807,0.004029808869214064,0.0013724818847301696,0.0038926767808445156,0.009909370224781286,0.002554789102787766,0.0032543663230675353,0.005827994988169441,0.003836819433443852,0.00141208139243491,0.08118186180476056,0.005744627062034431,0.0051699611134241935,0.0027672380760453853,0.004931568353204499,0.004482112880464772,0.014413617142915428,0.0035438745851923714,0.0054394133729097635,0.016024574960920798,0.008546846433574232,0.054967959847122994,0.07668015245623132,0.1318346380801502,0.0602197374176095,0.008918675060081909,0.0007942243995400474,0.010711765755007848,0.006310862737966068,0.0042028191804584164,0.005498157542813132,0.00990129688918678,0.025553590034604903,0.0028235514763199463,0.013172599167392806,0.0028733387902609418,0.00017240281497400773,0.0017288677967245963,0.002833525746777271,0.02920404405886412,0.005226577530844347,0.00465381696843867,0.008028044174713336,0.03617477951174203,0.007885732169554151,0.01837114833026403,0.003032555778634513,0.004016601185563594,0.0035462403027194814,0.0016394015414700762,0.0023935019549491425,0.012612265661672927,0.013062049493722758,0.004447662079060462,0.019307476931696155,0.002222670254698651,0.0004956997895859407,0.0002657229593483845,0.0018231649116802959,0.003820252683772071,0.001675877257383573
5411,0.0006385918327424966,0.0010647337771632016,0.0023775492036318194,0.004002702544844233,0.0020377970013071675,0.008910379373142242,0.003136125436981965,0.0036821861931889623,0.0029575898977615266,0.002007280705043754,0.005010262777017883,0.0022482509291673882,0.0005587155683661491,0.0007596011099751087,0.0016595467257145714,0.0008827582923759827,0.0033318889535929367,0.006234016355293774,0.0011230301472445238,0.0023331239289497633,0.002818119078152639,0.0036720130908163133,0.0036183555844682526,0.0007852524590256778,0.000846036396797057,0.003999972304228459,0.007701485099622589,0.0024245824339523218,0.002401264534867933,0.0023591326083667553,0.004169082629944745,0.0009058611393080837,0.009781357908194597,0.002556556058830466,0.0006628754587228893,0.002130602570660258,0.0012944012760317887,0.0020094040506746075,0.0021783181124206564,0.006681617002839011,0.005613419202127606,0.0029322923620433133,0.010800984844235107,0.004292167223290821,0.01619420386486674,0.011182248037322963,0.008696556508179335,0.0011850830673711293,0.006132891114728289,0.0022733337577844548,0.006940521986623427,0.00457133230532208,0.01622382912639282,0.01402619070702003,0.007120196247938068,0.004102238842639716,0.0008249672175109665,0.0033039149330363646,0.016070365715841178,0.005491856382155414,0.003505860873204666,0.012367045933379171,0.013966727242024728,0.0018674005801178285,0.002364677669466941,0.0051552748792246805,4.837640243766406e-06,0.000524919492167124,0.0008027379331000553,0.006475317645217464,0.003396616631741657
5415,0.0010685214523336768,0.00043848778063920133,0.021219783704200995,0.00667591046182409,0.0005221350723738709,0.003883442665630889,0.0030280166207758666,0.0030188357813298113,0.002715071697556471,0.0013839095040850853,0.00500724374802711,0.006277945023524831,0.0011908712899194563,0.0010164175658493233,0.0009789595073555293,0.006786750971901517,0.0031471875079040184,0.003133729442062489,0.001441809250541022,0.0016489230419480532,0.0006473273302053712,0.001891809822964485,0.004921884668947864,0.0013001695301022584,0.0005434294687504608,0.00229410289920512,0.010209569270900819,0.015277067795825152,0.0034817309438517677,0.0064804093498491925,0.006386225925425195,0.0010823690561922732,0.012873481314773472,0.0007810142657625675,0.0018252598768391205,0.0017013119327141943,0.000254417936777099,0.0019007480010812244,0.0010438545114049556,0.01661623538543716,0.003917012271757135,0.0045145202023032455,0.026757305043266264,0.005969726111220517,0.018917727247805015,0.007053533358234077,0.005879336152018123,0.0005915151768140981,0.003722373794785352,0.001653153818998099,0.011311611948607362,0.013816199240522575,0.006087320293343851,0.003257387388049627,0.015354836846765732,0.0061174184625636474,0.0057981723040923475,0.0035404741000791356,0.005806630683333915,0.004386569822895126,0.008216205411869928,0.0024530345924258794,0.0066200213726068605,0.0033978822620055597,0.0055942006149414854,0.0038241506769261706,0.00817264409882264,0.05577839501861614,0.0015337034862011561,0.014272650256186776,0.015319897918246148
5412OP,0.004201702281032035,0.006188728094734033,0.011552583811722203,0.013135805196313946,0.00946728638258429,0.02342030454656438,0.02603278144432841,0.015502629036213205,0.016209375018149275,0.011014632138667055,0.013225522256515307,0.008957410785093815,0.001954770818542003,0.01009729777602848,0.0048362038516175385,0.005966076528833054,0.02167144178216934,0.01799642279953041,0.010763952186302989,0.01123484385710093,0.005400548487669525,0.012814741690770756,0.014750761532326623,0.003796148437976138,0.0051494459011961315,0.016204093216922722,0.05800903179155616,0.08245383876812318,0.035558694317090626,0.018648046554485518,0.06479347772497936,0.004079662519368031,0.019687385981069765,0.01573288543694268,0.010082030629186695,0.016017590138043974,0.032730976980330354,0.008652589446839071,0.018197276020817558,0.04119183240030887,0.03570588259493549,0.038181770654009885,0.08344760813674901,0.03630374553517513,0.05815051375790446,0.031943985267173625,0.01346659906191821,0.00157753925180508,0.03126472830936909,0.028751682914467124,0.02547204050051321,0.03910776010469864,0.07550242082397918,0.06174810714128156,0.038239937738849726,0.022249175239640717,0.019719977613681352,0.019114500864914695,0.03754776068360005,0.026875381188509528,0.02843540163962827,0.03746133170190686,0.04522944798512463,0.017281191024420214,0.02314375390670518,0.03007071425984059,0.07989478867508648,0.03130709925966868,0.015930783752375204,0.031098894214191965,0.05256633961579693
55,5.058740161231942e-08,4.463832763079898e-09,0.0977479067336262,0.05610434486060768,0.023931077599767644,0.0,0.006808532079079389,0.0032536960585379153,0.015387069915848595,0.003928494197959749,0.01120005147800713,0.028399232222408744,0.003755504483298362,0.015797799845510392,0.01545108124377262,0.006657513759814719,0.004970955713872826,0.020649014969223025,0.025529909562016777,0.01700231814984127,0.021141650723541336,0.010194016206887632,0.0046118656209276675,0.003885264487724338,0.012201108661857576,0.007260017764257135,0.05128161983004932,0.006860120997354523,0.011908518815286498,0.04197366541197458,0.028463268437453774,0.009455872490119348,4.7648176435549014e-08,0.006072821451713311,0.009984526364362234,0.002519485206794003,4.824582712980642e-09,0.02483292174148571,0.008801029612189704,0.007687982229940802,0.003428312230390463,0.004382682595731313,0.006038930996391055,0.004058120279761516,0.02994201721613063,0.005170484120995929,0.005819254750046714,3.3654966832045955e-05,0.05523161962864035,0.05148404351179072,0.01074896072593166,0.0053148874948233575,0.010764525687811936,4.444849022178232e-08,0.019081919192575483,0.026749317826896823,0.01708359879093788,0.03068864388495033,0.00997302990988067,0.01849331219928931,0.005964253975157705,0.0219874377401685,0.01551289266690209,0.009365584101229157,0.07088037704516174,0.01351109308452639,3.215451846038654e-08,1.4252701230322005e-08,1.340955789135537e-08,0.0,5.3104128547979824e-08
561,0.00099666823328097,0.0004959828440743402,0.001685671223924451,0.0038556066069302987,0.00906574040643256,0.016914803368649353,0.004761505576358682,0.006355880563632087,0.008492809826992473,0.014982968481598583,0.022553665501902822,0.00528937263235189,0.002026869543067409,0.0039586255760312395,0.0035323811635612438,0.01686523326448008,0.00427402160432167,0.00979860541668266,0.0031420791683079425,0.0033461287738049315,0.014724599357009198,0.006750367109609047,0.030387392307256816,0.0030359051404238026,0.0035815342475287028,0.0066360072485084085,0.03300547508402239,0.022783004467243594,0.010527343446981249,0.016342452363699512,0.020901369043694606,0.007575599859262422,0.00934402175079667,0.05275311455573994,0.024066755427494216,0.07481545560599868,0.04527939264789642,0.04155190577536668,0.03579647766370753,0.03509721415977923,0.010898180697941878,0.03808121054958948,0.05287059872086827,0.018037266266012958,0.02347336190448717,0.010858499442314944,0.0008863292325029981,0.0015717448928937474,0.10919420790945461,0.06863635890999038,0.02821315041113322,0.044351472561962646,0.032465359266158095,0.025524816349586275,0.08660602686281849,0.04389326224805343,0.01927230352361049,0.02420715228666427,0.048024869836799454,0.040398027028233495,0.01657470429470827,0.02150148022450481,0.02040561886389927,0.013923219290108918,0.011965839840000055,0.01806673667983186,0.009508015643844497,0.030974031097190238,0.00523151023361545,0.02033380743191585,0.02071744482889787
562,0.0002453275085371467,0.0002140028688962254,0.0014190111127266546,0.0006249956037362606,0.0014588399373829549,0.001919194952593063,0.0009639364377040735,0.0009464309851085721,0.001460041526816043,0.01245844953255155,0.0009956623348816422,0.0005712681070409223,0.00021196155709434295,0.00036144930433438393,0.00022627271397302666,0.00043729284285114265,0.0010343755238703687,0.0006245970691445952,0.0010562305086410414,0.0009438415249260999,5.738933140709642e-05,0.0013765784443243627,0.0008648382488164575,0.0011882824354489392,0.0016384672192179012,0.0009742158955137595,0.0007775834684587584,0.0019465300033893504,0.000866321314487529,0.0005247194216563703,0.0007258086416585304,0.00012226500540439336,0.0013192741566173363,0.0,0.0014103782334370062,0.0004613305976425339,0.002950349001839216,0.00225707301434912,0.0010995869243627884,8.590139247819292e-05,0.00027994725476471123,9.146570488840924e-05,0.00013768803041507076,0.0003020427106324421,0.00017989413023042328,0.0010394017141622828,0.0010059906782576922,2.1487477296246844e-06,0.02678556065565644,0.0018179318260549183,0.0007085436619003485,0.00035921352722414313,0.0007114116357099784,0.0006604250279496594,0.0019326741102007581,0.06407023857782512,0.0010451873179700537,0.0012167897101181227,0.0017351190192950667,0.0023732077185349733,0.0017090738812337936,0.0005083752732809042,0.00273927555278799,0.0022542534593622578,0.0015410391465497497,0.005642064608859558,0.00013786327117949014,0.0011506464092709743,0.0020162728260208753,0.008381130378030724,0.008132030797704932
61,2.522365138102632e-06,2.6505965471891526e-06,1.1913921724578464e-08,1.4113122089716624e-09,0.0,0.000116745993445852,1.5361174416070836e-06,2.3453019931851608e-08,1.0248361152810055e-08,0.0,1.0166423107041233e-08,0.0,0.0,4.43771907967126e-08,3.0221425895942876e-08,0.0,0.0,0.0,2.9602019334115066e-08,4.1950172967568055e-08,0.0,1.943620357901777e-08,0.00013940310643650582,5.615677062535487e-06,0.0,1.1597371755423829e-06,0.0005249089900332436,0.00016422100880445387,0.001129073905539611,0.0,0.0019441572801942991,0.0002376003972070374,6.98374643065893e-05,0.0,2.3057806101764555e-08,1.761739807171915e-08,0.00010656627860060276,0.0001266992326469229,0.0,3.07257115404268e-08,2.6037844252970414e-08,1.0924513719574224e-05,0.00012900522605398406,1.4111748847764686e-05,8.885968398493569e-06,2.622194119121196e-09,0.0,0.0,0.0,2.8533079156209568e-08,0.0,8.690507979235487e-05,1.0266476537133717e-05,1.8532294033855186e-09,0.00012902096427505814,6.53607523330536e-09,0.004641530942666283,5.44553395302597e-08,3.209845644004137e-06,0.0,0.0,0.012693316522266632,0.0017461933827146031,1.807916460474471e-10,1.3030069007151369e-08,0.001547746000952636,9.514388716420577e-09,6.668385777663503e-05,0.0005582935665045291,0.0034293709165526104,1.4606898181709191e-05
621,0.0,1.8830970533841005e-08,6.146749167308511e-09,0.0,0.0,4.4099787884621595e-08,3.7811988025277294e-08,3.942966801262023e-08,1.9536484738048658e-08,1.2272730900561678e-08,2.382766086016057e-08,5.630356481843507e-09,0.0,0.0,0.0,0.0,2.4538922352047487e-08,0.0,0.0,2.731445096526988e-08,7.959133132608146e-09,0.0,3.5993338697883904e-08,0.0,1.2450093723461447e-08,0.0,4.163157320648851e-08,3.189002481396916e-08,4.5421998687764416e-08,0.0,0.0,0.0,0.0,3.7247548756587224e-08,1.9183925003119875e-08,3.404270674252335e-08,0.0,0.0,3.253707625814388e-08,1.7304262666332823e-08,1.3846013085810125e-08,0.0,2.323306829568001e-09,1.5191422880974887e-08,4.373162549091228e-08,0.0,1.1633613274569451e-08,2.4571776650656708e-08,1.3920572539769494e-08,3.197831224863052e-08,0.0,0.0,5.5227800407266e-05,0.0,6.210295979188762e-05,0.0,2.1392553307127226e-08,0.014871279987986985,0.015153069732802045,0.0003583839860509357,3.864477870969555e-08,0.0007035647254190179,2.463386418070629e-05,0.0,0.0,4.9063962076655776e-05,0.0,0.0015446025986616866,0.0,0.004067312870925518,0.0
622,3.2109587107857534e-08,3.8043570443822734e-08,5.100358624725402e-08,0.0,1.8042033657249488e-09,2.7999835858841225e-08,4.0251521154718864e-08,1.509444864744025e-08,4.252565573799737e-08,0.0,1.968406642434098e-08,0.0,0.0,0.0,0.0,0.0,1.4333560978609694e-08,2.789463401183084e-08,1.8759159030042376e-08,0.0,0.0,1.6007993044312672e-08,0.0,5.046158659304453e-09,0.0,4.4674683837712365e-08,3.8559299458334154e-08,0.0,0.0,0.0,4.016339416415152e-08,0.0,0.0,3.5713443819361567e-09,3.976997377676247e-08,4.764646398594973e-08,0.0,0.0,0.0,0.0,4.661325935623422e-09,0.0,3.829387270563341e-08,0.0,4.711504999250115e-08,0.0,2.7948103881095963e-08,0.0,1.6147562196301626e-09,2.8760605863830724e-08,0.0,0.0,1.428682688526307e-07,3.403635852045593e-08,1.347387315829472e-07,0.0,3.518365377831579e-08,2.917789138070274e-05,0.0008268065030627714,7.463568699826586e-07,0.0,1.4040658350485177e-06,2.6852221298695785e-08,0.0,3.465811225303497e-08,9.273363438206686e-08,1.930116794998152e-08,3.04095628362752e-06,0.0,7.983623326079616e-06,2.6141240170440307e-08
623,0.0,7.819655476825307e-09,0.0,0.0,3.7774843442999924e-08,0.0,4.661636333545915e-08,2.457721124399671e-08,0.0,0.0,2.5032267726397715e-08,1.1069939965583594e-08,0.0,3.0185053339584775e-08,1.2721503475618789e-08,1.6895937875650102e-08,1.9366430150725398e-08,0.0,5.7613943725590105e-09,0.0,0.0,1.9083434349284867e-08,0.0,0.0,3.308343464512221e-08,0.0,0.0,3.7258261645648583e-08,0.0,4.130526661247176e-09,4.7643763436991617e-08,2.868125466150474e-08,0.0,0.0,7.036490658197845e-09,0.0,4.291033335573033e-08,0.0,0.0,2.6339842002702203e-08,9.320092251162531e-10,0.0,0.0,2.0793183752921593e-08,1.1946643457105333e-08,1.650419963107147e-08,4.048544308079978e-08,0.0,0.0,6.147158912693518e-09,0.0,0.0,3.0437999320076303e-09,0.0,2.8438037733715045e-08,0.0,0.0,3.9707318671257406e-08,0.0,0.0,1.2079465540102814e-08,2.4901641712320485e-08,0.0,7.635234673069893e-09,3.393463089154413e-08,0.0,2.7177125287758327e-08,0.006521844171283703,4.323607913592003e-08,0.0004030719270791977,0.0
624,1.1033328939195289e-08,0.0,1.7178962987228307e-08,0.0,0.0,0.0,0.0,0.0,2.3537677938753048e-08,1.6301552217206583e-08,1.0978571633451016e-08,0.0,0.0,2.8567071777157434e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.370574319193194e-08,0.0,0.0,1.0135376173632872e-08,0.0,2.5375697040565362e-08,0.0,1.5312607927114602e-08,1.385814091472109e-08,3.244146569489533e-08,3.352723630087279e-08,9.375840089717827e-09,0.0,4.353450010997473e-08,1.1848635042249873e-08,0.0,1.8785353467511205e-08,0.0,0.0,0.0,1.8249000892366015e-08,7.876048506489145e-09,0.0,3.608239680950744e-08,1.1841764611868256e-08,2.992157717018081e-09,2.325320923899045e-09,0.0,0.0,0.0,2.7912821756118508e-08,2.2672489129163478e-08,2.7972058284867843e-08,0.0,5.40457635156961e-09,0.0,4.550277607408339e-08,0.0,2.7638463602011294e-08,1.6392662454520544e-08,1.3303309343015712e-08,1.0599893083792658e-08,0.0,0.0,0.0,0.0,4.262228642837847e-08,5.224566309856796e-05,4.6208900198898194e-08,3.187696532842353e-06,0.0
711AS,0.00023681235550653695,0.0,2.144008558187242e-06,3.458905994295118e-08,0.00017031545129373343,0.0001796029217798345,0.00014583331406358045,0.0003415166011413012,0.00029756276085909727,0.0002484324173835025,0.0002329834525904527,0.00015433526888039407,1.3042989634617638e-05,4.6259455064865516e-05,6.334466473853087e-05,3.8450235194144894e-05,0.00022598982169434473,0.00020125977906856028,0.00013524195677263416,9.07670505184467e-05,3.457838729804576e-05,0.00029929750863284116,0.0004507938045310697,8.697059903550358e-05,4.525189605933921e-05,0.0004385942077379624,0.002021572023104264,0.002314553163987817,0.0015112124460377183,0.0003409207514635074,0.0007347854754011719,0.0,0.0010697771112813215,0.0,0.00013265060749289925,0.0002207730964726663,6.3877159235304325e-09,0.0010177103084709484,4.980476462334453e-05,0.0003459827199310991,0.06445067650617878,0.03095017367072445,0.0010828906981012383,0.0020225461918022226,0.001503736848597949,0.0002475325232261113,0.001582776604567994,4.26837462003107e-07,0.004276313463670736,0.0008879714807467967,0.0015271607600665256,0.001826079074901918,0.002167471731063382,0.0052320897411674925,0.002047201373146152,0.000944717321172331,0.0011679705487719668,0.0011836373726140815,0.0016628973493524348,0.0009512387591849051,0.00506984435330538,0.14307028995082804,0.005104163528916618,0.0005929879373838184,0.0032525789091222015,0.0015036471183926103,0.0,9.315159296635232e-05,0.000341799267663105,0.0008535778790936804,0.00013941939025870047
713,0.0001740154078259488,1.4534307231272299e-05,5.867661830640096e-08,1.27336057412831e-05,0.00027112028701443925,0.0002950986509352,0.00024839239244063,0.0002822660217101639,0.0003772256592649478,0.00014016356204022724,0.00019486469232411454,0.00011931050972843627,1.5076032609689172e-05,2.800284970288919e-05,5.2779072617516564e-05,3.220379488425035e-05,0.0002493563944505896,0.00017527473873278857,8.470542869663213e-05,2.8548389722235205e-05,7.516378414060138e-06,0.00017977374506354275,0.0003465677130169074,3.6815447160987856e-05,4.0805124386739407e-05,0.00025449233330694844,0.0009091364476025274,9.516538347131544e-05,0.0004805183625833696,2.4583823747832697e-05,0.0009568383558873654,7.957101202504949e-07,1.1286826557534463e-05,3.7079148685286876e-08,0.0,3.8397244453942e-08,0.0,0.00013050604265037592,2.0715053350109253e-05,0.00017710431092950963,0.00032457033285375285,0.00015846065847696704,0.0009811664778647856,0.0010996133668143308,0.0011247652950021015,0.00012954028237400087,0.00044131162169085163,8.540587728516503e-07,3.160870407717406e-08,0.000722640378044843,0.0008115722880693473,0.001633177010526312,0.0006857882700695893,0.0028605102988960842,0.0013760176462593598,0.0007470283906531645,0.00047017004543137503,0.001184699731510903,6.600159210551755e-05,0.00045526430571564907,0.0011153669714896682,0.0006734799066623381,0.0012347190232167016,0.0008798799644267347,0.00119734944277856,0.00014595595144236318,4.881101757669322e-05,5.134802117655192e-05,2.498088021652787e-05,0.0014019677769695322,0.00022250086407828908
721,2.012456570327141e-06,1.6687846152920348e-08,4.079090108882881e-06,6.256439789665965e-05,0.000879465867230729,0.0014055978070669861,0.00019487793730221892,0.0008997243603010958,0.0010815606414098454,0.0005010181958635864,0.0006854144489958022,0.00045237109150161967,5.5706972811620747e-05,0.00015848333530416695,0.0002533763187960361,0.00011290924748369953,0.0008271511782213478,0.0006612460757476782,0.0003010652397928773,0.00020764729127850298,7.334417479750698e-05,0.0006304755636163078,0.0016094853634854565,0.00012978942432194268,0.00016327880066844863,0.0009537946862582127,0.0013939320806237061,0.00011321497614562056,0.00017002258677692347,0.00015711597724329764,0.00023463850254080643,0.0,0.00012986019478048526,3.4664227128007445e-08,0.0,0.0,0.00017641085764042238,0.001339258578174995,7.883283114101981e-05,0.0006897894091765797,0.0015152181737907282,0.0006256099030665291,0.005316029368360704,0.00430416682328843,0.0044592119782970036,0.000501221737612969,0.001769489228599973,3.941827137914318e-06,0.007788128641512188,0.0031953071118246378,0.002467134850153773,0.006553632948376497,0.0021661055289312545,0.0011798388835206823,0.0042313760699820985,0.0034652628735240263,0.0019743541343659704,0.0030058411284121763,0.0002715796311177318,0.0010383932692141326,0.0018130159519702438,0.0006485156671513703,0.0016339339823281467,0.0006197422406073461,0.002891815831331105,0.00048102042548915305,0.004960156895074662,0.002572998170783904,0.0004726817404550679,0.0014300913213178483,0.0004537479465496863
722,0.0008388836130990266,0.0001484401560610417,4.6311194402449024e-05,0.0002716586134124965,0.001942606486309134,0.003068439646890945,0.0002613401393132432,0.0014352085338796708,0.0014746039951440233,0.0009204806307992775,0.0008924557837716176,0.0006521315412014738,6.562954471453547e-05,0.00035022852020097914,0.0003157270700983292,0.00016703220492286243,0.0010075769985110202,0.0008286026887566692,0.000502884841464632,0.0005729031838125886,0.00030981485270258096,0.0010469546842004698,0.0016238026457650687,0.00030237105235769035,0.0002198730743106161,0.0013115441968066558,0.0037975593749374524,0.003205526669058768,0.003138233715180983,0.003844286253565013,0.003664347680177544,0.011378731862349195,2.7931183550554846e-05,0.00013479958400988077,0.0015385331949442165,0.0013192165478656637,0.0010962584228199857,0.00547898034348795,0.001801664051599498,0.0006856892933657192,0.002220637221689215,0.0006662448751433866,0.0050350284869856,0.007056336416512648,0.0049484962924978846,0.003209520791281262,0.004683740680197036,3.342262023141045e-06,0.024338625344121352,0.008953618871347404,0.005047445814035832,0.00949377866542665,0.006727873725407934,0.006270643977492755,0.008903272251806444,0.003588817011386291,0.0027691065963987866,0.022413032826606737,0.02025704056152219,0.030750814066051277,0.01778617432722547,0.003015013227049309,0.010497555086915486,0.028835507784913447,0.007625932174662786,0.0016019044618491409,0.00199829180602243,0.0008728090883288401,0.002351019069128013,0.006268233924637282,0.001439923934458243
81,0.0007528221995093109,0.0010420868014244652,0.00033202197969520885,0.0010089898697097925,0.0019138667588570258,0.001348047642635557,0.003354574447439106,0.003323342701917297,0.006027097924964028,0.004371415708853512,0.0037344231077526477,0.0020205969771031292,0.0011458374983436977,0.0011777647706250032,0.0011340322008601337,0.0014677882980436744,0.0018040199639777334,0.0022335596988175355,0.002018860867475976,0.002039685645502213,0.00042342253565981816,0.005267734941924934,0.003291499329236703,0.001268739476500382,0.0024015401457602357,0.0034594679565059685,0.008809333124288037,0.00784840443030227,0.008078664873912546,0.0076121355290536315,0.006157711486278767,0.001178986439952861,0.0010293096855312784,0.004179940008886629,0.01774945755414262,0.022883283458215758,0.00705092514974046,0.008669602679684965,0.004690120647783448,0.002554516518390277,0.0016373314365740969,0.004468859513146643,0.0033983207598772547,0.004329313283860496,0.007457740227000589,0.004778862087049573,0.0007642139133976407,0.007315424889616123,0.003086099162106132,0.015437627966438095,0.0022837133905202053,0.0030022496531136728,0.00400447983840752,0.009256546486119469,0.015218333836172196,0.039453728703723316,0.007047733952268543,0.004440731729269868,0.011640049282342043,0.0053687379051024185,0.0035802461810354245,0.0042671185501807025,0.009462682554927923,0.004040746190287206,0.010255356120523444,0.0068627627757574805,0.005371707560405867,0.03563811400526629,0.00567113265557754,0.015225464185062558,0.008292606155890066
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.0019507702466545769,0.0005637330116509059,0.0027572319418407475,5.66311398964761e-05,0.0015964987075084138,0.0021927011876808713,0.0009300726475249501,0.002440588624134834,0.001939211670650942,0.0027217487779557653,0.001786070874213138,0.002985680319294093,0.0055078240457899965,0.0022793826256219158,0.002913104590397162,0.0010576744703843293,0.0013893312300007682,0.0021888057792160713,0.0018895538300226,0.0018747759606277236,0.0005425340136740371,0.0031350514453646313,0.0024918177997779256,0.0096508348183965,0.0027418910207823236,0.0027538124408691416,0.0034900709198357614,0.00020470545512175312,0.0017186587489622855,0.003150833455899413,0.003119671693481988,0.07650408225615077,0.002184621630473574,0.050857312037161914,0.0015546096003988454,8.03686354207122e-05,0.00109634658786552,0.0022492158561024053,0.0005796634548244743,0.001168506128056083,0.0022150309809597785,0.00735805384926489,0.0012563029731176192,0.002040617958667928,0.06704471891478977,0.0012703693630327579,0.0002684129287851813,1.714441173107523e-05,0.00022069458183798297,0.004878575550021247,0.00016736752953671385,0.0031039443592816487,0.001263966965845651,0.0026059273057342834,0.001185756444896666,0.00025007457603650553,0.001119526559398967,3.7115154267229944e-07,9.080294910281013e-07,0.0013971662599637708,7.960388412006136e-07,0.0022892173701678986,0.0020919819243083995,0.0025150411890329676,0.0024808078694566315,0.0027477064633513854,0.012821235129848965,0.004796683682085412,4.659847732224426e-05,1.4345112255846416e-06,1.1097031641383027e-06
GFE,0.0007803305610176845,9.994649864626428e-05,0.0009618277712909324,0.0015855166287493043,0.00014558532779049394,0.0027764775460200194,0.00021660405672149565,0.0005218986925303505,0.0009744191234879098,0.0009240262993224601,0.0007675058910139521,0.0007688385002189629,0.00026475271211878927,0.0011902591135791545,0.00016529980514738227,0.00039586616272383585,0.00029431534655869257,0.0002965995662771595,0.0003206163239744129,0.0005954107481960993,6.0558869153703455e-05,0.0010038009245708164,0.0009788287610690077,0.0005041526182251579,0.0006233386873526183,0.0006840809434798623,0.009477638542840542,0.0037804496262705566,0.0037908648875908503,0.0024649594269133615,0.005382003334324751,0.00020591808696034504,2.6692208352271354e-05,0.021660443628639982,0.005863315036949698,0.0035219979616335556,0.002890483662355439,0.003174770228629373,0.004331546955326466,0.0006156766943192837,0.001768702925068859,0.00045834398142271057,0.002479750526742609,0.0011881625234269185,0.004985317505656378,0.0008151483984219782,0.00042902787017877025,1.2280908073515963e-05,0.0010165616888294206,0.004295940735074628,0.0007828826171479344,0.0007525298851774841,0.001003100340265593,0.0006334503586569727,0.0010736912480477573,0.0014172847038649292,0.0008581259335562738,0.0010766723212020297,0.003581432500209381,0.0014850365353257804,0.002512869941985212,0.0010458828102537059,0.0013220507191906488,0.004091701005644749,0.008050268805075247,0.0007805937304208487,0.00018198182128245999,0.000409751398057366,0.0016247464550050994,0.0013793484594943504,0.0006608536766398719
GSLG,0.0016640922172992312,0.004405669925950553,0.0001877963041854785,0.0001744625944910921,0.003970924406895176,0.004749713120573118,0.0006802913842267058,0.003057377033478257,0.000281271448929809,0.04605007795959517,0.0009072349996475621,0.0001076997084154717,3.4967240392505936e-05,6.816156185173141e-05,4.300713978330411e-05,0.00010769084801362928,0.00019719278213177347,0.00016729099099670113,0.00044434011050184914,0.00018322203929635377,0.0002896642683829153,0.0011135143447273126,0.0002517880220923717,0.0001053339028008575,0.00022581098132791377,0.00035691411675794127,0.0003977308418373836,0.0004719275716782073,0.000703581183516687,0.000164735042689794,0.000977902910202262,0.0,0.0001944761918175676,0.0,0.0005290415280855502,0.00019762899986513677,0.0009197976436914996,0.006496272042912387,0.00020329078367957334,0.0001133208049960905,0.0007429075506184831,0.0004365241925697843,0.0003358836530683009,0.00018059020179697654,0.00016459097519453466,0.0001483907952180303,0.00019779690654271357,3.3680360322103823e-06,0.003065502654910591,0.0003553780117898287,0.00020727073647591263,0.00025342615953932604,0.00022659593729905042,0.0003705374681540234,0.0005698223585793213,0.006824252432312401,0.003451549352527279,0.0006859905010179023,0.0009830065901035444,0.0003757768176186588,0.00031231297332912306,0.00588826563107444,0.0014685952272579122,0.00035840796274499835,0.0004976075124092997,0.01973459377355264,6.345259495408962e-05,0.000339734349164971,0.0004919126272869905,0.002422466446895255,0.00094187791872995
